,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8416333,0.013798793519188548,0.08620192910688793,AVAR,135,1,AIBL,"['AVAR', 'RIBR', 'AVBL', 'RIMR']"
1,8417530,0.05465906213043547,0.08620192910688793,AVAR,135,1,ADAR,"['AVAR', 'AVBR']"
2,8453057,0.10035298675359913,0.08620192910688793,AVAR,135,1,ASHR,"['AVAR', 'AVBR']"
3,8472087,0.0,0.6534637711863525,AVAR,135,1,RICR,"['SMDDL', 'AVAR']"
4,8472081,0.0,0.4573548474217488,AVAR,135,1,RIBL,"['AIBR', 'AVAR']"
5,8472080,0.0,0.4573548474217488,AVAR,135,1,RIBL,"['AIBR', 'AVAR']"
6,8472034,0.01036945669527928,0.7882994995975361,AVAR,135,1,FLPL,"['AVAR', 'AVAL']"
7,8471990,0.15815238210012458,0.08620192910688793,AVAR,135,1,ASHR,"['AVAR', 'AVDL']"
8,8471987,0.05207285533253915,0.08620192910688793,AVAR,135,1,ASHR,"['AVAR', 'AVHL']"
9,8471986,0.14412756112088218,0.08620192910688793,AVAR,135,1,ASHR,"['AVAR', 'ADAR', 'ADLR']"
10,8471985,0.15824479443689718,0.08620192910688793,AVAR,135,1,ASHR,"['AVAR', 'AVAR', 'AVDL']"
11,8471985,0.1436739263780889,0.08620192910688793,AVAR,135,1,ASHR,"['AVAR', 'AVAR', 'AVDL']"
12,8471982,0.10557034975319912,0.08620192910688793,AVAR,135,1,ASHR,"['ADLR', 'AVAR']"
13,8471981,0.06322212273938187,0.08620192910688793,AVAR,135,1,ASHR,"['AVBR', 'AVAR']"
14,8471807,0.0,0.7882994995975361,AVAR,135,1,DVC,"['AIBR', 'AVAR']"
15,8471672,0.017544074562831025,0.7882994995975361,AVAR,135,1,AQR,"['FLPL', 'AVAR', 'AVAL']"
16,8471663,0.12195047295936377,0.08620192910688793,AVAR,135,1,ADLR,"['AVAL', 'AVDL', 'AVAR']"
17,8471661,0.13190336402954203,0.08620192910688793,AVAR,135,1,ADLR,"['AVAL', 'AVDL', 'AVAR']"
18,8471661,0.12897921726124695,0.08620192910688793,AVAR,135,1,ADLR,"['AVAL', 'AVDL', 'AVAR']"
19,8470693,0.0,0.46214554883578324,AVAR,135,1,SAAVR,"['AVAR', 'RIMR']"
20,8470692,0.003747820707166511,0.4750180540458476,AVAR,135,1,SAAVR,"['RIML', 'AVAR', 'RIMR']"
21,8470691,0.0073499459562470825,0.4750180540458476,AVAR,135,1,SAAVR,"['RIMR', 'AVAR', 'RIML']"
22,8470690,0.007985710487029875,0.4750180540458476,AVAR,135,1,SAAVR,"['AVAR', 'RIMR', 'RIML']"
23,8470689,0.007985710487029875,0.4750180540458476,AVAR,135,1,SAAVR,"['AVAR', 'RIML']"
24,8470688,0.0,0.5198088263257686,AVAR,135,1,SAAVR,"['RIML', 'AVAR']"
25,8470685,0.0,0.550714656899683,AVAR,135,1,SAAVR,"['AVAR', 'RIML']"
26,8470683,0.0,0.5663381063317331,AVAR,135,1,SAAVR,"['RIML', 'AVAR']"
27,8470682,0.0,0.5939014762756416,AVAR,135,1,SAAVR,"['SMDDL', 'AVAR']"
28,8470681,0.0,0.6007040926927537,AVAR,135,1,SAAVR,"['RIML', 'AVAR']"
29,8470680,0.0,0.6079044712377948,AVAR,135,1,SAAVR,"['RIML', 'AVAR']"
30,8470679,0.0,0.627073214263038,AVAR,135,1,SAAVR,"['RIML', 'AVAR']"
31,8470678,0.0,0.6431475476964468,AVAR,135,1,SAAVR,"['RIML', 'AVAR']"
32,8470675,0.0,0.6767108533670746,AVAR,135,1,SAAVR,"['SMDDL', 'AVAR']"
33,8470644,0.0,0.3203773675759261,AVAR,135,1,SAADR,"['SMDVL', 'AVAR', 'RIML']"
34,8470643,0.0,0.33253506044709386,AVAR,135,1,SAADR,"['AVAR', 'RIML']"
35,8470642,0.0,0.3413480296787484,AVAR,135,1,SAADR,"['AVAR', 'RIML']"
36,8470641,0.0,0.35353794164746993,AVAR,135,1,SAADR,"['RIMR', 'AVAR']"
37,8470640,0.0,0.366986705862597,AVAR,135,1,SAADR,"['AVAR', 'RIML']"
38,8470638,0.0,0.3863743755872608,AVAR,135,1,SAADR,"['RIMR', 'AVAR']"
39,8470637,0.0,0.39296537007553195,AVAR,135,1,SAADR,"['RIML', 'AVAR']"
40,8470635,0.0,0.40168011882834204,AVAR,135,1,SAADR,"['RIMR', 'RIML', 'AVAR']"
41,8470634,0.0,0.4297444983501606,AVAR,135,1,SAADR,"['RIML', 'AVAR', 'RIMR']"
42,8470608,0.0,0.75012104578072,AVAR,135,1,SDQL,"['AIBR', 'AVAR']"
43,8470605,0.0,0.7622075672345155,AVAR,135,1,SDQR,"['AVBR', 'AVAR']"
44,8470604,0.0,0.7622075672345155,AVAR,135,1,SDQL,"['AVAR', 'AIBR', 'FLPL']"
45,8470601,0.028001728860625193,0.7882994995975361,AVAR,135,1,SDQL,"['AVAR', 'AVAL']"
46,8470248,0.0,0.6204780799165455,AVAR,135,1,SAAVR,"['SMDDL', 'AVAR']"
47,8470157,0.0,0.10529388473574752,AVAR,135,1,Fragment,['AVAR']
48,8470156,0.0,0.07343382232787139,AVAR,135,1,Fragment,"['BAGL', 'AVAR']"
49,8470065,0.0,0.5048501503932059,AVAR,135,1,RIMR,"['AVAR', 'SAAVR']"
50,8470062,0.0,0.5292027408496947,AVAR,135,1,SAAVR,"['RIML', 'AVAR']"
51,8470044,0.0,0.5464965511392248,AVAR,135,1,SAAVR,"['RIML', 'AVAR']"
52,8470036,0.0,0.6496027984702725,AVAR,135,1,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
53,8470034,0.0,0.5383493031543009,AVAR,135,1,SAAVR,"['RIML', 'AVAR']"
54,8469828,0.0,0.15799395657719267,AVAR,135,1,RICR,"['AVAR', 'ADAR']"
55,8469826,0.0,0.2502598125353156,AVAR,135,1,RICR,"['AVAL', 'AVAR']"
56,8469823,0.0,0.34545785538592955,AVAR,135,1,RICR,"['SMDVL', 'AVAR', 'RIMR', 'SAADR']"
57,8469822,0.0,0.35113322286495874,AVAR,135,1,RICR,"['RIMR', 'AVAR']"
58,8469816,0.0,0.6336563003903267,AVAR,135,1,SAAVR,"['RIML', 'AVAR']"
59,8469815,0.0,0.6356822098959884,AVAR,135,1,RICR,"['SMDDL', 'AVAR']"
60,8469814,0.0,0.6426640295771537,AVAR,135,1,RICR,"['AVAR', 'ADAL', 'SMDDL']"
61,8469813,0.0,0.6600425467967103,AVAR,135,1,RICR,"['SMDDL', 'AVAR']"
62,8469811,0.0,0.665544414190308,AVAR,135,1,RICR,"['SMDDL', 'AVAR']"
63,8469797,0.0,0.5673776699245767,AVAR,135,1,RICL,"['AIBR', 'AVAR']"
64,8469796,0.0,0.5673776699245767,AVAR,135,1,RICL,"['AVAR', 'SMDDL']"
65,8469794,0.0,0.5529039969491868,AVAR,135,1,RICL,"['AIBR', 'AVAR']"
66,8469793,0.0,0.5880434399658444,AVAR,135,1,RICL,"['SMDDL', 'AVAR']"
67,8469792,0.0,0.5755497917728606,AVAR,135,1,RICL,"['AVAR', 'SMDDL']"
68,8469789,0.0,0.26747863081991186,AVAR,135,1,RICL,"['AVAL', 'AVAR']"
69,8469788,0.0,0.19740584590823976,AVAR,135,1,RICL,"['RICR', 'AVAR', 'RMHR']"
70,8469773,0.0,0.08155270217697339,AVAR,135,1,RIBR,"['Fragment', 'AVAR']"
71,8469745,0.009069771195137029,0.06162690371780448,AVAR,135,1,RIBR,"['AVAR', 'BAGL']"
72,8469704,0.0,0.4573548474217488,AVAR,135,1,SAAVR,"['AVAR', 'RIMR']"
73,8469244,0.08807199511825188,0.08620192910688793,AVAR,135,1,PVPR,"['AVAR', 'RIR']"
74,8469241,0.04036878222504234,0.08620192910688793,AVAR,135,1,PVPR,"['AVAR', 'AVBR', 'PVCR']"
75,8469233,0.0,0.8606792642245068,AVAR,135,1,PVPL,"['AVDR', 'AVAR']"
76,8469232,0.0,0.8127461723101331,AVAR,135,1,PVPL,"['AVAR', 'ADAL']"
77,8469197,0.1298805384666559,0.08620192910688793,AVAR,135,1,PVCR,"['AVAL', 'AQR', 'AVAR']"
78,8469195,0.0,0.09676219471324385,AVAR,135,1,PVCR,"['AVAR', 'AVBL']"
79,8469182,0.10725340070276292,0.08620192910688793,AVAR,135,1,PVCR,"['AVJL', 'AVAR', 'AVBR']"
80,8469181,0.08807199511825188,0.08620192910688793,AVAR,135,1,PVCR,"['AVAR', 'AVBR']"
81,8468343,0.0,0.12103880221578542,AVAR,135,1,PVCL,"['AVAR', 'PVCR']"
82,8462269,0.029530002313850817,0.7882994995975361,AVAR,135,1,FLPR,"['AVAR', 'AVAL']"
83,8462268,0.028001728860625193,0.7882994995975361,AVAR,135,1,FLPR,"['AVAR', 'AVAL']"
84,8462266,0.028666260953206887,0.7882994995975361,AVAR,135,1,FLPR,"['AVAR', 'AVAL']"
