,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8405008,8416867,0.01373407781260674,0.4617872738453482,CEPVL,135,1,ALML,"['CEPVL', 'AVDR', 'RID']"
1,8405124,8472024,0.09495175324968115,0.5045013621525819,CEPVL,135,0,CEPVL,"['IL1VL', 'OLQVL', 'RMHL', 'PLNL']"
2,8405110,8472023,0.28395121842806537,0.5045013621525819,CEPVL,135,0,CEPVL,"['SIAVL', 'URBL', 'RMHR']"
3,8405108,8471710,0.28025471765650817,0.5045013621525819,CEPVL,135,1,ADEL,"['RMHR', 'CEPVL']"
4,8405065,8470871,0.16826559568491659,0.5045013621525819,CEPVL,135,1,URBL,"['AVBL', 'ADAL', 'CEPVL']"
5,8404755,8469957,0.04042528546282662,0.0,CEPVL,135,1,RIH,['CEPVL']
6,8405092,8469819,0.2392354792568366,0.5045013621525819,CEPVL,135,1,RICR,"['URBL', 'CEPVL', 'RICL']"
7,8405115,8469809,0.27824074783582353,0.5045013621525819,CEPVL,135,1,RICL,"['CEPVL', 'URBL']"
8,8405363,8469734,0.0,0.9418358465195907,CEPVL,135,1,RIS,"['RIBL', 'AVER', 'CEPVL']"
9,8405393,8469731,0.0,0.9858416235034403,CEPVL,135,1,RIBL,"['AVER', 'CEPVL']"
10,8405260,8469502,0.0,0.7542434900395341,CEPVL,135,1,RIAL,"['SMDVR', 'CEPVL']"
11,8405342,8469497,0.0,0.8897962485324967,CEPVL,135,1,RIAL,"['RIAR', 'CEPVL', 'RMDL']"
12,8405383,8462445,0.0,0.9732311680879628,CEPVL,135,1,RIS,"['CEPVL', 'AVER']"
13,8405375,8462442,0.0,0.9604075826770663,CEPVL,135,1,RIS,"['CEPVL', 'AVER', 'RIBL']"
14,8405375,8462441,0.0,0.9604075826770663,CEPVL,135,1,OLLL,"['RMDDL', 'CEPVL']"
15,8405358,8462435,0.0,0.9313758868786657,CEPVL,135,1,OLLL,"['CEPVL', 'AVER']"
16,8405346,8462432,0.0,0.897780547026587,CEPVL,135,1,OLLL,"['CEPVL', 'RMDDL']"
17,8405334,8462425,0.0,0.876589713760502,CEPVL,135,1,RIAR,"['RMDL', 'RIAL', 'CEPVL']"
18,8405332,8462420,0.0,0.8741453621634324,CEPVL,135,1,RIAL,"['RIAR', 'CEPVL']"
19,8405332,8462418,0.0,0.8741453621634324,CEPVL,135,1,OLLL,"['CEPVL', 'RMDDL']"
20,8405323,8462413,0.0,0.8617783090184412,CEPVL,135,1,OLLL,"['CEPVL', 'RMDDL']"
21,8405291,8462408,0.0,0.807576913919389,CEPVL,135,1,SMDVR,"['RIAR', 'OLLL', 'CEPVL']"
22,8405235,8462398,0.0,0.7209013945303672,CEPVL,135,1,OLLL,"['SMDVR', 'AVER', 'CEPVL']"
23,8405225,8462393,0.0,0.7080418582810875,CEPVL,135,1,OLLL,"['CEPVL', 'RMDDL']"
24,8405217,8462391,0.0,0.6967986880028044,CEPVL,135,1,OLLL,"['CEPVL', 'RMDDL', 'IL1VL']"
25,8404933,8462069,0.0,0.3268533166959473,CEPVL,135,0,CEPVL,['CEPshVL']
26,8405328,8462068,0.0,0.8679459452043535,CEPVL,135,0,CEPVL,"['OLLL', 'RMDDL']"
27,8405423,8462066,0.040822718278889294,0.6072034198372288,CEPVL,135,0,CEPVL,"['SMDVR', 'BWMVL05']"
28,8405025,8462065,0.06823090853563131,0.5045013621525819,CEPVL,135,0,CEPVL,"['OLQVL', 'IL1VL']"
29,8405036,8462064,0.10594859395507639,0.5045013621525819,CEPVL,135,0,CEPVL,"['OLQVL', 'URAVL']"
30,8405044,8462063,0.12704331996360127,0.5045013621525819,CEPVL,135,0,CEPVL,"['PVR', 'RIPL', 'OLQVL', 'URAVL']"
31,8405073,8462062,0.18862240965473503,0.5045013621525819,CEPVL,135,0,CEPVL,"['RICL', 'OLQVL', 'SMBVL']"
32,8405086,8462059,0.2287008313852892,0.5045013621525819,CEPVL,135,0,CEPVL,"['RICR', 'URBL']"
