,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137587,0.0,0.44135054473681146,AIAR,135,1,ASKR,"['AIMR', 'AIAR']"
1,8452997,0.0,0.36169606342416794,AIAR,135,1,ASGR,"['AIAR', 'AIBR']"
2,8472037,0.0,0.8607605383014555,AIAR,135,1,HSNL,['AIAR']
3,8471996,0.0,0.37970771506117523,AIAR,135,1,ASKR,"['AIAR', 'AIMR']"
4,8471988,0.0,0.4694236833276448,AIAR,135,1,ASHR,"['AVDL', 'AIAR']"
5,8471979,0.0,0.9888136720524316,AIAR,135,1,ASHR,"['AIAR', 'AWAR', 'AIAL']"
6,8471796,0.019755940972595823,0.664255316271578,AIAR,135,1,AWCR,"['ASIR', 'AIBR', 'AIAR']"
7,8471794,0.005191218086542194,0.7947648592009592,AIAR,135,1,AWCR,"['AIAR', 'AIBR']"
8,8471793,0.0,0.940853560111085,AIAR,135,1,AWCR,['AIAR']
9,8471771,0.013271449120258001,0.9437276729572469,AIAR,135,1,AWCL,"['AIAR', 'AWCR', 'AIYR', 'AIBR']"
10,8471770,0.0,0.8297295956211967,AIAR,135,1,AWCR,"['AIAR', 'AIZR']"
11,8471769,0.0,0.8280538667260152,AIAR,135,1,AWCL,"['AIZR', 'AIAR']"
12,8471662,0.0,0.5613686503057194,AIAR,135,1,ADLR,"['AIAR', 'AIBR']"
13,8471659,0.0,0.627912163984609,AIAR,135,1,ADLR,"['AIAR', 'AIBR']"
14,8469283,0.0,0.2514473937807567,AIAR,135,1,PVQR,"['AIAR', 'AIMR']"
15,8469277,0.0,0.5558074920501181,AIAR,135,1,PVQR,"['AIAR', 'ASKR']"
16,8469276,0.0,0.6106530753581878,AIAR,135,1,PVQR,['AIAR']
17,8469275,0.0,0.6094840824608249,AIAR,135,1,PVQR,"['AIAR', 'ADLR']"
18,8469274,0.0,0.6085759172986765,AIAR,135,1,PVQR,"['ASKR', 'AIAR']"
19,8469270,0.0,0.9400117358094585,AIAR,135,1,PVQR,"['ASKR', 'AIAR']"
20,8469269,0.0,0.9572171276930588,AIAR,135,1,PVQR,"['ASKR', 'AIAR']"
21,8462328,0.0,0.3754692931822381,AIAR,135,1,HSNR,"['ASKR', 'AIAR']"
22,8462327,0.0,0.44330355036665897,AIAR,135,1,HSNR,"['ASHR', 'AIAR']"
23,8462279,0.0,0.9903997232989931,AIAR,135,1,HSNL,"['ASKR', 'AIAR', 'AIAL']"
24,8453361,0.0,0.4156346050311967,AIAR,135,1,ASKR,['AIAR']
25,8453357,0.0,0.43379375763277317,AIAR,135,1,ASKR,"['AIAR', 'AIMR']"
26,8453356,0.0,0.5291857769806367,AIAR,135,1,ASKR,"['AIMR', 'AIAR']"
27,8453349,0.013081107905269458,0.19598395249509507,AIAR,135,1,ASKR,['AIAR']
28,8453348,0.007794660890775765,0.19598395249509507,AIAR,135,1,ASKR,['AIAR']
29,8453347,0.0,0.3143080465326349,AIAR,135,1,ASKR,['AIAR']
30,8453346,0.0,0.32063617811803385,AIAR,135,1,ASKR,['AIAR']
31,8453342,0.0,0.35460153432042135,AIAR,135,1,ASKR,"['AIAR', 'AIMR']"
32,8453339,0.0,0.4090597144792703,AIAR,135,1,ASKR,"['AIMR', 'AIAR']"
33,8453335,0.0,0.4118439224052874,AIAR,135,1,ASKR,['AIAR']
34,8453333,0.0,0.4090597144792703,AIAR,135,1,ASKR,"['HSNL', 'AIAR']"
35,8453327,0.0,0.43705338721247106,AIAR,135,1,ASKR,"['AIAR', 'AIMR']"
36,8453326,0.0,0.44330355036665897,AIAR,135,1,ASKR,"['AIMR', 'AIAR']"
37,8453324,0.0,0.45068955715896114,AIAR,135,1,ASKR,"['AIAR', 'AIMR']"
38,8453323,0.0,0.514308159967239,AIAR,135,1,ASKR,"['AIMR', 'AIAR']"
39,8453320,0.0,0.5412178167143264,AIAR,135,1,ASKR,"['AIAR', 'AIMR']"
40,8453319,0.0,0.575875918557839,AIAR,135,1,ASKR,['AIAR']
41,8453318,0.0,0.5800204417951762,AIAR,135,1,ASKR,['AIAR']
42,8453317,0.0,0.5780955425272927,AIAR,135,1,ASKR,"['AIBR', 'AIAR']"
43,8453316,0.0,0.5924287244456707,AIAR,135,1,ASKR,['AIAR']
44,8453315,0.0,0.603350649258712,AIAR,135,1,ASKR,['AIAR']
45,8453309,0.0,0.8961781833097062,AIAR,135,1,ASKR,"['AIAR', 'ADLR']"
46,8453308,0.0,0.9063864702835699,AIAR,135,1,ASKR,"['AIAR', 'AIBR']"
47,8453307,0.0,0.9727752685402268,AIAR,135,1,ASKR,['AIAR']
48,8453306,0.0,0.9833575851024027,AIAR,135,1,ASKR,['AIAR']
49,8453305,0.0,0.9936089872306269,AIAR,135,1,ASKR,"['ASKL', 'AIAR', 'AIAL']"
50,8453226,0.04881174262397015,0.22744022570859468,AIAR,135,1,ASIR,"['AIBR', 'AIAR']"
51,8453223,0.036191259900898554,0.22744022570859468,AIAR,135,1,ASIR,"['AIBR', 'AIYR', 'AIAR']"
52,8453211,0.023411499905276342,0.664255316271578,AIAR,135,1,ASIR,"['AWCR', 'AIAR', 'AIBR']"
53,8453184,0.02721558048185985,0.639199954662902,AIAR,135,1,ASIR,"['CEPshVR', 'AIAR']"
54,8453174,0.0,0.9171231776984637,AIAR,135,1,ASIR,"['AIBR', 'AIAR', 'AWCL']"
55,8453143,0.0,0.9677851614938388,AIAR,135,1,ASIL,"['AWCL', 'AIBR', 'AIAR']"
56,8453141,0.0,0.9621125495701772,AIAR,135,1,ASIL,"['AIAR', 'AIBR']"
57,8453131,0.0,0.13814731770924776,AIAR,135,1,ASHR,"['AIAR', 'HSNR']"
58,8453123,0.0,0.32063617811803385,AIAR,135,1,ASHR,"['AIBR', 'AIAR']"
59,8453121,0.0,0.34032806161869716,AIAR,135,1,ASHR,"['AIBR', 'AIAR']"
60,8453119,0.0,0.34850021979680046,AIAR,135,1,ASHR,"['AIAR', 'AIBR']"
61,8453117,0.0,0.3560810239936467,AIAR,135,1,ASHR,"['AIAR', 'AIBR']"
62,8453116,0.0,0.42065532364193,AIAR,135,1,ASHR,"['AIAR', 'AIBR']"
63,8453113,0.0,0.43705338721247106,AIAR,135,1,ASHR,"['AIAR', 'AIBR']"
64,8453101,0.05522792773430358,0.6262743920613433,AIAR,135,1,ASHR,"['AIAR', 'AWBR', 'AIMR']"
65,8453071,0.0,0.5058669652448469,AIAR,135,1,ASHR,"['AIAR', 'AVDL', 'AVDL']"
66,8453003,0.0,0.9936089872306269,AIAR,135,1,ASHL,"['AWAL', 'AIAR', 'AWBL']"
67,8453002,0.0,0.14705078190017734,AIAR,135,1,ASGR,['AIAR']
68,8453001,0.0,0.26845666389424744,AIAR,135,1,ASGR,['AIAR']
69,8453000,0.0,0.3151441048465288,AIAR,135,1,ASGR,['AIAR']
70,8452999,0.0,0.34421223341362855,AIAR,135,1,ASGR,"['AIAR', 'AIBR']"
71,8452996,0.0,0.42065532364193,AIAR,135,1,ASGR,['AIAR']
72,8452994,0.0,0.41723351916745577,AIAR,135,1,ASGR,['AIAR']
73,8452993,0.0,0.4118439224052874,AIAR,135,1,ASGR,['AIAR']
74,8452992,0.0,0.49322725540617235,AIAR,135,1,ASGR,['AIAR']
75,8452989,0.0,0.5623967337535007,AIAR,135,1,ASGR,"['AIAR', 'AIBR']"
76,8452975,0.0,0.7001648029588664,AIAR,135,1,ASER,"['AIBR', 'AIAR']"
77,8447477,0.0,0.49583098274092663,AIAR,135,1,ADLR,"['AVDL', 'AIBR', 'AIAR', 'AVDL']"
78,8419708,0.0,0.8047634104830165,AIAR,135,1,ADLR,"['AWCR', 'AIAR', 'AIBR']"
79,8419704,0.0,0.8839328562245193,AIAR,135,1,ADLR,"['AWCR', 'AIAR', 'AIBR']"
80,8419700,0.0,0.9185993941604377,AIAR,135,1,ADLR,"['AIBR', 'AIAR']"
81,8419699,0.0,0.9300341219170686,AIAR,135,1,ADLR,"['AIAR', 'AWCR']"
82,8419698,0.0,0.9429091562790428,AIAR,135,1,ADLR,"['AIAR', 'AWCR']"
83,8419697,0.0,0.9485691403465295,AIAR,135,1,ADLR,"['AIAR', 'AWCR']"
84,8419696,0.0,0.9564165369107201,AIAR,135,1,ADLR,"['AIAR', 'AWCR']"
85,8419695,0.0,0.9613490721983449,AIAR,135,1,ADLR,"['AIAR', 'AWCR']"
86,8419694,0.0,0.9720375700279674,AIAR,135,1,ADLR,"['AIAR', 'AWCR']"
87,8417509,0.017317217145004563,0.639199954662902,AIAR,135,1,AWCR,['AIAR']
88,8417508,0.01262987243626209,0.664255316271578,AIAR,135,1,AWCR,['AIAR']
89,8417497,0.0,0.9300341219170686,AIAR,135,1,AWCR,"['AIBR', 'AIAR']"
90,8417496,0.0,0.9429091562790428,AIAR,135,1,AWCR,"['AIAR', 'AIBR', 'AWCL']"
91,8417457,0.06074087077180791,0.6262743920613433,AIAR,135,1,AWBR,"['AIAR', 'AWAR', 'ADFR', 'AIZR']"
92,8417456,0.04884199147613363,0.6361328606063761,AIAR,135,1,AWBR,"['AIZR', 'AIMR', 'AIAR']"
93,8417422,0.03817658361058271,0.6361328606063761,AIAR,135,1,AWAR,"['AIAR', 'AIZR', 'ASER']"
94,8416814,0.03072275562636337,0.6361328606063761,AIAR,135,1,AIZR,"['AIBR', 'AIAR']"
95,8416803,0.0024927258629330344,0.8066328937060371,AIAR,135,1,AIZR,"['AIAR', 'AIBR']"
96,8416802,0.006872346970435905,0.7947648592009592,AIAR,135,1,AIZR,"['AIBR', 'AWCR', 'AIAR']"
97,8416780,0.025230482791748655,0.6262743920613433,AIAR,135,1,AIZR,"['AIBR', 'AIAR', 'AIAR']"
98,8416780,0.035936889776776476,0.6361328606063761,AIAR,135,1,AIZR,"['AIBR', 'AIAR', 'AIAR']"
99,8416777,0.0,0.6379203318238368,AIAR,135,1,AIZR,"['AIAR', 'AIBR']"
100,8416776,0.023391708557296463,0.639199954662902,AIAR,135,1,AIZR,"['AWCR', 'AIAR', 'AIBR']"
101,8416775,0.023411499905276342,0.664255316271578,AIAR,135,1,AIZR,"['AIAR', 'AIBR']"
102,8416774,0.003557785851958445,0.8066328937060371,AIAR,135,1,AIZR,"['AIAR', 'AIBR']"
103,8416773,0.0,0.8367591804118585,AIAR,135,1,AIZR,"['AIBR', 'AIAR']"
104,8416529,0.0272885084453227,0.22744022570859468,AIAR,135,1,AINR,"['AIAR', 'AIBR']"
105,8416493,0.0,0.5012132441730758,AIAR,135,1,AIMR,"['AIAR', 'ASKR', 'ASGR']"
106,8416489,0.0,0.3575928560606953,AIAR,135,1,AIMR,"['AIAR', 'ASKR', 'ASGR']"
107,8416484,0.049734034081622344,0.6361328606063761,AIAR,135,1,AIMR,"['AIZR', 'AIAR']"
108,8416474,0.0,0.5455527634511628,AIAR,135,1,AIMR,['AIAR']
109,8416473,0.0,0.5708242294321191,AIAR,135,1,ASKR,['AIAR']
110,8416472,0.0,0.5708242294321191,AIAR,135,1,AIMR,"['ASKR', 'AIAR']"
111,8416470,0.0,0.371131135274086,AIAR,135,1,AIMR,"['AIAR', 'ASGR']"
112,8416469,0.0,0.4878909917603015,AIAR,135,1,PVQR,"['ASKR', 'AIAR']"
113,8416468,0.0,0.49322725540617235,AIAR,135,1,ASKR,"['AIMR', 'AIAR']"
114,8416467,0.0,0.49583098274092663,AIAR,135,1,AIMR,"['AIAR', 'ASGR']"
115,8416461,0.041176651175333374,0.6361328606063761,AIAR,135,1,AIMR,"['AWBR', 'AIAR', 'AIAR']"
116,8416461,0.04565786534631082,0.6262743920613433,AIAR,135,1,AIMR,"['AWBR', 'AIAR', 'AIAR']"
117,8416271,0.0,0.3056052919246896,AIAR,135,1,ASHR,"['AIAR', 'AIBR']"
118,8416270,0.0,0.3085168915827154,AIAR,135,1,ASIR,"['AIAR', 'AWCR']"
