,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8384568,8471724,0.028979624925108728,0.17166364828805206,PVNR,135,1,AVFR,['PVNR']
1,8384500,8470151,0.0,0.12721832469374864,PVNR,135,1,AVJL,"['AVM', 'PVNR']"
2,8384687,8469215,0.0016620758818156457,0.2627436364118064,PVNR,135,0,PVNR,"['PVNL', 'ALMR', 'CEPVR']"
3,8384767,8469213,0.0011544243936268436,0.37105831601197814,PVNR,135,0,PVNR,"['ALMR', 'BDUR', 'AVER']"
4,8384595,8469212,0.07619290562122776,0.17166364828805206,PVNR,135,0,PVNR,"['RIFR', 'BDUR']"
5,8384416,8469211,0.0,0.016765666828010114,PVNR,135,0,PVNR,"['PVNL', 'BDUR']"
6,8384530,8469210,0.00042042758832372174,0.165708627892382,PVNR,135,0,PVNR,"['BDUR', 'AVJL']"
7,8385284,8469208,0.0,0.7984219173063234,PVNR,135,0,PVNR,"['AVM', 'PVNL']"
8,8385333,8469207,0.0,0.8454634209015414,PVNR,135,0,PVNR,"['BDUL', 'RMGL']"
9,8384611,8469201,0.11539912900030193,0.17166364828805206,PVNR,135,1,PVNL,"['PVNR', 'BDUR']"
10,8384947,8468346,0.0,0.5124809026986579,PVNR,135,0,PVNR,"['BDUL', 'AVJL', 'BDUR']"
11,8385396,8462290,0.00043393873442851554,0.9034858396771135,PVNR,135,1,HSNL,"['RIFL', 'PVNR', 'BDUL']"
12,8384562,8461949,0.016623156431854684,0.17166364828805206,PVNR,135,1,BDUR,"['PVNL', 'PVNR']"
13,8384588,8461948,0.06399476191767499,0.17166364828805206,PVNR,135,1,BDUR,"['PVNR', 'AVM']"
14,8384740,8461947,0.002306036418646242,0.33988189508732286,PVNR,135,1,BDUR,"['PVNR', 'ALMR', 'PVNL']"
15,8384765,8461946,0.0,0.37105831601197814,PVNR,135,1,BDUR,"['ALMR', 'PVNR']"
16,8384838,8461942,0.0,0.4491079294579304,PVNR,135,1,BDUR,"['PVNR', 'AVJR', 'PVNL']"
17,8384927,8461941,0.0,0.5024227905613643,PVNR,135,1,BDUR,"['AVFL', 'PVNR']"
18,8385212,8461928,0.0,0.7230195678540249,PVNR,135,1,BDUL,"['PVNR', 'PVNL']"
19,8385151,8461927,0.0,0.6558071564300185,PVNR,135,1,BDUL,"['PVNR', 'PVNL', 'SDQL']"
20,8385241,8417367,0.0,0.7568116545574188,PVNR,135,1,AVM,['PVNR']
21,8384801,8416904,0.0018693848186693584,0.41096617268598323,PVNR,135,1,ALMR,"['BDUR', 'PVNR']"
22,8385094,8416861,0.0,0.6001243788338098,PVNR,135,1,ALML,"['PVNR', 'BDUL']"
