,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8416201,0.0,0.2482699020840554,AIBL,135,1,AIAL,"['AIBL', 'ADLL', 'ADAL']"
1,8416202,0.0,0.2482699020840554,AIBL,135,1,ADLL,"['AIBL', 'AVDR', 'AIAL', 'ADAL']"
2,8453160,0.0,0.021361713284746994,AIBL,135,1,ASIL,"['AIBL', 'ASKL']"
3,8416206,0.00859641062484031,0.0603049847847541,AIBL,135,1,AIAL,"['AIBL', 'AWCR']"
4,8453386,0.0,0.060978713547187036,AIBL,135,1,ASKL,"['AIBL', 'AINL']"
5,8453159,0.0,0.060978713547187036,AIBL,135,1,ASIL,"['AIBL', 'AIAL']"
6,8453043,0.004359298117168658,0.07284222692168932,AIBL,135,1,ASHL,"['AIBL', 'AIAL']"
7,8453161,0.004879772663878292,0.07284222692168932,AIBL,135,1,ASIL,"['AIBL', 'ASHL']"
8,8416212,0.0,0.09314989825614907,AIBL,135,1,AIAL,"['AIBL', 'RIFL']"
9,8471678,0.0,0.09614878179037052,AIBL,135,1,ASEL,"['AIBL', 'AWCL', 'AIYL']"
10,8452932,0.0,0.10172304256390807,AIBL,135,1,ASEL,"['AIBL', 'AIYL']"
11,8452931,0.0,0.10379541720906386,AIBL,135,1,ASEL,"['AIBL', 'AIYL']"
12,8453039,0.0,0.10535258439225599,AIBL,135,1,ASHL,"['AIBL', 'RIFL', 'AIAL']"
13,8417485,0.0,0.10748264289976071,AIBL,135,1,AWCL,"['AIBL', 'AWCR', 'AIYL']"
14,8417489,0.007701442328466849,0.10836004367208696,AIBL,135,1,AWCR,"['AIBL', 'AWCL', 'AIYL']"
15,8417484,0.0,0.11100243181555706,AIBL,135,1,AWCL,"['AIBL', 'AWCR', 'AIYL']"
16,8452984,0.003662747816810949,0.11505507384596785,AIBL,135,1,ASGL,"['AIBL', 'AIAL']"
17,8417959,0.0,0.12268563783189768,AIBL,135,1,ADLL,"['AIBL', 'AIAL', 'ASHL']"
18,8471789,0.0,0.12551118911276482,AIBL,135,1,AWCL,"['AIBL', 'AIYL']"
19,8416205,0.0,0.1307954221212308,AIBL,135,1,AIAL,"['AIBL', 'ADLL']"
20,8416580,0.0,0.13533243778268889,AIBL,135,1,AIYL,"['AIBL', 'ASEL']"
21,8417961,0.0,0.1360970531458515,AIBL,135,1,ADLL,"['AIBL', 'AIAL']"
22,8416216,0.0,0.13909129435341774,AIBL,135,1,AIAL,"['AIBL', 'ADLL']"
