,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
72,8417709,0.0,0.23236853161565568,RIGL,135,1,ADER,"['RIGL', 'RIGR']"
73,8417708,0.0005866162438687753,0.19608299369392768,RIGL,135,1,ADER,"['ADEL', 'RIGL']"
74,8417706,0.0,0.1470285804533897,RIGL,135,1,ADER,"['AVAR', 'RIGL']"
75,8417705,0.0,0.14550781195613596,RIGL,135,1,ADER,"['AVKR', 'RIGL']"
76,8417704,0.0,0.13907023391626572,RIGL,135,1,ADER,"['AVKR', 'RIGL']"
77,8417703,0.0021422417093740448,0.10272201639220753,RIGL,135,1,ADER,"['RIGL', 'AVKR']"
78,8417702,0.0013923905004650078,0.10272201639220753,RIGL,135,1,ADER,['RIGL']
79,8417634,0.0,0.07070706029700627,RIGL,135,1,ADEL,"['RIGL', 'ADER', 'AVAR']"
80,8417623,0.0,0.14000785093607263,RIGL,135,1,ADEL,"['RIGL', 'ADER']"
81,8417621,0.0,0.16302480007539963,RIGL,135,1,ADEL,"['RIGL', 'ADER']"
82,8417618,0.0,0.20787350742919936,RIGL,135,1,ADEL,"['RIGL', 'AVKR']"
83,8417612,0.012107929042380663,0.2333985433586832,RIGL,135,1,ADEL,"['AVAL', 'AVAR', 'RIGL']"
84,8417445,0.048962975659356825,0.5428173229848788,RIGL,135,1,AWBL,"['AIZL', 'RIR', 'RIGL']"
85,8417443,0.052043337855286115,0.6242270073397562,RIGL,135,1,AWBL,"['AIZL', 'AIAL', 'RIGL', 'ADFL']"
86,8417288,0.04383375390363065,0.6242270073397562,RIGL,135,1,AVHR,"['RIGL', 'RIR']"
87,8416638,0.0,0.9299737355341946,RIGL,135,0,RIGL,"['AIBR', 'AIZL', 'AVEL']"
88,8416403,0.0,0.430537623549477,RIGL,135,0,RIGL,"['RIR', 'AVER']"
89,8416378,0.0,0.8206279546970071,RIGL,135,1,AIBR,"['RIBL', 'AUAL', 'AVEL', 'RIGL']"
90,8416374,0.0,0.7925967336196043,RIGL,135,1,DVC,"['RMFL', 'RIGL']"
91,8416367,0.0,0.5239455098322137,RIGL,135,1,AIBR,"['RIBL', 'RIGL']"
