,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4814832,5037496,0.17906054822309347,0.2390329191100627,RMEV,106,1,URAVL,"['RMEV', 'BWMVL01', 'RMEL', 'RMDVR', 'BWMVL03', 'BWMVL02']"
1,5067164,5032911,0.0,0.003088289519983889,RMEV,106,1,OLLL,"['RMEV', 'RIBL']"
2,4816090,5037611,0.0,0.8629885237336011,RMEV,106,1,URYDR,"['RMDDR', 'RMEV']"
3,4814822,5037506,0.07349700668561153,0.22537459756282,RMEV,106,1,URAVR,"['BWMVR02', 'RIPR', 'BWMVR01', 'RMEV', 'RMER']"
4,4814786,5037504,0.009206057160485063,0.3841914869366175,RMEV,106,1,URAVR,"['RIPR', 'RMEV']"
5,4814783,5037503,0.0,0.38584705442213574,RMEV,106,1,URAVR,"['RIPR', 'BWMVR02', 'RMER', 'RMEV']"
6,4815891,5037493,0.22937992814921165,0.2390329191100627,RMEV,106,1,URAVL,"['BWMVL02', 'IL1L', 'IL1VL', 'RMEV']"
7,4816079,5037490,0.0,0.7452998164607931,RMEV,106,1,URADR,"['RMED', 'BWMDR01', 'RMEV']"
8,4815983,5037476,0.6954971205344282,0.2390329191100627,RMEV,106,1,URADL,"['RMEL', 'BWMDL01', 'RIPL', 'BWMDL03', 'RMEV', 'RMED']"
9,4816040,5037453,0.7544122299737483,0.2390329191100627,RMEV,106,1,SMDDR,"['SMDVL', 'RMEV']"
10,4816038,5037092,0.7857222408751723,0.2390329191100627,RMEV,106,0,RMEV,"['BWMDR03', 'RMDDL']"
11,4815843,5037379,0.17097229771613714,0.09799115166750104,RMEV,106,1,SMBVR,"['BWMVR03', 'BWMVR05', 'RMEV']"
12,4815213,5037323,0.9039383811735735,0.0,RMEV,106,1,SMBVL,['RMEV']
13,4815221,5037320,0.9174786632604679,0.0,RMEV,106,1,SMBVL,"['hyp', 'RMEV']"
14,4815967,5037090,0.6554495963841317,0.2390329191100627,RMEV,106,0,RMEV,"['BWMDL03', 'BWMDL01']"
15,4816085,5037089,0.0,0.8489582028182625,RMEV,106,0,RMEV,"['RMDDR', 'BWMDL01', 'BWMDR01']"
16,4816102,5037088,0.0,0.89308618437806,RMEV,106,0,RMEV,"['BWMDR01', 'RMDDL']"
17,4816106,5037084,0.0,0.9002171618786061,RMEV,106,0,RMEV,"['RMDDR', 'BWMDR03', 'BWMDL01']"
18,4816112,5037082,0.0,0.9183630906685698,RMEV,106,0,RMEV,"['BWMDR03', 'BWMDR01', 'SMDVR']"
19,4816110,5037081,0.0,0.914094658877017,RMEV,106,0,RMEV,"['BWMDR03', 'BWMDL03', 'BWMDR01', 'RMDDL']"
20,4816119,5037080,0.0,0.9295302026731728,RMEV,106,0,RMEV,"['RMDDL', 'BWMDR01', 'BWMDL01']"
21,4815978,5037079,0.6354477638001307,0.2390329191100627,RMEV,106,0,RMEV,"['BWMDL01', 'BWMDL03', 'RMER']"
22,4816008,5037078,0.7183359495974379,0.2390329191100627,RMEV,106,0,RMEV,"['SMDDR', 'RMDDL', 'BWMDL03', 'BWMDL01']"
23,5036693,5036692,0.10640861233344216,0.0,RMEV,106,1,RIMR,"['RMEV', 'RIBR', 'RIBL']"
24,4814815,5032907,0.049325952304058625,0.22537459756282,RMEV,106,1,IL2VR,"['RMER', 'RMEV', 'URAVR']"
25,4814792,5032905,0.0,0.3534170218971004,RMEV,106,1,IL2VR,"['RIPR', 'RMER', 'RMEV']"
26,4815865,5032895,0.016076871981191704,0.2390329191100627,RMEV,106,1,IL2VL,"['RMEV', 'RMEL']"
27,4815890,5032893,0.22721260065674606,0.2390329191100627,RMEV,106,1,IL2VL,"['RMEV', 'RIH', 'RMEL']"
28,4815878,5032885,0.18672942070976392,0.2390329191100627,RMEV,106,1,IL2VL,"['RIPL', 'RMEL', 'RMEV']"
29,4816075,5032826,0.0,0.7072562493876652,RMEV,106,1,IL2DR,"['RMEV', 'RMEL']"
