,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4929801,5049102,0.0,0.44599933098318895,AIAL,106,1,ASHL,"['AIBL', 'AIAL']"
1,4929889,5030202,0.0,0.6651665283082325,AIAL,106,1,AIZL,"['AIAL', 'AWCR']"
2,5033141,5033140,0.0,0.5802599865765399,AIAL,106,1,PVQL,"['AIAL', 'ASKL']"
3,4929687,5033139,0.0,0.21147403428056724,AIAL,106,1,PVQL,"['AIML', 'AIAL', 'ASJL']"
4,4929995,5033131,0.007471402446292227,0.5470716594897518,AIAL,106,1,PVQL,"['ASKL', 'AIAL']"
5,4929963,5033129,0.0,0.904286458381541,AIAL,106,1,PVQL,['AIAL']
6,4929968,5033128,0.0,0.9563927358741766,AIAL,106,1,PVQL,['AIAL']
7,4929971,5033126,0.0,0.9604911705781258,AIAL,106,1,PVQL,['AIAL']
8,4929982,5031326,0.009423551154054244,0.9491077706353354,AIAL,106,1,AWCR,"['AIBL', 'AIAL']"
9,4929975,5031323,0.009525892078403311,0.9688799717232225,AIAL,106,1,AWCR,"['AIAL', 'ADLL', 'AWCL']"
10,4929942,5031322,0.0,0.8181486670319346,AIAL,106,1,AWCR,"['AIAL', 'AIZL']"
11,4929926,5031321,0.0,0.7695833829678029,AIAL,106,1,AWCR,"['AIBL', 'AIAL']"
12,4929887,5031319,0.0,0.65394859597718,AIAL,106,1,AWCR,['AIAL']
13,4929869,5031307,0.0,0.6303476822109234,AIAL,106,1,AWCL,"['ADLL', 'AIBL', 'AIAL']"
14,4929934,5031190,0.0,0.7919733102408246,AIAL,106,1,AWAL,"['ASEL', 'AIAL']"
15,4929631,5031189,0.0,0.1291456758977001,AIAL,106,1,AWAL,"['AIAL', 'AIZL']"
16,4929983,5031167,0.010516159746020787,0.9491077706353354,AIAL,106,1,AWAL,['AIAL']
17,4929734,5030814,0.0,0.2982544559725699,AIAL,106,1,ASKL,['AIAL']
18,4929778,5030813,0.0,0.4036737022112829,AIAL,106,1,ASKL,"['ASHL', 'AIAL']"
19,4929795,5030811,0.0,0.4344512720728989,AIAL,106,1,ASKL,"['AIML', 'AIAL']"
20,4929996,5030810,0.008967169591524375,0.5470716594897518,AIAL,106,1,ASKL,"['AIAL', 'AIML']"
21,4929994,5030809,0.006399177049899335,0.5470716594897518,AIAL,106,1,ASKL,['AIAL']
22,4929830,5030807,0.0,0.5700937466387572,AIAL,106,1,ASKL,['AIAL']
23,4929865,5030801,0.0,0.6213959630608146,AIAL,106,1,ASKL,['AIAL']
24,4929968,5030800,0.0,0.9563927358741766,AIAL,106,1,ASKL,"['AIAR', 'AIAL']"
25,4929975,5030799,0.009525892078403311,0.9688799717232225,AIAL,106,1,ASKL,['AIAL']
26,4929976,5030798,0.01513616157800608,0.9688799717232225,AIAL,106,1,ASKL,['AIAL']
27,4929973,5030797,0.0,0.9649479393591227,AIAL,106,1,ASKL,['AIAL']
28,4929973,5030771,0.0,0.9649479393591227,AIAL,106,1,ASJL,"['ASKL', 'AIAL', 'PVQL']"
29,4929993,5030743,0.0014238755522580585,0.5470716594897518,AIAL,106,1,ASIL,"['ASGL', 'AIAL']"
30,4929885,5030737,0.0,0.6494698274453452,AIAL,106,1,ASIL,"['AWCR', 'AIAL', 'AIBL']"
31,4929958,5030736,0.0,0.8849758291617711,AIAL,106,1,ASIL,"['AIBL', 'AIAL']"
32,4929737,5030634,0.0,0.3031875703811419,AIAL,106,1,ASHL,"['RIFL', 'AIAL', 'AIBL']"
33,4929758,5030633,0.0,0.36931605734769984,AIAL,106,1,ASHL,"['AIBL', 'AIAL']"
34,4929767,5030631,0.0,0.3881567113727658,AIAL,106,1,ASHL,['AIAL']
35,4929777,5030629,0.0,0.40262851205833305,AIAL,106,1,ASHL,"['ASKL', 'AIAL']"
36,4929794,5030627,0.0,0.43262129299555185,AIAL,106,1,ASHL,"['AVDR', 'AIAL']"
37,4929834,5030624,0.0,0.5790439170232091,AIAL,106,1,ASHL,"['AIAL', 'AIBL']"
38,4929714,5030589,0.0,0.25788616138526854,AIAL,106,1,ASGL,['AIAL']
39,4929721,5030587,0.0,0.26659914427311737,AIAL,106,1,ASGL,['AIAL']
40,4929725,5030585,0.0,0.2761324133726986,AIAL,106,1,ASGL,['AIAL']
41,4929729,5030584,0.0,0.28971552856897753,AIAL,106,1,ASGL,['AIAL']
42,4929769,5030583,0.0,0.39114349098496376,AIAL,106,1,ASGL,"['AIBL', 'AIAL']"
43,4929774,5030582,0.0,0.397493586093836,AIAL,106,1,ASGL,"['AIAL', 'AIML']"
