,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4833858,15137554,0.0,0.9274611856971311,RMGL,106,1,RIGL,"['RMGL', 'AVKR']"
1,4834006,5037546,0.0,0.6866336732496349,RMGL,106,1,URXL,['RMGL']
2,4833840,5037136,0.0,0.9035778535636979,RMGL,106,0,RMGL,"['RIGL', 'AVKR']"
3,4835045,5037135,0.041058030475784074,0.8721153159094924,RMGL,106,0,RMGL,"['BWMVL06', 'BWMVL04', 'RMDL']"
4,4833886,5037133,0.0,0.9871210687792548,RMGL,106,0,RMGL,"['RMDL', 'BWMDL06', 'BWMDL08']"
5,4833940,5037131,0.009128366824993482,0.7544901477503968,RMGL,106,0,RMGL,"['AVBR', 'SAADR']"
6,4833859,5037128,0.0,0.9300431299012145,RMGL,106,0,RMGL,"['RMDR', 'RMDVL']"
7,4833861,5037127,0.0,0.9357491926181457,RMGL,106,0,RMGL,"['AVKR', 'RIGL', 'SAADL']"
8,4833867,5037126,0.0,0.9448775276363708,RMGL,106,0,RMGL,"['RMDL', 'RMDR']"
9,4833834,5037124,0.0,0.8786048979563706,RMGL,106,0,RMGL,['RMDR']
10,4833905,5037123,0.0,0.8736598278278052,RMGL,106,0,RMGL,"['SIAVL', 'RMDL', 'SMBVL']"
11,4833971,5037122,0.0,0.7304221626942505,RMGL,106,0,RMGL,"['ADAL', 'AVBL', 'ASHL']"
12,4833860,5036587,0.0,0.9328596754040881,RMGL,106,1,RIGL,"['RMGL', 'AVKR']"
13,4833843,5036567,0.0,0.9084884301168225,RMGL,106,1,RIGL,"['RMGL', 'AVKR', 'DVC']"
14,4833867,5031133,0.0,0.9448775276363708,RMGL,106,1,AVKR,"['RIMR', 'RMGL', 'RMDL', 'SAAVL']"
15,4834152,5031034,0.0,0.36830651377086476,RMGL,106,1,AVFR,"['AVFL', 'PVQL', 'RMGL']"
16,4834012,5030324,0.0,0.677432282488545,RMGL,106,1,ALML,"['AVEL', 'IL2L', 'RMGL']"
