,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4869284,5036833,0.007099137030941201,0.7937850043539681,RIVR,106,0,RIVR,"['SMDDL', 'RMDDL']"
1,4869300,5036830,0.0,0.8165952022952774,RIVR,106,0,RIVR,"['BWMVL05', 'SAADL']"
2,4869306,5036826,0.0,0.8266529125878374,RIVR,106,0,RIVR,"['SMDDL', 'RIAL']"
3,4869311,5036825,0.0,0.8351571593996597,RIVR,106,0,RIVR,"['BWMVL07', 'GLRVL']"
4,4869343,5036823,0.0,0.8821614183997639,RIVR,106,0,RIVR,"['RIAR', 'SMDDL']"
5,4869347,5036822,0.0,0.8876803343033075,RIVR,106,0,RIVR,"['RMDR', 'SIAVL']"
6,4869353,5036820,0.0,0.9004513907884737,RIVR,106,0,RIVR,"['SIAVL', 'RIAR', 'SMDDL']"
7,4869392,5036818,0.0,0.9728902154261588,RIVR,106,0,RIVR,"['RIMR', 'BWMVL08', 'BWMVL06']"
8,4869196,5036817,0.08095564924649686,0.7937850043539681,RIVR,106,0,RIVR,['SAADL']
9,4869290,5036814,0.0,0.7937850043539681,RIVR,106,0,RIVR,['GLRVL']
10,4869290,5036811,0.0,0.7937850043539681,RIVR,106,0,RIVR,"['SAADL', 'BWMVL05']"
11,4869349,5034451,0.0,0.8904387485682421,RIVR,106,1,RIAR,"['SMDDL', 'RIVR']"
12,4869322,5034442,0.0,0.8520418104760817,RIVR,106,1,RIAR,"['SMDDL', 'RIVR']"
13,4869245,5034423,0.054926500973737385,0.7937850043539681,RIVR,106,1,RIAL,"['RIVR', 'RIVL']"
14,4869297,5034422,0.0,0.8092069613032352,RIVR,106,1,RIAL,"['RIVR', 'SMDDL']"
15,4869303,5034421,0.0,0.8213834942106328,RIVR,106,1,RIAL,"['SMDDL', 'RIVR']"
16,4869596,5034124,0.0,0.22717139950341586,RIVR,106,1,PVR,"['RIVR', 'AVBL']"
