,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4960701,5031323,0.0,0.7536936605100357,ADLL,106,1,AWCR,"['AIAL', 'ADLL', 'AWCL']"
1,4960629,5031307,0.0,0.08766117897621598,ADLL,106,1,AWCL,"['ADLL', 'AIBL', 'AIAL']"
2,4960601,5031075,0.6260056168478783,0.07100239451164152,ADLL,106,1,AVHR,"['ADLL', 'AWBL', 'SMBVL']"
3,4960536,5030621,0.33180145148466417,0.07100239451164152,ADLL,106,1,ASHL,"['AVDR', 'ADAL', 'ADLL', 'AVBL']"
4,4960628,4977117,0.0,0.0824918512458621,ADLL,106,0,ADLL,"['PVQL', 'AIAL', 'AWCL']"
5,4960542,4977132,0.38423141188650073,0.07100239451164152,ADLL,106,0,ADLL,"['AVAL', 'ADAL', 'ASHL']"
6,4960634,4977116,0.0,0.11878335152968598,ADLL,106,0,ADLL,"['ASKL', 'AIBL']"
7,4960544,4977131,0.3911601166133754,0.07100239451164152,ADLL,106,0,ADLL,"['AVAL', 'AVDR', 'AVJR']"
8,4960555,4977129,0.27681933407904435,0.07100239451164152,ADLL,106,0,ADLL,"['AIBL', 'AIAL']"
9,4960695,4977114,0.0,0.7084235838017495,ADLL,106,0,ADLL,"['ASKL', 'AWCL', 'AIAL']"
10,4960559,4977128,0.34155321147617534,0.07100239451164152,ADLL,106,0,ADLL,"['AVDR', 'AVJR']"
11,4960700,4977113,0.0,0.7442639039764629,ADLL,106,0,ADLL,['AWCL']
12,4960713,4977111,0.0,0.9376477694768169,ADLL,106,0,ADLL,['ASKL']
13,4960566,4977127,0.3930660207178164,0.07100239451164152,ADLL,106,0,ADLL,"['ASEL', 'AIBL']"
14,4960525,4977110,0.1251802127203066,0.07100239451164152,ADLL,106,0,ADLL,['ADAL']
15,4960574,4977126,0.4497741553098024,0.07100239451164152,ADLL,106,0,ADLL,"['AVDR', 'AVJR']"
16,4960589,4977125,0.5639463833837712,0.07100239451164152,ADLL,106,0,ADLL,"['ASHL', 'AVDR', 'SMBVL']"
17,4960594,4977124,0.5905452289071074,0.07100239451164152,ADLL,106,0,ADLL,"['AVDR', 'AIBL']"
18,4960540,4977147,0.37620274389975134,0.07100239451164152,ADLL,106,0,ADLL,"['OLQVL', 'AVDR']"
19,4960598,4977122,0.6116952565609219,0.07100239451164152,ADLL,106,0,ADLL,"['AVDR', 'AIBL']"
20,4960607,4977121,0.654844770936775,0.07100239451164152,ADLL,106,0,ADLL,['AVDR']
21,4960615,4977120,0.6905732092505763,0.07100239451164152,ADLL,106,0,ADLL,['ASHL']
22,4960728,4977142,0.023705556821018357,0.376828465602154,ADLL,106,0,ADLL,"['AVJL', 'ASKL']"
23,4960728,4977138,0.023705556821018357,0.376828465602154,ADLL,106,0,ADLL,"['AVDL', 'AVJL']"
