,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4887238,5031186,0.0,0.30784997633318134,AFDL,106,1,AWAL,"['AUAL', 'AFDL']"
1,4887283,5031183,0.0,0.39853576114452555,AFDL,106,1,AWAL,"['AFDL', 'AIZL']"
2,4887386,5030542,0.0,0.8044180314424451,AFDL,106,1,ASER,"['AFDL', 'AIYL']"
3,4887280,5030533,0.0,0.39081521128374436,AFDL,106,1,ASER,"['AFDL', 'AIYL']"
4,4887331,4977409,0.0,0.5898793736447931,AFDL,106,1,AINR,"['AFDL', 'CEPshVR', 'BAGR']"
5,4887340,4977408,0.026388832437117416,0.606455102779929,AFDL,106,1,AINR,"['AFDL', 'AUAL']"
6,4887399,4977401,0.0,0.9908978742612486,AFDL,106,1,AINR,"['AFDR', 'AFDL']"
7,4887321,4977396,0.0,0.5291805604434379,AFDL,106,1,AINR,"['BAGR', 'AFDL']"
8,4887323,4977395,0.0,0.5342701176009289,AFDL,106,1,AINR,"['AFDL', 'AUAL']"
9,4887395,4977391,0.0,0.9767244733353467,AFDL,106,1,AINR,"['AFDL', 'CEPshDR']"
10,4887300,4977178,0.0,0.4553757612470844,AFDL,106,0,AFDL,"['AIZL', 'AIYL', 'BAGR']"
11,4887318,4977177,0.0,0.5028340819745295,AFDL,106,0,AFDL,['AIYL']
12,4887422,4977175,0.007183252319857895,0.5785869892052874,AFDL,106,0,AFDL,['AIYL']
13,4887425,4977174,0.013077420552192751,0.5785869892052874,AFDL,106,0,AFDL,['AIYL']
14,4887408,4977170,0.013183470260892985,0.97197949496845,AFDL,106,0,AFDL,['AIYL']
15,4887416,4977185,0.014455372305904754,0.8185100210859085,AFDL,106,0,AFDL,['AIYL']
16,4887255,4977182,0.0,0.33617528473955566,AFDL,106,0,AFDL,['AIYL']
17,4887281,4977181,0.0,0.39281675960356305,AFDL,106,0,AFDL,"['AIYL', 'ASER']"
