,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4939862,5037490,0.03193301718947162,0.26952183428551507,RMED,106,1,URADR,"['RMED', 'BWMDR01', 'RMEV']"
1,4940150,5037478,0.36394829458512207,0.16795895318230905,RMED,106,1,URADL,"['BWMDL01', 'BWMDL02', 'RMEL', 'RMED']"
2,4940121,5037476,0.23228646379940845,0.16795895318230905,RMED,106,1,URADL,"['RMEL', 'BWMDL01', 'RIPL', 'BWMDL03', 'RMEV', 'RMED']"
3,4939842,5037317,0.18303563770920733,0.13057310096731495,RMED,106,1,SMBDR,"['RMDVR', 'GLRDL', 'RMED']"
4,4939852,5037292,0.21015352386127778,0.13057310096731495,RMED,106,1,SMBDL,"['RMED', 'CEPshDR']"
5,4939848,5037288,0.1986546539317679,0.13057310096731495,RMED,106,1,SMBDL,"['RMED', 'RMDDL']"
6,4940236,5037072,0.7116185435627271,0.16795895318230905,RMED,106,0,RMED,"['BWMVL01', 'BWMVL03']"
7,4940258,5037071,0.763131161455456,0.16795895318230905,RMED,106,1,RMED,"['RMDVR', 'BWMVL01', 'BWMVR01', 'BWMVR03']"
8,4940034,5037070,0.0,0.8542900674633762,RMED,106,0,RMED,"['BWMVR03', 'SMDDR', 'BWMVL01', 'RMDVR', 'BWMVR01']"
9,4940052,5037067,0.0,0.8885030243380571,RMED,106,0,RMED,"['BWMVR01', 'BWMVL01', 'SMDDR', 'BWMVL03']"
10,4940254,5037066,0.7523332410470274,0.16795895318230905,RMED,106,0,RMED,"['RMDVL', 'RMDVR', 'BWMVL01', 'BWMVR01']"
11,4940300,5037065,0.8449273856234634,0.16795895318230905,RMED,106,0,RMED,"['SMDDL', 'BWMVL01', 'BWMVR01', 'BWMVR01']"
12,4940307,5037064,0.86198024397035,0.16795895318230905,RMED,106,0,RMED,"['SMDDL', 'BWMVR01', 'BWMVL01']"
13,4940136,5033016,0.29465174792687837,0.16795895318230905,RMED,106,1,OLQDL,"['IL2L', 'URADL', 'RMED']"
14,4939936,5032902,0.0,0.6052171653491221,RMED,106,1,IL2VR,"['RMER', 'RMED', 'RIPR', 'RIH']"
15,4940190,5032884,0.5393493406688674,0.16795895318230905,RMED,106,1,IL2VL,"['RMED', 'URAVL', 'RMER', 'RIPL']"
16,4940188,5032883,0.5304324667853034,0.16795895318230905,RMED,106,1,IL2VL,"['RIPL', 'RMER', 'RMED']"
17,4940118,5032815,0.2223006247955241,0.16795895318230905,RMED,106,1,IL2DL,"['RMEL', 'RMED', 'RIPL']"
