,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4929404,4977114,0.0,0.8967965586444926,ASKL,106,1,ADLL,"['ASKL', 'AWCL', 'AIAL']"
1,4929319,5033140,0.0,0.5697804276351376,ASKL,106,1,PVQL,"['AIAL', 'ASKL']"
2,4929191,5033135,0.0,0.2204975379752407,ASKL,106,1,PVQL,"['AVFL', 'ASKL']"
3,4929212,5033133,0.0,0.2599450135153585,ASKL,106,1,PVQL,"['ASKL', 'ASJL']"
4,4929293,5033131,0.0033551400313811845,0.5433541458424962,ASKL,106,1,PVQL,"['ASKL', 'AIAL']"
5,4929340,5033130,0.0,0.6627194535198468,ASKL,106,1,PVQL,"['AWAL', 'ASKL']"
6,4929416,5030817,0.026110666974076633,0.9612742368976913,ASKL,106,1,ASKR,"['AIAR', 'ASKL']"
7,4929203,5030814,0.0,0.24302676078665109,ASKL,106,0,ASKL,['AIAL']
8,4929247,5030813,0.0,0.38325388925895426,ASKL,106,0,ASKL,"['ASHL', 'AIAL']"
9,4929265,5030811,0.0,0.42439301664717316,ASKL,106,0,ASKL,"['AIML', 'AIAL']"
10,4929294,5030810,0.005606644474874734,0.5433541458424962,ASKL,106,0,ASKL,"['AIAL', 'AIML']"
11,4929292,5030809,0.0020191179429411175,0.5433541458424962,ASKL,106,0,ASKL,['AIAL']
12,4929314,5030807,0.0,0.559154094434107,ASKL,106,0,ASKL,['AIAL']
13,4929327,5030801,0.0,0.5954696839684998,ASKL,106,0,ASKL,['AIAL']
14,4929418,5030800,0.02956176836855901,0.9612742368976913,ASKL,106,0,ASKL,"['AIAR', 'AIAL']"
15,4929411,5030799,0.0,0.9612742368976913,ASKL,106,0,ASKL,['AIAL']
16,4929423,5030798,0.0,0.9645260169553241,ASKL,106,0,ASKL,['AIAL']
17,4929413,5030797,0.02002695158558123,0.9612742368976913,ASKL,106,0,ASKL,['AIAL']
18,4929423,5030784,0.0,0.9645260169553241,ASKL,106,1,ASJR,"['ASKL', 'ASKR']"
19,4929192,5030781,0.0,0.22235071186347105,ASKL,106,1,ASJL,"['PVQL', 'ASKL']"
20,4929199,5030780,0.0,0.23425374522784193,ASKL,106,1,ASJL,"['PVQL', 'ASKL']"
21,4929238,5030779,0.0,0.3659540910999941,ASKL,106,1,ASJL,"['ASKL', 'PVQL']"
22,4929413,5030771,0.02002695158558123,0.9612742368976913,ASKL,106,1,ASJL,"['ASKL', 'AIAL', 'PVQL']"
23,4929423,5030769,0.0,0.9645260169553241,ASKL,106,1,ASJL,"['ASKL', 'PVQL']"
24,4929246,5030629,0.0,0.3816462155140302,ASKL,106,1,ASHL,"['ASKL', 'AIAL']"
25,4929259,4977342,0.0,0.4119933059709471,ASKL,106,1,AIML,"['ASKL', 'AIAL', 'ASGL']"
26,4929295,4977341,0.007522334304352456,0.5433541458424962,ASKL,106,1,AIML,"['ASKL', 'AIAL', 'ASGL']"
27,4929336,4977116,0.0,0.6420450460721369,ASKL,106,1,ADLL,"['ASKL', 'AIBL']"
28,4929432,4977111,0.0,0.9835615483483505,ASKL,106,1,ADLL,['ASKL']
29,4929324,4977207,0.0,0.5880057178721044,ASKL,106,1,AIAL,"['AIBL', 'ASKL']"
30,4929368,4977142,0.007638282305184333,0.7432919539971323,ASKL,106,1,ADLL,"['AVJL', 'ASKL']"
