,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137556,0.0,0.5215278694653575,AVAL,106,1,SAAVL,"['AVAL', 'RIMR']"
1,15137555,0.0,0.3917506184133988,AVAL,106,1,SAADL,"['AVAL', 'RIMR']"
2,5049113,0.011380495907183773,0.0559710853620198,AVAL,106,1,BAGR,"['RIAL', 'AVAL']"
3,5049094,0.0,0.08902999510117283,AVAL,106,1,AQR,"['AVBR', 'AVAL']"
4,5037229,0.0,0.6387597072607057,AVAL,106,1,SAAVL,"['SAADR', 'AVAL']"
5,5037228,0.0,0.7269165809657501,AVAL,106,1,SAAVL,"['RIMR', 'AVAL', 'RIAR']"
6,5037226,0.0008637072717731481,0.46999108330201433,AVAL,106,1,SAAVL,"['RIML', 'AVAL']"
7,5037225,0.0,0.47134096215174376,AVAL,106,1,SAAVL,"['RIML', 'AVAL']"
8,5037224,0.0,0.4838758754500045,AVAL,106,1,SAAVL,"['AVAL', 'RIML']"
9,5037223,0.0,0.5157110053858339,AVAL,106,1,SAAVL,"['RIMR', 'RIML', 'AVAL']"
10,5037222,0.0,0.5237539269588792,AVAL,106,1,SAAVL,"['RIML', 'AVAL']"
11,5037221,0.0,0.5358996701567207,AVAL,106,1,SAAVL,"['RIMR', 'AVAL']"
12,5037219,0.0,0.6157960886637953,AVAL,106,1,SAAVL,"['RIMR', 'AVAL']"
13,5037218,0.0,0.6500224847214915,AVAL,106,1,SAAVL,"['SMDDR', 'AVAL', 'SAADR']"
14,5037200,0.0063135044244001445,0.4409179670491365,AVAL,106,1,SAADL,"['RIMR', 'AVAL']"
15,5037195,0.008456982253061058,0.3917506184133988,AVAL,106,1,SAADL,"['AVAL', 'RIML']"
16,5037194,0.008456982253061058,0.3917506184133988,AVAL,106,1,SAADL,"['AVAL', 'RIML']"
17,5037193,0.0,0.3715837816505848,AVAL,106,1,SAADL,"['RIMR', 'SMDVR', 'AVAL']"
18,5037188,0.007952386217743069,0.4409179670491365,AVAL,106,1,SAADL,"['RIML', 'RIMR', 'AVAL']"
19,5036705,0.0031360551603822023,0.2525533141892531,AVAL,106,1,RIMR,"['SAAVL', 'AVAL', 'SMDVR', 'SMDDR']"
20,5036515,0.0,0.5651364073562657,AVAL,106,1,RICR,"['SMDDR', 'AVAL']"
21,5036512,0.0,0.2789664270103185,AVAL,106,1,RICR,"['AVAR', 'AVAL', 'RMHR']"
22,5036498,0.0,0.14984675480175044,AVAL,106,1,RICL,['AVAL']
23,5036495,0.0,0.2951619373055409,AVAL,106,1,RICL,"['AVAR', 'AVAL']"
24,5036490,0.0,0.551057401260558,AVAL,106,1,RICL,"['SMBDR', 'AVAL']"
25,5036489,0.0,0.5442525304451843,AVAL,106,1,RICL,"['SMBDR', 'AVAL']"
26,5036488,0.0,0.6194149791312035,AVAL,106,1,RICL,"['SMDDR', 'AVAL']"
27,5036487,0.0,0.6304953402140508,AVAL,106,1,RICL,"['SMDDR', 'AVAL']"
28,5036486,0.0,0.6418582886533479,AVAL,106,1,RICL,"['SMDDR', 'AVAL']"
29,5036422,0.0,0.06516533184561756,AVAL,106,1,RIBL,"['BAGR', 'AVAL', 'AUAL']"
