,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4825241,5037580,0.025520440744228063,0.640844248771563,PVPR,106,1,URXR,"['PVPR', 'AQR', 'RIGR']"
1,4825308,5036530,0.0030529232917619886,0.864609288639263,PVPR,106,1,RIFR,"['AVBR', 'AVJR', 'PVPR']"
2,4825234,5033125,0.011525827011627621,0.640844248771563,PVPR,106,0,PVPR,['PVCR']
3,4824243,5033123,0.0,0.7866829549189446,PVPR,106,0,PVPR,"['ASHR', 'AVBR']"
4,4824251,5033122,0.0,0.6616620348939725,PVPR,106,0,PVPR,"['AVBR', 'PVCR']"
5,4824305,5033121,0.0,0.49461185973822286,PVPR,106,0,PVPR,"['AVJL', 'PVCR', 'AQR']"
6,4824344,5033120,0.0,0.4324832271572149,PVPR,106,0,PVPR,"['PVCR', 'AVJL', 'AVBR']"
7,4824388,5033119,0.0,0.3589972002981483,PVPR,106,0,PVPR,"['DVA', 'SMBDR']"
8,4824542,5033118,0.0,0.12214304593229211,PVPR,106,0,PVPR,"['AVBL', 'RIS']"
9,4825234,5033115,0.011525827011627621,0.640844248771563,PVPR,106,0,PVPR,"['AQR', 'PVCR']"
10,4825242,5033112,0.026646513561498452,0.640844248771563,PVPR,106,0,PVPR,"['AVBL', 'URXR', 'AQR']"
11,4825267,5033111,0.0,0.8874115499997457,PVPR,106,0,PVPR,"['AQR', 'AVBR']"
12,4824377,5032559,0.0,0.3812406504571432,PVPR,106,1,DVA,"['AQR', 'PVPR']"
13,4825272,5031407,0.0,0.9184723970572444,PVPR,106,1,AVHR,"['PVPR', 'AVBR']"
14,4824533,5031159,0.0,0.13545785783198042,PVPR,106,1,AVM,"['PVPR', 'RIS', 'AVBL']"
