,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4824097,15137567,0.06873212296400953,0.6041556386627305,AUAR,106,1,URXR,"['AUAR', 'RIAR']"
1,4824097,15137566,0.06873212296400953,0.6041556386627305,AUAR,106,1,URXR,"['RIAR', 'AUAR']"
2,4824097,15137565,0.06873212296400953,0.6041556386627305,AUAR,106,1,URXR,"['AUAR', 'RIAR']"
3,4824097,15137564,0.06873212296400953,0.6041556386627305,AUAR,106,1,URXR,"['RIAR', 'AUAR']"
4,4823994,4977194,0.0,0.3129374875573192,AUAR,106,1,AFDR,"['AUAR', 'AIYR']"
5,4824068,5037588,0.0,0.45859682486725784,AUAR,106,1,URXR,"['AUAR', 'RIAR']"
6,4824088,5037587,0.03199052787355003,0.6041556386627305,AUAR,106,1,URXR,"['RIAR', 'AUAR']"
7,4824088,5037585,0.03199052787355003,0.6041556386627305,AUAR,106,1,URXR,"['RIAR', 'RIR', 'AUAR']"
8,4824097,5037584,0.06873212296400953,0.6041556386627305,AUAR,106,1,URXR,"['RIAR', 'AUAR']"
9,4824094,5037583,0.11880523804575553,0.6041556386627305,AUAR,106,1,URXR,"['AUAR', 'RIAR']"
10,4824097,5037582,0.06873212296400953,0.6041556386627305,AUAR,106,1,URXR,"['AUAR', 'RIAR']"
11,4824083,5037578,0.005441856182355275,0.6041556386627305,AUAR,106,1,URXR,"['AUAR', 'RIAR']"
12,4824079,5037577,0.0,0.5016658868066629,AUAR,106,1,URXR,['AUAR']
13,4824077,5037575,0.0,0.4928233769878966,AUAR,106,1,URXR,"['AUAR', 'RIAR']"
14,4824113,5037574,0.0,0.6639665490584079,AUAR,106,1,URXR,"['RIR', 'AUAR', 'RIAR']"
15,4824111,5037573,0.0,0.6345083179408881,AUAR,106,1,URXR,"['RIAR', 'AUAR']"
16,4824025,5036460,0.0,0.36116571256474234,AUAR,106,1,RIBR,"['RIAR', 'AUAR']"
17,4824109,5030869,0.0,0.6286655178708855,AUAR,106,0,AUAR,"['AVAR', 'RIAR']"
18,4824064,5030867,0.0,0.44629160581602173,AUAR,106,0,AUAR,"['RIBR', 'RIAR']"
19,4824069,5030866,0.0,0.4631065145585191,AUAR,106,0,AUAR,"['RIAR', 'RIBR']"
20,4824075,5030863,0.0,0.4870444770687948,AUAR,106,0,AUAR,"['URXR', 'RIAR', 'RIBR']"
21,4824090,5030862,0.04217515063406925,0.6041556386627305,AUAR,106,0,AUAR,"['RIAR', 'URXR']"
22,4824098,5030861,0.05759418770424054,0.6041556386627305,AUAR,106,0,AUAR,"['AVAR', 'RIAR']"
23,4824114,5030859,0.0,0.6852055076071689,AUAR,106,0,AUAR,"['AVAR', 'RIAR']"
24,4824158,5030858,0.0,0.8898198556975484,AUAR,106,0,AUAR,"['AVER', 'RIBR']"
25,4824166,5030848,0.0,0.9222091467316129,AUAR,106,0,AUAR,"['AVER', 'RIBR']"
26,4824176,5030847,0.0,0.9643871017778933,AUAR,106,0,AUAR,['RIBR']
27,4824069,4977378,0.0,0.4631065145585191,AUAR,106,1,AINL,"['AUAR', 'AFDR']"
28,4824074,4977376,0.0,0.48356295805153354,AUAR,106,1,AINL,"['AFDR', 'AUAR']"
29,4824085,4977375,0.01117449286284109,0.6041556386627305,AUAR,106,1,AINL,"['AUAR', 'AFDR']"
30,4824123,4977374,0.0,0.7286215908869671,AUAR,106,1,AINL,"['AUAR', 'IL2R', 'CEPshDR']"
31,4824171,4977071,0.0,0.9382447639972696,AUAR,106,1,ADFR,"['AUAR', 'RIR']"
32,4824021,4977109,0.0,0.3551754730156623,AUAR,106,1,ADFR,"['RIAR', 'AUAR']"
33,4824175,4977042,0.0,0.9623813672747552,AUAR,106,1,ADFL,"['AIZR', 'AUAR', 'AIBL']"
34,4824023,4977104,0.0,0.3574967632290048,AUAR,106,1,ADFR,"['AUAR', 'RIAR']"
35,4824032,4977082,0.0,0.37236206063452076,AUAR,106,1,ADFR,"['RIAR', 'AUAR']"
