,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5036616,0,0.9110832465948029,CEPDL(0),106,1,RIH,"['OLQDL', 'CEPDL']"
1,5037518,0.0,0.27990831802939997,CEPDL(1),106,1,URBL,['CEPDL']
2,5037513,0.04555830074839848,0.1572572833529158,CEPDL(1),106,1,URBL,"['BWMDL04', 'CEPDL', 'BWMDL06']"
3,5037454,0.0,0.8169978236817133,CEPDL(1),106,1,SMDDR,"['CEPDL', 'RIAL']"
4,5037433,0.040885923915050394,0.9067831637061,CEPDL(1),106,1,SMDDR,"['CEPDL', 'BWMDL01', 'BWMDL03', 'BWMDL05']"
5,5036786,0.103947403739683,0.6637957201616329,CEPDL(1),106,1,RIS,"['RMDL', 'CEPDL']"
6,5036781,0.0,0.6952838907533616,CEPDL(1),106,1,RIS,"['CEPDL', 'AVER', 'RIBL']"
7,5034379,0.02483538254555791,0.6637957201616329,CEPDL(1),106,1,RIAL,"['CEPDL', 'RMDL']"
8,5034374,0.0,0.6677572630223695,CEPDL(1),106,1,RIAL,['CEPDL']
9,5034371,0.0,0.866506195761311,CEPDL(1),106,1,RIAL,"['CEPDL', 'RMDVL']"
10,5032959,0.01585068879083143,0.730631375532874,CEPDL(1),106,1,OLLL,"['CEPDL', 'RMDVL']"
11,5032958,0.018804051495035293,0.9067831637061,CEPDL(1),106,1,OLLL,"['AVER', 'CEPDL', 'SMDDR']"
12,5032953,0.0,0.866506195761311,CEPDL(1),106,1,OLLL,"['SMDDR', 'CEPDL', 'AVER']"
13,5032943,0.014371605108112433,0.6637957201616329,CEPDL(1),106,1,OLLL,"['CEPDL', 'RMDVL', 'AVER']"
14,5032411,0.0,0.730631375532874,CEPDL(1),106,0,CEPDL,"['OLLL', 'AVER', 'RMDVL']"
15,5032409,0.014371605108112433,0.6637957201616329,CEPDL(1),106,0,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
16,5032403,0.013321212473206962,0.730631375532874,CEPDL(1),106,0,CEPDL,"['OLLL', 'AVER', 'RMDVL']"
17,5032402,0.013321212473206962,0.730631375532874,CEPDL(1),106,0,CEPDL,"['RMDVL', 'OLLL']"
18,5032400,0.064409887151103,0.29934007218867126,CEPDL(1),106,0,CEPDL,"['IL1DL', 'OLQDL']"
19,5032399,0.14930089192707435,0.29934007218867126,CEPDL(1),106,0,CEPDL,"['IL1DL', 'OLQDL']"
20,5032398,0.15625584255939579,0.29934007218867126,CEPDL(1),106,0,CEPDL,"['RMHL', 'RICR', 'OLQDL', 'RIPL', 'URADL']"
21,5032396,0.0,0.2669271669001327,CEPDL(1),106,0,CEPDL,"['URBL', 'RICL', 'OLQDL']"
22,5032395,0.0,0.2694803946901791,CEPDL(1),106,0,CEPDL,"['RICR', 'RMHL', 'RICL', 'URBL']"
23,5032394,0.005914824640416292,0.730631375532874,CEPDL(1),106,0,CEPDL,"['AVER', 'RIBL', 'OLQDL']"
24,5032392,0.021155445582601493,0.9067831637061,CEPDL(1),106,0,CEPDL,"['OLLL', 'AVER']"
25,5032391,0.05206276653091007,0.9067831637061,CEPDL(1),106,0,CEPDL,"['IL1DL', 'RMDVL', 'OLLL']"
26,5030321,0.02630241195295341,0.1572572833529158,CEPDL(1),106,1,ALML,['CEPDL']
27,5030319,0.0,0.16211910504044538,CEPDL(1),106,1,ALML,['CEPDL']
28,5030318,0.0,0.16495886030988707,CEPDL(1),106,1,ALML,['CEPDL']
