,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4853766,5037613,0.0,0.9072997423440312,URADR,106,1,URYDR,"['RMDDL', 'BWMDR01', 'URADR', 'RMER']"
1,4853786,5037490,0.0,0.9959248205490878,URADR,106,0,URADR,"['RMED', 'BWMDR01', 'RMEV']"
2,4853739,5037489,0.0,0.8251209488109357,URADR,106,0,URADR,"['BWMDR02', 'RIPR']"
3,4853739,5037488,0.0,0.8251209488109357,URADR,106,0,URADR,"['BWMDR02', 'BWMDR01', 'IL1DR', 'RIPR']"
4,4853746,5037487,0.0,0.8389730648501739,URADR,106,0,URADR,"['BWMDR02', 'BWMDR02', 'RIPR']"
5,4853750,5037485,0.0,0.8457967688564262,URADR,106,0,URADR,"['RIPR', 'BWMDR01', 'BWMDR02']"
6,4853790,5037484,0.03986816935182381,0.8849705374734436,URADR,106,0,URADR,"['BWMDR01', 'RIPR', 'IL1DR', 'RMER']"
7,4853764,5037482,0.0,0.9024094871115884,URADR,106,0,URADR,"['RIPR', 'RMER', 'BWMDR01']"
8,4853729,5032831,0.0,0.8065724748529008,URADR,106,1,IL2DR,"['RIPR', 'URADR', 'IL1DR']"
9,4853767,5032827,0.0,0.9116524193647818,URADR,106,1,IL2DR,"['URADR', 'RIPR', 'RMEL']"
10,4853781,5032833,0.04734149987625346,0.9262499110534721,URADR,106,1,IL2DR,"['RIPR', 'RIPR', 'URADR']"
11,4853781,5032825,0.04734149987625346,0.9262499110534721,URADR,106,1,IL2DR,"['RIPR', 'URADR', 'RIPR']"
12,4853682,5032433,0.0,0.7158671078864403,URADR,106,1,CEPDR,"['RMDVL', 'OLQDR', 'RIPR', 'URADR']"
13,4853688,5032428,0.0,0.7274494556948502,URADR,106,1,CEPDR,"['SMBDL', 'SIBVR', 'OLQDR', 'URADR']"
