,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4865991,9652964,0.0,0.05482821161652683,AVER,106,1,ASHR,"['ADAR', 'AVER']"
1,4866214,5037632,0.0,0.5147427827957205,AVER,106,1,URYVL,"['AVER', 'RIBL']"
2,4866257,5037629,0.0,0.5672655564238938,AVER,106,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
3,4866266,5037628,0.0,0.5752859863305103,AVER,106,1,URYVL,"['AVER', 'SMDVR']"
4,4866147,5037599,0.016767215662166757,0.3342871868910602,AVER,106,1,URYDL,"['AVER', 'SMDDR']"
5,4866148,5037598,0.019460603343248707,0.3342871868910602,AVER,106,1,URYDL,"['SMDDR', 'AVER']"
6,4865982,5037572,0.0,0.047302511664957095,AVER,106,1,URXR,['AVER']
7,4866306,5036785,0.0,0.6184547173489824,AVER,106,1,RIS,"['AVKL', 'RIMR', 'AVER']"
8,4866219,5036427,0.0,0.5198988486654418,AVER,106,1,RIBL,['AVER']
9,4866219,5036783,0.0,0.5198988486654418,AVER,106,1,RIS,"['RIBL', 'AVER', 'CEPVL']"
10,4866213,5036782,0.0,0.5119698300182411,AVER,106,1,RIS,"['CEPVL', 'AVER']"
11,4866166,5036781,0.0,0.40404995926836174,AVER,106,1,RIS,"['CEPDL', 'AVER', 'RIBL']"
12,4866127,5036780,0.0,0.30157048432224376,AVER,106,1,RIS,"['SMDDR', 'AVER']"
13,4866109,5036779,0.0,0.28325896983801546,AVER,106,1,RIS,"['RIMR', 'AVER', 'AVKL']"
14,4866379,5036760,0.0,0.6969278315390715,AVER,106,1,RIR,"['AVER', 'AIZL']"
15,4866341,5036759,0.009720671427072492,0.6568262605929046,AVER,106,1,RIR,"['AVER', 'AIZL', 'DVA', 'RIGL']"
16,4866055,5036604,0.0,0.22203897542227635,AVER,106,1,RIGR,"['AIZR', 'AVER']"
17,4866046,5036608,0.02744106725184416,0.18899031279349396,AVER,106,1,RIGR,"['AIZR', 'AVER']"
18,4866335,5036560,0.0,0.6568262605929046,AVER,106,1,RIGL,"['AVER', 'RIR']"
19,4866039,5036479,0.0,0.1852916605919163,AVER,106,1,RIBR,"['BAGL', 'AVER']"
20,4867254,5036474,0.01244525159040258,0.17629531319193087,AVER,106,1,RIBR,"['AVER', 'AIZR']"
21,4867259,5036452,0.008414642146798457,0.13523367970847147,AVER,106,1,RIBR,"['AVER', 'AIBL']"
22,4866030,5036451,0.0,0.14533503439487444,AVER,106,1,RIBR,"['AIBL', 'URYDR', 'AVER']"
23,4866273,5036430,0.0,0.5817865735403378,AVER,106,1,RIBL,"['SMDVR', 'AVER']"
24,4866213,5036426,0.0,0.5119698300182411,AVER,106,1,RIBL,"['AVER', 'RIS']"
25,4866131,5036413,0.0,0.3058903649801061,AVER,106,1,RIBL,"['SMDDR', 'AVER']"
26,4866191,5036408,0.0,0.46061682045112257,AVER,106,1,RIBL,"['RMDR', 'AVER']"
27,4866006,5033087,0.0,0.0758634230749042,AVER,106,1,PVCR,"['AVAR', 'AVER']"
28,4866007,5033085,0.0,0.07714929542467691,AVER,106,1,PVCR,"['AVER', 'ADAR']"
29,4866482,5033073,0.0,0.815508359100901,AVER,106,1,PVCL,"['AVER', 'AVBR']"
30,4866138,5032958,0.00199287106814809,0.3176921008075241,AVER,106,1,OLLL,"['AVER', 'CEPDL', 'SMDDR']"
31,4866148,5032953,0.019460603343248707,0.3342871868910602,AVER,106,1,OLLL,"['SMDDR', 'CEPDL', 'AVER']"
32,4866181,5032947,0.0,0.43223268419184224,AVER,106,1,OLLL,"['RMDVL', 'AVER']"
33,4866175,5032946,0.0,0.4212203810947769,AVER,106,1,OLLL,"['RIBL', 'AVER', 'RMDVL']"
34,4866173,5032943,0.0,0.4180131760998943,AVER,106,1,OLLL,"['CEPDL', 'RMDVL', 'AVER']"
