,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4828558,15137553,0.008407558616517971,0.28383269464841065,RMDR,106,1,RIAR,"['RIAL', 'RMDR']"
1,4828129,5037001,0.02322714001817799,0.106958238161399,RMDR,106,1,RMDL,"['RMDR', 'BWMVR04', 'BWMVR02', 'RMHL']"
2,4828394,5036408,0.08992265264530311,0.720855012281638,RMDR,106,1,RIBL,"['RMDR', 'AVER']"
3,4828164,5037179,0.012211007784548818,0.2007199388948217,RMDR,106,1,RMHR,"['BWMDR02', 'BWMDR02', 'RMDR']"
4,4828128,5037167,0.020873695846153905,0.106958238161399,RMDR,106,1,RMHL,"['BWMVR04', 'BWMVR02', 'RMDR']"
5,4828102,5037166,0.0,0.07074518712357244,RMDR,106,1,RMHL,"['RMDR', 'RMDL', 'RMGR']"
6,4828101,5037165,0.0,0.06938120835818821,RMDR,106,1,RMHL,"['RMDR', 'BWMVR04']"
7,4828194,5037159,0.0,0.26270671269965556,RMDR,106,1,RMGR,"['RMDL', 'RMDR']"
8,4828181,5037156,0.016925142550719734,0.25676933235012417,RMDR,106,1,RMGR,"['BWMDR06', 'RMDR']"
9,5037143,5037142,0.10932233193604993,0.1382551159794775,RMDR,106,1,RMGR,"['RMDR', 'BWMVR06']"
10,4828588,5037141,0.05551999978090815,0.1382551159794775,RMDR,106,1,RMGR,"['BWMVR06', 'BWMVR08', 'RMDR']"
11,4828332,5037128,0.007933102281356571,0.720855012281638,RMDR,106,1,RMGL,"['RMDR', 'RMDVL']"
12,4828341,5037126,0.05682661022901158,0.720855012281638,RMDR,106,1,RMGL,"['RMDL', 'RMDR']"
13,4828407,5037124,0.009392698340042317,0.7634150892081062,RMDR,106,1,RMGL,['RMDR']
14,4828608,5037005,0.07728870967991439,0.1382551159794775,RMDR,106,1,RMDL,"['RIAL', 'BWMVR04', 'RMDR']"
15,4828177,5037002,0.045794561242098436,0.25676933235012417,RMDR,106,1,RMDL,"['BWMDR04', 'RMDR', 'RIAL']"
16,4828572,5036995,0.026081330476088883,0.15310484098511598,RMDR,106,1,RMDL,"['RIAR', 'RIAL', 'RMDR']"
17,4828146,5036991,0.0,0.12785625210401796,RMDR,106,1,RMDL,"['IL2R', 'RMHL', 'IL1R', 'RMDR']"
18,4828171,5036990,0.0,0.24070310669173398,RMDR,106,1,RMDL,"['RIAL', 'RMDDL', 'RMDR']"
19,4828199,5036988,0.0,0.27311098017977326,RMDR,106,1,RMDL,"['RIAR', 'RIAL', 'RMDR']"
20,4828461,5036986,0.0,0.8195538894324914,RMDR,106,0,RMDR,"['SIAVL', 'RMDL']"
21,4828253,5036985,0.015417385572032906,0.6014807992448697,RMDR,106,0,RMDR,"['RIAR', 'RMDL']"
22,4828379,5036984,0.0492218468511283,0.720855012281638,RMDR,106,0,RMDR,"['RIAL', 'CEPVL']"
23,4828425,5036983,0.052988910688610474,0.7634150892081062,RMDR,106,0,RMDR,"['RMDL', 'BWMDL02', 'BWMVL02', 'BWMVL04']"
24,4828290,5036981,0.029224751779521146,0.6893616435102761,RMDR,106,0,RMDR,"['IL2L', 'BWMVL04', 'RMER']"
25,4828382,5036977,0.059817581772290455,0.720855012281638,RMDR,106,0,RMDR,"['RMDVL', 'RIAL']"
26,4828378,5036976,0.04796180570286742,0.720855012281638,RMDR,106,0,RMDR,"['RIAR', 'RIAL']"
27,4828373,5036975,0.03576709440914467,0.720855012281638,RMDR,106,0,RMDR,"['RMDL', 'RIAR', 'RIAL']"
28,4828373,5036925,0.03576709440914467,0.720855012281638,RMDR,106,0,RMDR,"['IL1L', 'RIAR']"
29,4828343,5034584,0.06406259821211212,0.720855012281638,RMDR,106,1,RIAR,"['RMDR', 'RMDVL']"
30,4828343,5036924,0.06406259821211212,0.720855012281638,RMDR,106,0,RMDR,"['RIAR', 'RMDDR', 'RMDL']"
