,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4838137,15137551,0.0,0.7012874394099593,IL1VR,106,0,IL1VR,"['RIPR', 'BWMVR02', 'RMDDR']"
1,4838141,5037507,0.0,0.7124985932183601,IL1VR,106,1,URAVR,"['BWMVR02', 'RIPR', 'IL1VR']"
2,4838574,5034130,0.021519735698249,0.4438315883554699,IL1VR,106,1,PVR,"['URYVR', 'RIPR', 'SIBVL', 'IL1VR']"
3,4838279,5034128,0.0,0.4438315883554699,IL1VR,106,1,PVR,"['RIPR', 'IL1VR']"
4,4838151,5032797,0.0,0.7443470252127051,IL1VR,106,0,IL1VR,"['BWMVR02', 'RIPR', 'RMDDR']"
5,5032796,5032795,0.0,0.800925153088459,IL1VR,106,0,IL1VR,"['BWMVR02', 'RMDDR', 'RMER', 'RIPR']"
6,4838139,5032793,0.0,0.7087883339356481,IL1VR,106,0,IL1VR,"['RIPR', 'RMER', 'BWMVR01', 'RMDDR']"
7,4838225,5032792,0.0,0.6139684082110245,IL1VR,106,0,IL1VR,"['RMDDR', 'BWMVR01']"
8,4838258,5032488,0.0,0.5206174673010782,IL1VR,106,1,CEPVR,"['SMBVR', 'IL1VR', 'OLQVR']"
9,5032475,5032476,0.11905076222680382,0.6614540063515482,IL1VR,106,1,CEPVR,"['RMDDR', 'IL1VR', 'OLLR', 'URYVR']"
