,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4967227,5033157,0.0,0.32623907772994054,ASKR,106,1,PVQR,"['ASHR', 'ASKR']"
1,4967282,5033153,0.0,0.5256083859373695,ASKR,106,1,PVQR,"['ASKR', 'AIAR']"
2,4967404,5033150,0.01878263582155942,0.5256083859373695,ASKR,106,1,PVQR,"['ASKR', 'AIAR']"
3,4967288,5033148,0.0,0.556009398818046,ASKR,106,1,PVQR,"['AIAR', 'ASKR']"
4,4967361,5033147,0.013371422099810161,0.9457539038141489,ASKR,106,1,PVQR,"['AIAR', 'ASKR']"
5,4967352,5033145,0.0,0.8948710811026521,ASKR,106,1,PVQR,"['AIAR', 'ASKR']"
6,4967285,5030834,0.0,0.5312253051768935,ASKR,106,0,ASKR,['AIAR']
7,4967190,5030830,0.0,0.25267200208093477,ASKR,106,0,ASKR,['AIAR']
8,4967258,5030826,0.0,0.3909214862950367,ASKR,106,0,ASKR,"['AIMR', 'AIAR']"
9,4967263,5030825,0.0,0.40679576577763626,ASKR,106,0,ASKR,"['AIAR', 'AIMR']"
10,4967399,5030823,0.00715777927601477,0.5256083859373695,ASKR,106,0,ASKR,['AIAR']
11,4967283,5030821,0.0,0.5277838855433972,ASKR,106,0,ASKR,['AIAR']
12,4967286,5030820,0.0,0.5418041103646498,ASKR,106,0,ASKR,['AIAR']
13,4967357,5030818,0.004816516856890453,0.9457539038141489,ASKR,106,0,ASKR,['AIAR']
14,4967363,5030817,0.016552675504493557,0.9457539038141489,ASKR,106,0,ASKR,"['AIAR', 'ASKL']"
15,4967363,5030816,0.016552675504493557,0.9457539038141489,ASKR,106,0,ASKR,['AIAR']
16,4967203,5030790,0.0,0.28219294639123005,ASKR,106,1,ASJR,"['PVQR', 'ASKR']"
17,4967245,5030789,0.0,0.3661121498865148,ASKR,106,1,ASJR,"['ASKR', 'PVQR']"
18,4967357,5030784,0.004816516856890453,0.9457539038141489,ASKR,106,1,ASJR,"['ASKL', 'ASKR']"
19,4967260,4977361,0.0,0.3958955488114146,ASKR,106,1,AIMR,"['ASKR', 'AIAR']"
20,4967263,4977359,0.0,0.40679576577763626,ASKR,106,1,AIMR,"['ASKR', 'AIAR']"
21,4967396,4977358,0.002980632647127283,0.5256083859373695,ASKR,106,1,AIMR,"['ASGR', 'AIAR', 'ASKR']"
22,4967292,4977233,0.0,0.5742676878823155,ASKR,106,1,AIAR,"['AIBR', 'ASKR', 'AIBR', 'ADAR']"
23,4967346,4977152,0.0,0.8777563499519789,ASKR,106,1,ADLR,"['ASKR', 'AWCR', 'AIAR']"
24,4967371,4977168,0.0,0.9554658624936717,ASKR,106,1,ADLR,"['AWCR', 'AIAR', 'ASKR']"
