,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4924389,5033106,0.0,0.7708296892309693,PVPL,106,0,PVPL,"['AVBL', 'AVAL']"
1,4924198,5033105,0.0,0.33150916160927246,PVPL,106,0,PVPL,"['AQR', 'AVAR', 'AVBR']"
2,4924360,5033104,0.0,0.6883404455674005,PVPL,106,0,PVPL,"['AQR', 'AVBR', 'AVAL']"
3,4924402,5033103,0.013209140755246488,0.8001933564689044,PVPL,106,0,PVPL,"['AVAL', 'PVCL']"
4,4924428,5033099,0.0,0.9867967287138333,PVPL,106,0,PVPL,"['PVCL', 'AVBL']"
5,4924429,5033097,0.0,0.9879486394315218,PVPL,106,0,PVPL,"['PVCL', 'AQR', 'AVBL']"
6,4924371,5033096,0.00918633810836446,0.7130340826490997,PVPL,106,0,PVPL,"['RIGL', 'URXL']"
7,4923486,5033094,0.0,0.027442754758865484,PVPL,106,0,PVPL,"['AVAR', 'SAADL', 'AVFR']"
8,4924153,5032580,0.0,0.2549841651376978,PVPL,106,1,DVA,"['AVAR', 'ADAL', 'AQR', 'PVPL']"
9,4924417,5031399,0.0,0.9182350976605904,PVPL,106,1,AVHL,"['PVPL', 'RIFL']"
10,4924147,5031138,0.0,0.24279760635886755,PVPL,106,1,AVKR,"['AVER', 'PVPL']"
11,4923456,5031070,0.0,0.06836841198548174,PVPL,106,1,AVHR,"['AVBR', 'PVPL']"
12,4924397,5030422,0.0,0.7895215915293927,PVPL,106,1,AQR,"['PVPL', 'AVAL']"
