,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4884319,5031429,0.0,0.6694302778194388,BDUL,106,0,BDUL,"['ALML', 'SDQL']"
1,4884373,5031427,0.010371083177809666,0.8324557745898444,BDUL,106,0,BDUL,"['CEPshDL', 'AVJR']"
2,4884138,5031426,0.0,0.2752616653190472,BDUL,106,0,BDUL,"['AVDR', 'SIBVR', 'AVFR']"
3,4884242,5031425,0.0,0.4951124010129802,BDUL,106,0,BDUL,"['SDQL', 'ALML']"
4,4884348,5031424,0.0,0.7503179077282073,BDUL,106,0,BDUL,"['RIFL', 'AVJL']"
5,4884370,5031422,0.004099540595067285,0.8324557745898444,BDUL,106,0,BDUL,"['AVHL', 'AVBL']"
6,4884384,5031421,0.012609872391700886,0.9061478252662226,BDUL,106,0,BDUL,"['PVCL', 'CEPshDR']"
7,4884249,5031419,0.0,0.5053699790784307,BDUL,106,0,BDUL,"['ALML', 'SDQL']"
8,4884130,5031078,0.0,0.26311148202978385,BDUL,106,1,AVHR,"['AVJR', 'BDUL']"
9,4884276,5031032,0.0,0.5581710521418245,BDUL,106,1,AVFR,"['PVQL', 'AVBL', 'ALML', 'BDUL']"
10,4884263,5030329,0.0,0.5312756450267849,BDUL,106,1,ALML,"['AVBL', 'BDUL']"
11,4884316,5030325,0.0,0.6573163780825687,BDUL,106,1,ALML,"['BDUL', 'SDQL']"
12,4884351,5030322,0.0,0.7560669390922594,BDUL,106,1,ALML,"['BDUL', 'AIML']"
