,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4902247,5031434,0.0,0.8204634072308629,RIFR,106,1,BDUR,"['RIFR', 'ALMR', 'AVDR']"
1,4902269,5036541,0.0,0.958171853144978,RIFR,106,0,RIFR,['AVJR']
2,4902210,5036539,0.014445557744888378,0.6554546237732031,RIFR,106,0,RIFR,"['AVBR', 'ALMR']"
3,4902014,5036537,0.0,0.18637733836954823,RIFR,106,0,RIFR,"['RIMR', 'AVBR']"
4,4902033,5036536,0.0,0.2260617658592395,RIFR,106,0,RIFR,"['RIMR', 'AVBR', 'AVJL']"
5,4902038,5036535,0.0,0.24458563465811645,RIFR,106,0,RIFR,"['AVBR', 'RIMR']"
6,4902062,5036533,0.0,0.28858113282889913,RIFR,106,0,RIFR,"['AVJL', 'AVBR', 'RIMR']"
7,4902091,5036532,0.0,0.3812911372927089,RIFR,106,0,RIFR,"['RIMR', 'AVBR']"
8,4902118,5036531,0.0,0.4357895125520376,RIFR,106,0,RIFR,"['AVBR', 'AVJL']"
9,4902265,5036530,0.0,0.9240986239937794,RIFR,106,0,RIFR,"['AVBR', 'AVJR', 'PVPR']"
10,4901998,5031081,0.0,0.15227120703251573,RIFR,106,1,AVJL,"['RIFR', 'AVBR']"
11,4902243,5030399,0.0,0.8027175031012717,RIFR,106,1,ALMR,"['BDUR', 'RIFR']"
12,4902081,4977236,0.0,0.3455328065687431,RIFR,106,1,AIAR,"['RIFR', 'AIBR']"
