,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4956949,5036785,0.0,0.25224912254894993,AVKL,106,1,RIS,"['AVKL', 'RIMR', 'AVER']"
1,4958115,5036779,0.007661720341190549,0.4703169977089281,AVKL,106,1,RIS,"['RIMR', 'AVER', 'AVKL']"
2,4957069,5036777,0.0,0.47531749221715,AVKL,106,1,RIS,"['AVL', 'AVKL', 'RIMR']"
3,4957151,5036603,0.0,0.6581089044018735,AVKL,106,1,RIGR,"['RMGR', 'AVKL', 'RMHR']"
4,4957140,5036602,0.0,0.6307308794247433,AVKL,106,1,RIGR,"['RMHL', 'AVKL', 'RMHR']"
5,4957132,5036600,0.002780584957045795,0.6154988960156259,AVKL,106,1,RIGR,"['RMHR', 'AVKL', 'RMHL']"
6,4957134,5036599,0.0052539988247886195,0.6154988960156259,AVKL,106,1,RIGR,"['RMHR', 'AVKL']"
7,4957236,5034172,0.0,0.7555985484964124,AVKL,106,1,PVT,"['AVKL', 'AVKR']"
8,4957393,5034161,0.0,0.8840574854374564,AVKL,106,1,PVT,"['AVKL', 'DVC', 'AIBL']"
9,4957372,5034160,0.0,0.8675907940281895,AVKL,106,1,PVT,"['RIGR', 'AVKL']"
10,4956877,5034159,0.0,0.2005262668319942,AVKL,106,1,PVT,"['AIBR', 'AVKL']"
11,4957008,5034155,0.0,0.30936985258249944,AVKL,106,1,PVT,"['AVKL', 'AVL']"
12,4957079,5034151,0.0,0.49469498868224143,AVKL,106,1,PVT,"['AVKR', 'AVKL']"
13,4957117,5034150,0.004335394487760986,0.5838065981775772,AVKL,106,1,PVT,"['DVC', 'AVKL', 'AIBL']"
14,4957090,5034149,0.0,0.5293488551320947,AVKL,106,1,PVT,"['AVKR', 'AVKL']"
15,4957154,5034148,0.0,0.6610874945990834,AVKL,106,1,PVT,"['AVKL', 'AVKR']"
16,4957174,5031131,0.0,0.6885829632577714,AVKL,106,1,AVKR,"['RIML', 'RMDR', 'AVKL']"
17,5031118,5031117,0.0064385085271360205,0.39753416367386146,AVKL,106,0,AVKL,"['RIMR', 'RIS', 'RMDL']"
18,4957117,5031112,0.004335394487760986,0.5838065981775772,AVKL,106,0,AVKL,"['RIGR', 'SAADR']"
19,4958115,5031111,0.007661720341190549,0.4703169977089281,AVKL,106,0,AVKL,"['RIMR', 'AVER']"
20,4956917,5031110,0.0,0.2272640064715075,AVKL,106,0,AVKL,"['AIBR', 'AVER']"
21,4957022,5031109,0.0,0.32344048338826625,AVKL,106,0,AVKL,"['RMDL', 'RIMR']"
22,4957096,5031108,0.0,0.5412438498143698,AVKL,106,0,AVKL,"['SAADR', 'SAADL']"
23,4957160,5031102,0.0,0.668283343074834,AVKL,106,0,AVKL,"['RMGR', 'SAADR']"
24,4957188,5031101,0.0,0.7055825031807094,AVKL,106,0,AVKL,"['SAADR', 'RIML']"
25,4957246,5031100,0.0,0.7692748826178826,AVKL,106,0,AVKL,"['RIML', 'AVEL']"
26,4957376,5031098,0.0,0.8713444269105887,AVKL,106,0,AVKL,"['PVT', 'RIGR', 'AVL']"
27,4956742,4977009,0.0,0.08492671570175968,AVKL,106,1,ADER,"['AVKL', 'RIGL']"
