,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4818148,5032403,0.0,0.724234475205868,OLLL,106,1,CEPDL,"['OLLL', 'AVER', 'RMDVL']"
1,4818237,5049118,0.1662680219358377,0.6012063311601513,OLLL,106,1,CEPVL,"['RMDDL', 'OLLL']"
2,4818297,5037631,0.3170275539321347,0.6012063311601513,OLLL,106,1,URYVL,"['OLLL', 'SMDVR']"
3,4818194,5032959,0.04008470349065644,0.7722455507974388,OLLL,106,0,OLLL,"['CEPDL', 'RMDVL']"
4,5032957,5032958,0.0,1.0,OLLL,106,0,OLLL,"['AVER', 'CEPDL', 'SMDDR']"
5,4818195,5032953,0.0423865825390344,0.7722455507974388,OLLL,106,0,OLLL,"['SMDDR', 'CEPDL', 'AVER']"
6,4818122,5032947,0.0,0.6078888978262185,OLLL,106,0,OLLL,"['RMDVL', 'AVER']"
7,4818128,5032946,0.0,0.6251124510661714,OLLL,106,0,OLLL,"['RIBL', 'AVER', 'RMDVL']"
8,4818126,5032944,0.0,0.6142169415801907,OLLL,106,0,OLLL,"['RMDVL', 'RIBL']"
9,4818136,5032943,0.0,0.6451026580286868,OLLL,106,0,OLLL,"['CEPDL', 'RMDVL', 'AVER']"
10,4818143,5032942,0.0,0.6882507101601886,OLLL,106,0,OLLL,"['AVER', 'RIBL']"
11,4818145,5032941,0.0,0.7030485879984775,OLLL,106,0,OLLL,"['RMDVL', 'AVER']"
12,4818151,5032939,0.0,0.7722455507974388,OLLL,106,0,OLLL,"['AVER', 'RIBL']"
13,4818155,5032937,0.0,0.7897626677176746,OLLL,106,0,OLLL,['AVER']
14,4818155,5032936,0.0,0.7897626677176746,OLLL,106,0,OLLL,"['RMDVL', 'AVER']"
15,4818156,5032935,0.0,0.7919952407990262,OLLL,106,0,OLLL,"['RMDVL', 'AVER']"
16,4818163,5032934,0.007574946856895451,0.9542546886383376,OLLL,106,0,OLLL,"['SMDDR', 'RIBL']"
17,4818162,5032933,0.004032538332328139,0.9542546886383376,OLLL,106,0,OLLL,['SMDDR']
18,4818168,5032932,0.030698208869261154,0.9542546886383376,OLLL,106,0,OLLL,"['RIBL', 'SMDVL']"
19,4818083,5032929,0.0,0.49744610001129913,OLLL,106,0,OLLL,['RMDR']
20,4818199,5032928,0.046238210238372136,0.6012063311601513,OLLL,106,0,OLLL,"['AVER', 'RIBL']"
21,4818199,5032926,0.046238210238372136,0.6012063311601513,OLLL,106,0,OLLL,"['RIBL', 'RIBL']"
22,4818203,5032925,0.06468750330016779,0.6012063311601513,OLLL,106,0,OLLL,"['AVER', 'RMDDL']"
23,4818207,5032923,0.08148385532679925,0.6012063311601513,OLLL,106,0,OLLL,"['RIBL', 'URYVL', 'AVER']"
24,4818211,5032922,0.08928905716352206,0.6012063311601513,OLLL,106,0,OLLL,"['AVER', 'RIBL']"
25,4818213,5032921,0.1003104343195933,0.6012063311601513,OLLL,106,0,OLLL,"['RMDDL', 'CEPVL', 'AVER']"
26,4818236,5032920,0.16389732157054912,0.6012063311601513,OLLL,106,0,OLLL,"['RMDDL', 'AVER']"
27,4818239,5032919,0.17287010139665127,0.6012063311601513,OLLL,106,0,OLLL,"['RMDDL', 'CEPVL']"
28,4818249,5032918,0.21087715105342253,0.6012063311601513,OLLL,106,0,OLLL,"['RMDDL', 'AVER']"
29,4818257,5032916,0.2451994952984502,0.6012063311601513,OLLL,106,0,OLLL,"['AVER', 'RMDDL']"
30,4818264,5032915,0.26057046684675433,0.6012063311601513,OLLL,106,0,OLLL,"['RMDDL', 'CEPVL']"
31,4818266,5032914,0.2852555752504756,0.6012063311601513,OLLL,106,0,OLLL,"['SMDVR', 'AVER']"
32,4818265,5032913,0.2750586282394319,0.6012063311601513,OLLL,106,0,OLLL,"['RMDDL', 'CEPVL']"
33,4818305,5032912,0.3314062796249382,0.6012063311601513,OLLL,106,0,OLLL,"['RIBL', 'AVER', 'SMDVR']"
34,4818307,5032911,0.33541825430853606,0.6012063311601513,OLLL,106,0,OLLL,"['RMEV', 'RIBL']"
35,4818308,5032910,0.336723197053605,0.6012063311601513,OLLL,106,0,OLLL,['SMDVR']
36,4818078,5032847,0.0,0.48567605193800917,OLLL,106,1,IL2L,"['RMDR', 'OLLL']"
37,4818266,5032457,0.2852555752504756,0.6012063311601513,OLLL,106,1,CEPVL,['OLLL']
38,4818296,5032442,0.315635883392625,0.6012063311601513,OLLL,106,1,CEPVL,"['OLLL', 'AVER']"
39,4818227,5032440,0.14246896019745714,0.6012063311601513,OLLL,106,1,CEPVL,"['RMDDL', 'OLLL', 'AVER']"
40,4818145,5032411,0.0,0.7030485879984775,OLLL,106,1,CEPDL,"['OLLL', 'AVER', 'RMDVL']"
41,4818136,5032409,0.0,0.6451026580286868,OLLL,106,1,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
42,4818195,5032402,0.0423865825390344,0.7722455507974388,OLLL,106,1,CEPDL,"['RMDVL', 'OLLL']"
43,4818160,5032392,0.0,0.9490876901697767,OLLL,106,1,CEPDL,"['OLLL', 'AVER']"
44,4818177,5032391,0.011105656975034638,0.915379909677081,OLLL,106,1,CEPDL,"['IL1DL', 'RMDVL', 'OLLL']"
