,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4865601,5037494,0,0.8566959325761224,IL1VL,106,1,URAVL,"['RIPL', 'BWMVL02', 'IL1VL', 'RMEL']"
1,4865612,5037493,0,0.8913121921424475,IL1VL,106,1,URAVL,"['BWMVL02', 'IL1L', 'IL1VL', 'RMEV']"
2,4865677,5034156,0,0.22568206819614745,IL1VL,106,1,PVT,"['IL1VL', 'URAVL', 'IL2VL', 'URYVL']"
3,4865434,5034140,0,0.4471816414114149,IL1VL,106,1,PVR,"['CEPVL', 'IL1VL', 'RIPL']"
4,4865427,5034131,0,0.4221905406830502,IL1VL,106,1,PVR,"['RIPL', 'IL1VL']"
5,4865593,5032890,0,0.8336540135570781,IL1VL,106,1,IL2VL,"['RIPL', 'IL1VL', 'RMEL']"
6,4865482,5032787,0,0.6102682976847087,IL1VL,106,0,IL1VL,"['BWMVL01', 'RMDDL']"
7,4865531,5032786,0,0.7169114022319969,IL1VL,106,0,IL1VL,"['URAVL', 'RIPL', 'BWMVL01', 'RMDDL']"
8,4865581,5032784,0,0.7866871480383445,IL1VL,106,0,IL1VL,"['BWMVL02', 'RIPL']"
9,4865596,5032782,0,0.8417469929987584,IL1VL,106,0,IL1VL,"['BWMVL02', 'RMDDL']"
10,4865603,5032781,0,0.8631552091837675,IL1VL,106,0,IL1VL,"['BWMVL02', 'RMDDL']"
11,4865437,5032456,0,0.4651816777861133,IL1VL,106,1,CEPVL,"['RICL', 'IL1VL']"
12,4865447,5032454,0,0.49719056463094247,IL1VL,106,1,CEPVL,"['OLQVL', 'IL1VL']"
