,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4939379,5037481,0.0,0.8203870141577089,URADL,106,0,URADL,"['BWMDL01', 'BWMDL02', 'RIPL']"
1,4939384,5037480,0.0,0.8314572151203599,URADL,106,0,URADL,"['BWMDL01', 'RIPL']"
2,4939404,5037478,0.0565012347352383,0.8789924591619562,URADL,106,0,URADL,"['BWMDL01', 'BWMDL02', 'RMEL', 'RMED']"
3,4939389,5037477,0.0,0.842329954721189,URADL,106,0,URADL,"['RMEL', 'RIPL', 'BWMDL02']"
4,4939455,5037476,0.03997263331046936,0.8923640233214583,URADL,106,0,URADL,"['RMEL', 'BWMDL01', 'RIPL', 'BWMDL03', 'RMEV', 'RMED']"
5,4939417,5037111,0.09623181553306161,0.8789924591619562,URADL,106,1,RMER,"['BWMVL02', 'BWMDL02', 'URADL']"
6,4939284,5034118,0.0,0.6014581973892733,URADL,106,1,PVR,"['AVBR', 'URADL']"
7,4939448,5033016,0.00806376660590488,0.8923640233214583,URADL,106,1,OLQDL,"['IL2L', 'URADL', 'RMED']"
8,4939431,5032819,0.0,0.8809352438526566,URADL,106,1,IL2DL,"['RIPL', 'URADL', 'RMEL', 'IL1DL']"
9,4939464,5032813,0.09045451066296037,0.8923640233214583,URADL,106,1,IL2DL,"['RIPL', 'URADL', 'RMER']"
10,4939408,5032717,0.09123084064646729,0.8789924591619562,URADL,106,1,IL1DL,"['BWMDL02', 'IL1L', 'URADL']"
11,4939318,5032398,0.0,0.6936068462668635,URADL,106,1,CEPDL,"['RMHL', 'RICR', 'OLQDL', 'RIPL', 'URADL']"
