,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4841841,15137557,0.0,0.8318589723870158,RIMR,106,1,SAAVR,"['RIMR', 'AVAR']"
1,4841663,15137556,0.0,0.3731865844569051,RIMR,106,1,SAAVL,"['AVAL', 'RIMR']"
2,4841725,15137555,0.005957819386352932,0.4856501571175642,RIMR,106,1,SAADL,"['AVAL', 'RIMR']"
3,4841801,5037416,0.0,0.7460697705158955,RIMR,106,1,SMDDR,"['BWMDL04', 'RIMR', 'BWMDL06']"
4,4841826,5037247,0.0,0.8050904934461671,RIMR,106,1,SAAVR,"['AVAR', 'RIMR']"
5,4841824,5037246,0.0,0.7987435204382154,RIMR,106,1,SAAVR,"['AVAR', 'RIMR']"
6,4841830,5037245,0.0,0.8128641997913532,RIMR,106,1,SAAVR,"['AVAR', 'RIMR']"
7,4841835,5037244,0.0,0.8210346486740036,RIMR,106,1,SAAVR,"['AVAR', 'RIMR']"
8,4841842,5037243,0.0,0.8349017654366673,RIMR,106,1,SAAVR,"['AVAR', 'RIMR']"
9,4841508,5037228,0.0,0.17559683707109122,RIMR,106,1,SAAVL,"['RIMR', 'AVAL', 'RIAR']"
10,4841666,5037223,0.0,0.3806661006465092,RIMR,106,1,SAAVL,"['RIMR', 'RIML', 'AVAL']"
11,4841656,5037221,0.0,0.36183900381979633,RIMR,106,1,SAAVL,"['RIMR', 'AVAL']"
12,4841622,5037220,0.0,0.2942611060258492,RIMR,106,1,SAAVL,"['RIML', 'SMDDR', 'RIMR']"
13,4841600,5037219,0.0,0.26767516837786776,RIMR,106,1,SAAVL,"['RIMR', 'AVAL']"
14,4841992,5037210,0.002322722319789937,0.643759736215128,RIMR,106,1,SAADR,['RIMR']
15,4841807,5037209,0.0,0.7595019812902186,RIMR,106,1,SAADR,"['RIMR', 'AVAR']"
16,4841812,5037205,0.0,0.7696566332633729,RIMR,106,1,SAADR,"['AVAR', 'RIMR']"
17,4841542,5037217,0.0,0.20664349507770227,RIMR,106,1,SAAVL,['RIMR']
18,4841816,5037204,0.0,0.78197699144917,RIMR,106,1,SAADR,"['RIML', 'RIMR', 'AVAR']"
19,4841723,5037200,0.003014850681885949,0.4856501571175642,RIMR,106,1,SAADL,"['RIMR', 'AVAL']"
20,4841730,5037193,0.0,0.5198270787507145,RIMR,106,1,SAADL,"['RIMR', 'SMDVR', 'AVAL']"
21,4841757,5037192,0.0,0.5841758261725014,RIMR,106,1,SAADL,"['RIMR', 'SMDVR']"
22,4841751,5037190,0.0,0.5745143921670657,RIMR,106,1,SAADL,"['RIMR', 'SMDVR']"
23,4841721,5037188,0.0009967681798271676,0.4856501571175642,RIMR,106,1,SAADL,"['RIML', 'RIMR', 'AVAL']"
24,5036819,5036818,0.005311242615271138,0.8511152631405713,RIMR,106,1,RIVR,"['RIMR', 'BWMVL08', 'BWMVL06']"
25,4841946,5036785,0.0,0.9701483239195668,RIMR,106,1,RIS,"['AVKL', 'RIMR', 'AVER']"
26,4841873,5036784,0.03087166754563086,0.8511152631405713,RIMR,106,1,RIS,"['RMDL', 'RIMR', 'AVL']"
27,4842005,5036779,0.01767901327224976,0.643759736215128,RIMR,106,1,RIS,"['RIMR', 'AVER', 'AVKL']"
28,4841994,5036777,0.005093425995780189,0.643759736215128,RIMR,106,1,RIS,"['AVL', 'AVKL', 'RIMR']"
29,4841862,5036719,0.02036190757894494,0.8511152631405713,RIMR,106,0,RIMR,"['RMDR', 'RMDL']"
30,4841946,5036718,0.0,0.9701483239195668,RIMR,106,0,RIMR,"['SMDDL', 'SAAVR']"
31,4841672,5036717,0.00420818436090911,0.41445958690327095,RIMR,106,0,RIMR,"['AIBL', 'SAADL']"
32,4841341,5036715,0.0,0.0588717718274985,RIMR,106,0,RIMR,"['AVBL', 'AVBR']"
33,4841541,5036713,0.0,0.20575040589340196,RIMR,106,0,RIMR,"['SAAVL', 'SMDDR']"
34,4841550,5036712,0.0,0.2137229052908169,RIMR,106,0,RIMR,"['SMDDR', 'SAAVL']"
35,4841658,5036711,0.0,0.36448242491633226,RIMR,106,0,RIMR,"['AIBL', 'AVBL']"
36,4841675,5036710,0.007679442848525659,0.41445958690327095,RIMR,106,0,RIMR,"['AIBL', 'AVBL']"
37,4841680,5036708,0.01241650727240019,0.41445958690327095,RIMR,106,0,RIMR,"['AVBL', 'RIBR']"
38,4841757,5036707,0.0,0.5841758261725014,RIMR,106,0,RIMR,"['SAADL', 'SMDVR']"
39,4841760,5036706,0.0,0.588406976345409,RIMR,106,0,RIMR,"['SAADL', 'SMDVR']"
40,4841764,5036705,0.0,0.6011160381463208,RIMR,106,0,RIMR,"['SAAVL', 'AVAL', 'SMDVR', 'SMDDR']"
41,4842012,5036704,0.023863438089754156,0.643759736215128,RIMR,106,0,RIMR,"['RIBR', 'RIBL']"
42,4842015,5036702,0.027253911056729817,0.643759736215128,RIMR,106,0,RIMR,"['RIBR', 'SMDDR', 'RIBL', 'SIADR']"
43,4841784,5036701,0.0,0.6345824046473705,RIMR,106,0,RIMR,"['SAADR', 'SMDVL', 'SIADL']"
44,5036699,5036698,0.008473098914557739,0.7372863199840077,RIMR,106,0,RIMR,"['RMDL', 'BWMDL06']"
45,4841970,5036697,0.009416830658997085,0.7372863199840077,RIMR,106,0,RIMR,"['RMDL', 'SMDDR', 'RMDR', 'BWMDL04', 'BWMDL06']"
46,4841873,5036696,0.03087166754563086,0.8511152631405713,RIMR,106,0,RIMR,"['RMDR', 'RMDL']"
47,4841891,5036695,0.0,0.863132459440462,RIMR,106,0,RIMR,"['SMDVR', 'SAAVR']"
48,4841940,5036694,0.006144879511586913,0.9659902956364808,RIMR,106,0,RIMR,"['SMDVR', 'RIBL']"
49,4841956,5036692,0.0,0.9829312305780398,RIMR,106,0,RIMR,"['RMEV', 'RIBR', 'RIBL']"
50,4841344,5036537,0.0,0.06350681346901677,RIMR,106,1,RIFR,"['RIMR', 'AVBR']"
51,4841365,5036536,0.0,0.0850544563750059,RIMR,106,1,RIFR,"['RIMR', 'AVBR', 'AVJL']"
52,4841372,5036535,0.018365154392987706,0.08713050664820028,RIMR,106,1,RIFR,"['AVBR', 'RIMR']"
53,4841398,5036533,0.04262648339985707,0.08713050664820028,RIMR,106,1,RIFR,"['AVJL', 'AVBR', 'RIMR']"
54,4841428,5036532,0.08761042992559948,0.08713050664820028,RIMR,106,1,RIFR,"['RIMR', 'AVBR']"
55,4841796,5036511,0.0,0.7049524715093939,RIMR,106,1,RICR,"['SMDVL', 'RIMR']"
56,4841891,5036501,0.0,0.863132459440462,RIMR,106,1,RICL,['RIMR']
57,4841937,5031136,0.0,0.9481359928619658,RIMR,106,1,AVKR,"['RIMR', 'SAADL']"
58,4841802,5031133,0.0,0.7468101974208529,RIMR,106,1,AVKR,"['RIMR', 'RMGL', 'RMDL', 'SAAVL']"
59,4841983,5031117,0.03259833554774941,0.7372863199840077,RIMR,106,1,AVKL,"['RIMR', 'RIS', 'RMDL']"
60,4842005,5031111,0.01767901327224976,0.643759736215128,RIMR,106,1,AVKL,"['RIMR', 'AVER']"
61,4841861,5031109,0.019636331217923228,0.8511152631405713,RIMR,106,1,AVKL,"['RMDL', 'RIMR']"
62,4841558,5030305,0.0,0.22165672982593437,RIMR,106,1,AIZR,"['RIMR', 'AIBL', 'AVEL']"
63,4841736,5030296,0.0055003125013450465,0.5379550646894962,RIMR,106,1,AIZR,"['RIMR', 'AIBL']"
64,4841740,5030295,0.0,0.5411968573995964,RIMR,106,1,AIZR,"['RIMR', 'AIBL']"
65,4841748,5030292,0.0,0.5695140304519278,RIMR,106,1,AIZR,"['AIBL', 'RIMR']"
66,4841748,5030291,0.0,0.5695140304519278,RIMR,106,1,AIZR,"['RIMR', 'AIBL']"
67,4841580,5030257,0.0,0.24596751803394998,RIMR,106,1,AIZR,"['RIMR', 'AIBL']"
68,4841582,5030255,0.0,0.24929036099116808,RIMR,106,1,AIZR,"['AIBL', 'RIMR']"
69,4841692,4977384,0.024170348731620578,0.41445958690327095,RIMR,106,1,AINL,"['RIMR', 'RIBR']"
70,4841679,4977296,0.011110348595712678,0.41445958690327095,RIMR,106,1,AIBL,"['RIMR', 'RIBR']"
71,4841748,4977290,0.0,0.5695140304519278,RIMR,106,1,AIBL,"['RIMR', 'SMDVR']"
72,4841569,4977285,0.0,0.23213228827177626,RIMR,106,1,AIBL,"['RIMR', 'SMDDR']"
73,4841968,4977302,0.0,0.9984972555626213,RIMR,106,1,AIBR,"['SMDDL', 'RIMR']"
74,4841754,4977274,0.0,0.5789936420425258,RIMR,106,1,AIBL,"['RIMR', 'SMDVR']"
75,4841658,4977266,0.0,0.36448242491633226,RIMR,106,1,AIBL,"['RIMR', 'AVBL']"
76,4841560,4977258,0.0,0.22558436773967522,RIMR,106,1,AIBL,"['RIMR', 'SMDDR']"
77,4841675,4977269,0.007679442848525659,0.41445958690327095,RIMR,106,1,AIBL,"['RIMR', 'RIBR']"
78,4841679,4977268,0.011110348595712678,0.41445958690327095,RIMR,106,1,AIBL,"['AVBL', 'RIMR', 'RIBR']"
79,4841654,4977265,0.0,0.35714532652428116,RIMR,106,1,AIBL,"['AVBL', 'RIMR']"
80,4841361,4976899,0.0,0.08038039661314904,RIMR,106,1,ADAR,"['RIMR', 'AVBR']"
81,4841651,4977264,0.0,0.3496691989933068,RIMR,106,1,AIBL,"['AVBL', 'RIMR']"
82,4841537,4977255,0.0,0.20289318907107418,RIMR,106,1,AIBL,"['RIMR', 'SMDDR']"
83,4841369,4976897,0.01146664642280714,0.08713050664820028,RIMR,106,1,ADAR,"['AVBR', 'RIMR']"
84,4841380,4976896,0.02715423987296364,0.08713050664820028,RIMR,106,1,ADAR,"['AVBR', 'RIMR']"
85,4841467,4976894,0.0,0.11927859677961156,RIMR,106,1,ADAR,"['RIMR', 'AVBL']"
86,4841679,4977267,0.011110348595712678,0.41445958690327095,RIMR,106,1,AIBL,"['RIMR', 'AVBL', 'RIBR']"
87,4841644,4977263,0.0,0.33539556585800845,RIMR,106,1,AIBL,"['RIMR', 'AVBL']"
88,4841591,4976883,0.0,0.2568794890033096,RIMR,106,1,ADAR,"['AIBL', 'RIMR']"
