,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4931945,5034796,0.009920615594429708,0.2539007431193752,SMDVR,106,1,RIAR,"['SMDVR', 'SMDDL', 'RIAL']"
1,4932126,5037631,0.02735332167687802,0.5489991369711338,SMDVR,106,1,URYVL,"['OLLL', 'SMDVR']"
2,4932575,5037629,0.010771934662670905,0.5265278049040554,SMDVR,106,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
3,4932105,5037628,0.0,0.5275740728793362,SMDVR,106,1,URYVL,"['AVER', 'SMDVR']"
4,4932578,5037475,0.01685775141055242,0.5265278049040554,SMDVR,106,0,SMDVR,"['RIAL', 'RIAR']"
5,4932141,5037474,0.0,0.5694640555068964,SMDVR,106,0,SMDVR,"['SMDDL', 'BWMVL03', 'BWMVL05', 'BWMVR01', 'BWMVL01']"
6,4932143,5037473,0.0,0.5718253891059513,SMDVR,106,0,SMDVR,"['RIAL', 'RIAR']"
7,4932171,5037472,0.0,0.6131071460271623,SMDVR,106,0,SMDVR,"['SMDDL', 'RIAL']"
8,4932183,5037469,0.0,0.6237304336639143,SMDVR,106,0,SMDVR,"['RIAL', 'RIAR']"
9,5037403,5037402,0.025606955962836152,0.28801304256356686,SMDVR,106,1,SMDDL,"['SMDVR', 'BWMDR03', 'BWMDR05']"
10,4931890,5037193,0.0,0.17494622924984687,SMDVR,106,1,SAADL,"['RIMR', 'SMDVR', 'AVAL']"
11,4931921,5037192,0.027099884158144707,0.21441149656418795,SMDVR,106,1,SAADL,"['RIMR', 'SMDVR']"
12,4931901,5037190,0.0,0.18972576278650824,SMDVR,106,1,SAADL,"['RIMR', 'SMDVR']"
13,4931990,5037082,0.033920024009075456,0.28801304256356686,SMDVR,106,1,RMEV,"['BWMDR03', 'BWMDR01', 'SMDVR']"
14,4932109,5036917,0.0,0.5303734783550563,SMDVR,106,1,RMDR,"['SMDVR', 'SIAVL']"
15,4931921,5036707,0.027099884158144707,0.21441149656418795,SMDVR,106,1,RIMR,"['SAADL', 'SMDVR']"
