,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4913172,5031442,0.0,0.06911294350069656,AVM,106,1,BDUR,['AVM']
1,5031437,5031438,0.9390943783850476,0.5382845947355289,AVM,106,1,BDUR,"['PVCR', 'AVJL', 'AVM']"
2,4913880,5031441,0.0,0.2987938237565256,AVM,106,1,BDUR,"['AVM', 'AVJL']"
3,4913990,5031165,0.4787324869318698,0.5382845947355289,AVM,106,0,AVM,"['AVBL', 'AVDL', 'PVR']"
4,4914012,5031164,0.6212563906159891,0.5382845947355289,AVM,106,0,AVM,"['AVBL', 'AVDL', 'PVR']"
5,4914124,5031162,0.05430966071335226,0.7338852227023941,AVM,106,0,AVM,['ADER']
6,4913927,5031161,0.056606458795544067,0.5382845947355289,AVM,106,0,AVM,"['AVBL', 'RIS']"
7,4913927,5031159,0.056606458795544067,0.5382845947355289,AVM,106,0,AVM,"['PVPR', 'RIS', 'AVBL']"
8,4913931,5031158,0.08449699443718761,0.5382845947355289,AVM,106,0,AVM,"['AVBR', 'AVBL']"
9,4913902,5031157,0.0,0.4282118927064653,AVM,106,0,AVM,"['AVJL', 'BDUR']"
10,4913925,5031156,0.010391367959771315,0.5382845947355289,AVM,106,0,AVM,"['PVCR', 'AVHL']"
11,4913955,5031155,0.2701423198405736,0.5382845947355289,AVM,106,0,AVM,['PVCR']
12,4914005,5031154,0.5620580352884792,0.5382845947355289,AVM,106,0,AVM,"['PVR', 'AVDL']"
