,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4877198,5049109,0.013044322742493494,0.5802357291227822,AWBR,106,1,AWAR,"['ADFR', 'AWBR']"
1,4877107,5031404,0.0,0.3432466041619016,AWBR,106,1,AVHL,"['ADFR', 'AWBR']"
2,4877119,5031402,0.0,0.3682305914677297,AWBR,106,1,AVHL,"['SMBVR', 'AWBR']"
3,4877199,5031401,0.015204519326943498,0.5802357291227822,AWBR,106,1,AVHL,"['RIR', 'AWBR']"
4,4877092,5031290,0.0,0.30009600588694124,AWBR,106,0,AWBR,"['ADFR', 'AIZR']"
5,4877131,5031289,0.0,0.39098831028715936,AWBR,106,0,AWBR,"['SMBVR', 'ADFR', 'AVHL']"
6,4877144,5031287,0.0,0.41260777392494563,AWBR,106,0,AWBR,"['SMBDR', 'AIZR', 'RIAR', 'RIGR']"
7,4877278,5031285,0.009133648260354472,0.789720703278769,AWBR,106,0,AWBR,"['AIZR', 'ADFR']"
8,4877193,5031283,0.0038662159110272334,0.5802357291227822,AWBR,106,0,AWBR,['ADFR']
9,4877215,5031282,0.0,0.6615076811778565,AWBR,106,0,AWBR,"['ADFR', 'AIZR', 'AIAR', 'ASHR']"
10,4877259,5031281,0.0,0.9596514312539306,AWBR,106,0,AWBR,"['ASER', 'ADFR']"
11,4877264,5031280,0.0,0.9716129700760328,AWBR,106,0,AWBR,"['AIZR', 'AVHR']"
12,4877402,5031204,0.0,0.04679811571154604,AWBR,106,1,AWAR,"['ASER', 'AWBR']"
13,4877113,5031202,0.0,0.35345837431117655,AWBR,106,1,AWAR,"['AWBR', 'AFDR', 'AIYR', 'ASER']"
14,4877175,5031199,0.0,0.5027531733171825,AWBR,106,1,AWAR,"['AIZR', 'AWBR']"
15,4877202,5031198,0.0,0.5980659086749966,AWBR,106,1,AWAR,"['ADLR', 'AWBR']"
16,4877270,5031194,0.012821105577823231,0.9448672686709205,AWBR,106,1,AWAR,"['AWAL', 'AWBR']"
17,4877261,5031071,0.0,0.9639336141488801,AWBR,106,1,AVHR,"['AWBR', 'AWBL']"
18,4877154,5031064,0.0,0.4425938372113886,AWBR,106,1,AVHL,"['SMBVR', 'AWBR']"
19,4877163,5031061,0.0,0.466348285078462,AWBR,106,1,AVHL,"['ADFR', 'AWBR', 'AIZR']"
20,4877270,5030654,0.012821105577823231,0.9448672686709205,AWBR,106,1,ASHR,"['AWBR', 'AWAR']"
21,4877322,4977436,0.0,0.20064289785900555,AWBR,106,1,AIYR,"['AIZR', 'AWBR', 'RIBR']"
