,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4926864,5030495,0.0011307083176187315,0.9156054603301954,ASEL,106,0,ASEL,['AIYR']
1,4926888,5031331,0.003136563321510637,0.9769500578229124,ASEL,106,1,AWCR,"['ASER', 'AIBR', 'ASEL']"
2,4926919,5031210,0.011910905650784427,0.6183091390675066,ASEL,106,1,AWBL,"['ASEL', 'ADFL']"
3,4926783,5031190,0.006737329248913884,0.5402617589720377,ASEL,106,1,AWAL,"['ASEL', 'AIAL']"
4,4926915,5031072,0.007688453807759159,0.6183091390675066,ASEL,106,1,AVHR,"['ASEL', 'AWBL', 'ADFL']"
5,4926819,5030547,0.024679665429549098,0.6756416737783886,ASEL,106,1,ASER,"['AIYL', 'AIBL', 'ASEL']"
6,4926789,5030520,0.0,0.6047854133142282,ASEL,106,0,ASEL,['AIYL']
7,4926644,5030519,0.0,0.2406660386668153,ASEL,106,0,ASEL,"['AIYL', 'AWCL']"
8,4926646,5030516,0.0,0.2424653397737171,ASEL,106,0,ASEL,"['AWCL', 'AIBL', 'AIYL']"
9,4926673,5030515,0.0,0.28050395920238613,ASEL,106,0,ASEL,"['AIYL', 'AIBL', 'AWCL']"
10,4926688,5030513,0.0,0.2994545972043071,ASEL,106,0,ASEL,['AIYL']
11,4926710,5030512,0.0,0.3458538729233219,ASEL,106,0,ASEL,"['AIYL', 'AIBL']"
12,4926713,5030510,0.0,0.3558854245386663,ASEL,106,0,ASEL,"['AIBL', 'AIYL']"
13,4926718,5030509,0.0,0.3811119052816795,ASEL,106,0,ASEL,"['AIBL', 'AIYL']"
14,4926718,5030507,0.0,0.3811119052816795,ASEL,106,0,ASEL,['AIYL']
15,4926739,5030505,0.0,0.44720721694309706,ASEL,106,0,ASEL,"['AIZL', 'AIAL', 'AIBL']"
16,4926780,5030504,0.0,0.537393736109,ASEL,106,0,ASEL,"['AIAL', 'AIBL']"
17,4926793,5030503,0.0,0.6091895071107214,ASEL,106,0,ASEL,"['AIYL', 'AIBL']"
18,4926792,5030502,0.0,0.608105314128092,ASEL,106,0,ASEL,['AIYL']
19,4926807,5030501,0.020015637106693768,0.6741495320795629,ASEL,106,0,ASEL,"['AIYR', 'AFDR']"
20,4926808,5030499,0.020818405171791506,0.6741495320795629,ASEL,106,0,ASEL,['AIYR']
21,4926828,5030498,0.0,0.7106570732850812,ASEL,106,0,ASEL,"['AIBR', 'AIYR']"
22,4926887,5030496,0.0,0.9769500578229124,ASEL,106,0,ASEL,"['AIYR', 'AWCR', 'AIBR', 'BAGL']"
23,4926866,5030493,0.004158765951634532,0.9156054603301954,ASEL,106,0,ASEL,"['AIYR', 'AFDR']"
24,4926870,5030492,0.012255589442539438,0.9156054603301954,ASEL,106,0,ASEL,"['AFDR', 'AINL']"
25,4926721,5030151,0.0,0.38600694250990647,ASEL,106,1,AIZL,"['ASEL', 'AIAL']"
26,4926702,4977127,0.0,0.33157061144044314,ASEL,106,1,ADLL,"['ASEL', 'AIBL']"
