,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4933801,5031272,0.0,0.3844780155033052,ADFL,106,1,AWBL,"['AIZL', 'ADFL']"
1,4933864,5031271,0.0,0.5549458001687482,ADFL,106,1,AWBL,"['ADFL', 'AIZL']"
2,5031268,5031270,0.02864512832571365,0.6460200750409073,ADFL,106,1,AWBL,"['AIZL', 'ADFL']"
3,4933880,5031267,0.008642233322222654,0.6460200750409073,ADFL,106,1,AWBL,"['ADFL', 'AIZL']"
4,4933918,5031266,0.0,0.7818545774115996,ADFL,106,1,AWBL,"['ADFL', 'AIZL']"
5,4933934,5031210,0.0,0.8908765959129727,ADFL,106,1,AWBL,"['ASEL', 'ADFL']"
6,4933847,5031074,0.0,0.5009503350269532,ADFL,106,1,AVHR,"['ADFL', 'AIZL', 'AWBL']"
7,4933870,5031073,0.0,0.577698210069518,ADFL,106,1,AVHR,"['ADFL', 'AWBL']"
8,4933930,5031072,0.0,0.8760035342202274,ADFL,106,1,AVHR,"['ASEL', 'AWBL', 'ADFL']"
9,4933690,5030637,0.0,0.18121176962919588,ADFL,106,1,ASHL,"['RIML', 'RIAL', 'ADFL']"
10,4933722,5030635,0.0,0.2355842559100429,ADFL,106,1,ASHL,"['RIML', 'RIAL', 'ADFL']"
11,4933807,5030154,0.0,0.39294032183932937,ADFL,106,1,AIZL,"['ADFL', 'RIAL', 'AUAL']"
12,4933796,4977054,0.0,0.3750264841634746,ADFL,106,0,ADFL,"['AIZL', 'RIAL']"
13,4933820,4977051,0.0,0.42169216213898586,ADFL,106,0,ADFL,"['RIR', 'RIAL']"
14,4933832,4977050,0.0,0.44988594065083426,ADFL,106,0,ADFL,"['RIAL', 'RIR']"
15,4933856,4977049,0.0,0.52711270372152,ADFL,106,0,ADFL,['RIGL']
16,4933869,4977048,0.0,0.5752354896883971,ADFL,106,0,ADFL,"['AUAL', 'AIZL']"
17,4933931,4977047,0.0,0.8797452846580724,ADFL,106,0,ADFL,"['RIR', 'ASER', 'AIZL']"
18,4933886,4977065,0.0,0.6507060077567586,ADFL,106,0,ADFL,['AIZL']
19,4933884,4977064,0.02552032075950013,0.6460200750409073,ADFL,106,0,ADFL,['AIZL']
20,4933957,4977042,0.0,1.0,ADFL,106,0,ADFL,"['AIZR', 'AUAR', 'AIBL']"
21,4933704,4977061,0.0,0.2089330744190207,ADFL,106,0,ADFL,"['SMBDL', 'RIAL']"
22,4933927,4977219,0.012047107182643632,0.8661070415644658,ADFL,106,1,AIAL,"['AIBL', 'ADFL']"
23,4933720,4977059,0.0,0.23224991140680387,ADFL,106,0,ADFL,"['ASHL', 'RIAL', 'SIBVL']"
24,4933759,4977058,0.0,0.3189371092643518,ADFL,106,0,ADFL,"['AIZL', 'RIAL']"
25,4933775,4977057,0.0,0.3434187848127246,ADFL,106,0,ADFL,"['RIAL', 'AUAL']"
26,4933790,4977055,0.0,0.3666433342911956,ADFL,106,0,ADFL,"['RIAL', 'AUAL']"
