,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4833748,5049072,0.41421579870789205,0.15007073172803984,RIPL(0),106,1,ADAL,"['RIPL', 'IL2DL']"
1,4833544,5037500,0.0,0.715802059170435,RIPL(0),106,1,URAVL,"['RIPL', 'BWMVL01', 'BWMVL02']"
2,4833530,5037497,0.0,0.6834744590202746,RIPL(0),106,1,URAVL,"['BWMVL01', 'RIPL']"
3,4833488,5037494,0.0,0.5490301217329349,RIPL(0),106,1,URAVL,"['RIPL', 'BWMVL02', 'IL1VL', 'RMEL']"
4,4833667,5037481,0.20149826594550146,0.15007073172803984,RIPL(0),106,1,URADL,"['BWMDL01', 'BWMDL02', 'RIPL']"
5,4833662,5037480,0.1916734172711412,0.15007073172803984,RIPL(0),106,1,URADL,"['BWMDL01', 'RIPL']"
6,4833657,5037477,0.179004415176948,0.15007073172803984,RIPL(0),106,1,URADL,"['RMEL', 'RIPL', 'BWMDL02']"
7,4833644,5037476,0.11044344516695409,0.15007073172803984,RIPL(0),106,1,URADL,"['RMEL', 'BWMDL01', 'RIPL', 'BWMDL03', 'RMEV', 'RMED']"
8,4833437,5036652,0.0,0.41438211849525747,RIPL(0),106,1,RIH,"['OLQVL', 'RIPL']"
9,4833423,5036618,0.0,0.35050658440232185,RIPL(0),106,1,RIH,"['OLQVL', 'RIPL']"
10,4833604,5034140,0.0,0.9291376878910544,RIPL(0),106,1,PVR,"['CEPVL', 'IL1VL', 'RIPL']"
11,4833763,5034132,0.4605998350991636,0.15007073172803984,RIPL(0),106,1,PVR,"['RIPL', 'IL1DL']"
12,4833611,5034131,0.0,0.9518039428898397,RIPL(0),106,1,PVR,"['RIPL', 'IL1VL']"
13,4833620,5034117,0.0,0.9860059635095161,RIPL(0),106,1,PVR,"['RIPL', 'AVBR']"
14,4833624,5034115,0.0,1.0,RIPL(0),106,1,PVR,['RIPL']
15,4833624,5034114,0.0,1.0,RIPL(0),106,1,PVR,"['AVBL', 'RIPL']"
16,4833623,5033159,0.0,0.9974225274152383,RIPL(0),106,1,PVR,"['RIPL', 'AVBL']"
17,4833600,5032891,0.0,0.8924882285513001,RIPL(0),106,1,IL2VL,"['RIPL', 'URAVL']"
18,4833495,5032890,0.0,0.5735388261454374,RIPL(0),106,1,IL2VL,"['RIPL', 'IL1VL', 'RMEL']"
19,4833535,5032887,0.0,0.693011560489847,RIPL(0),106,1,IL2VL,"['URAVL', 'RIPL']"
20,4833503,5032886,0.0,0.5976791382012425,RIPL(0),106,1,IL2VL,"['URAVL', 'RIPL', 'RMEL']"
21,4833487,5032885,0.0,0.5470759591668534,RIPL(0),106,1,IL2VL,"['RIPL', 'RMEL', 'RMEV']"
22,4833474,5032884,0.0,0.5187619647645564,RIPL(0),106,1,IL2VL,"['RMED', 'URAVL', 'RMER', 'RIPL']"
23,4833472,5032883,0.0,0.5148471995425135,RIPL(0),106,1,IL2VL,"['RIPL', 'RMER', 'RMED']"
24,4833637,5032823,0.08511202158276007,0.15007073172803984,RIPL(0),106,1,IL2DL,"['RMER', 'RIPL']"
25,4833740,5032821,0.3898607650030789,0.15007073172803984,RIPL(0),106,1,IL2DL,"['RICL', 'RIPL']"
26,5032820,5032819,0.16831102677921356,0.15007073172803984,RIPL(0),106,1,IL2DL,"['RIPL', 'URADL', 'RMEL', 'IL1DL']"
27,4833648,5032818,0.13376591382383812,0.15007073172803984,RIPL(0),106,1,IL2DL,"['IL1DL', 'RMEL', 'RIPL']"
28,5032816,5032815,0.10280146818866223,0.15007073172803984,RIPL(0),106,1,IL2DL,"['RMEL', 'RMED', 'RIPL']"
29,4833633,5032814,0.05800396851735731,0.15007073172803984,RIPL(0),106,1,IL2DL,"['RMEL', 'RIPL']"
30,4833631,5032813,0.04733214775835036,0.15007073172803984,RIPL(0),106,1,IL2DL,"['RIPL', 'URADL', 'RMER']"
31,4833627,5032811,0.01963785958577175,0.15007073172803984,RIPL(0),106,1,IL2DL,"['RIPL', 'RMER']"
32,4833523,5032786,0.0,0.6693394740994902,RIPL(0),106,1,IL1VL,"['URAVL', 'RIPL', 'BWMVL01', 'RMDDL']"
33,4833506,5032784,0.0,0.6112732085130803,RIPL(0),106,1,IL1VL,"['BWMVL02', 'RIPL']"
34,4833660,5032724,0.18710812136205138,0.15007073172803984,RIPL(0),106,1,IL1DL,"['RMDVL', 'BWMDL01', 'RIPL']"
35,4833670,5032718,0.21018803085016052,0.15007073172803984,RIPL(0),106,1,IL1DL,"['BWMDL02', 'BWMDL01', 'RIPL']"
36,4833660,5032715,0.18710812136205138,0.15007073172803984,RIPL(0),106,1,IL1DL,"['RIPL', 'BWMDL02']"
37,4833648,5032714,0.13376591382383812,0.15007073172803984,RIPL(0),106,1,IL1DL,"['RMDVL', 'BWMDL01', 'RIPL', 'RMEL']"
38,4833611,5032553,0.0,0.9518039428898397,RIPL(0),106,1,DVA,"['SIBVR', 'RIPL', 'OLQVL']"
39,4833729,5032398,0.35962554431972393,0.15007073172803984,RIPL(0),106,1,CEPDL,"['RMHL', 'RICR', 'OLQDL', 'RIPL', 'URADL']"
40,4833611,4976806,0.0,0.9518039428898397,RIPL(0),106,1,ADAL,"['OLQVL', 'RIPL']"
41,4833618,4976830,0.0,0.9779837372598853,RIPL(0),106,1,ADAL,"['RIPL', 'AVBL']"
42,4976791,4976790,0.4344531046213266,0.15007073172803984,RIPL(0),106,1,ADAL,"['AVBR', 'RIPL']"
43,4833271,5036614,0.0,0.47452124414109553,RIPL(1),106,1,RIH,"['RIPL', 'OLQDL', 'RIPR']"
44,4833293,5036645,0.1858998455682418,0.9838904253267295,RIPL(1),106,1,RIH,"['OLQDR', 'RIPL']"
45,5036644,5036642,0.05221352643871266,0.9838904253267295,RIPL(1),106,1,RIH,"['RIPR', 'RIPL', 'OLQDR']"
46,4833270,5036613,0.0,0.4669555210941796,RIPL(1),106,1,RIH,['RIPL']
47,4833274,5036611,0.0,0.5183616664754448,RIPL(1),106,1,RIH,"['OLQDL', 'RIPL']"
48,4833297,5032824,0.025666828553337722,0.9838904253267295,RIPL(1),106,1,IL2DR,"['RIPL', 'RIPR', 'RIH', 'GLRDR']"
