,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4845334,5049072,0.0,0.6054609750302812,IL2DL,106,1,ADAL,"['RIPL', 'IL2DL']"
1,4845465,5036655,0.06338525372020067,0.8799105613718218,IL2DL,106,1,RIH,['IL2DL']
2,4845473,5032823,0.0,0.885092647468303,IL2DL,106,0,IL2DL,"['RMER', 'RIPL']"
3,4845479,5032822,0.0,0.9353120778688648,IL2DL,106,0,IL2DL,['RIH']
4,4845342,5032821,0.0,0.6274059023901247,IL2DL,106,0,IL2DL,"['RICL', 'RIPL']"
5,4845429,5032819,0.0,0.8164036294246826,IL2DL,106,0,IL2DL,"['RIPL', 'URADL', 'RMEL', 'IL1DL']"
6,4845439,5032818,0.0,0.8445924374551531,IL2DL,106,0,IL2DL,"['IL1DL', 'RMEL', 'RIPL']"
7,4845447,5032815,0.0,0.8677288364717354,IL2DL,106,0,IL2DL,"['RMEL', 'RMED', 'RIPL']"
8,4845455,5032814,0.0,0.8762629523559425,IL2DL,106,0,IL2DL,"['RMEL', 'RIPL']"
9,4845469,5032813,0.020257046311671866,0.8835459825632934,IL2DL,106,0,IL2DL,"['RIPL', 'URADL', 'RMER']"
10,4845483,5032811,0.05353489477216535,0.9353120778688648,IL2DL,106,0,IL2DL,"['RIPL', 'RMER']"
