,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5034854,0.04400960949449277,0.7774974238956818,RMDDL,106,1,RIAR,"['RMDDL', 'RIAL']"
1,5049118,0.0,0.37887395860324824,RMDDL,106,1,CEPVL,"['RMDDL', 'OLLL']"
2,5037633,0.047854863215299144,0.34852591740079747,RMDDL,106,1,URYVL,"['RMDDL', 'BWMVL01', 'RMDVR']"
3,5037630,0.0159375096331676,0.34852591740079747,RMDDL,106,1,URYVL,"['RMDVR', 'RMDDL']"
4,5037615,0.0,0.8775506332718976,RMDDL,106,1,URYDR,"['RMDDL', 'RMDVR']"
5,5037614,0.0,0.8910265107469774,RMDDL,106,1,URYDR,['RMDDL']
6,5037613,0.0,0.8940197826966111,RMDDL,106,1,URYDR,"['RMDDL', 'BWMDR01', 'URADR', 'RMER']"
7,5037596,0.0,0.9806342771758506,RMDDL,106,1,URYDL,"['RMDDR', 'RMDDL']"
8,5037288,0.0,0.6772957799950401,RMDDL,106,1,SMBDL,"['RMED', 'RMDDL']"
9,5037177,0.01238447999913535,0.7774974238956818,RMDDL,106,1,RMHR,"['BWMDR04', 'BWMDR02', 'RMDDL']"
10,5037092,0.027665309393043822,0.9616298600202536,RMDDL,106,1,RMEV,"['BWMDR03', 'RMDDL']"
11,5037088,0.0,0.8910265107469774,RMDDL,106,1,RMEV,"['BWMDR01', 'RMDDL']"
12,5037078,0.013283211985569032,0.9616298600202536,RMDDL,106,1,RMEV,"['SMDDR', 'RMDDL', 'BWMDL03', 'BWMDL01']"
13,5037081,0.017886474689607784,0.9616298600202536,RMDDL,106,1,RMEV,"['BWMDR03', 'BWMDL03', 'BWMDR01', 'RMDDL']"
14,5037080,0.026821863677130176,0.9616298600202536,RMDDL,106,1,RMEV,"['RMDDL', 'BWMDR01', 'BWMDL01']"
15,5037061,0.03807999265897751,0.34852591740079747,RMDDL,106,1,RMDVR,"['BWMVL03', 'BWMVL01', 'RMDDL']"
16,5037057,0.005531784883122946,0.4426257951388929,RMDDL,106,1,RMDVR,"['BWMVL04', 'RMDDL']"
17,5037039,0.0104288514739127,0.46447593396772274,RMDDL,106,1,RMDVR,"['BWMVL04', 'BWMVL02', 'RMDDL']"
18,5037038,0.0,0.412452964868552,RMDDL,106,1,RMDVR,"['RMDDL', 'BWMVL04', 'BWMVL02']"
19,5037037,0.0,0.4264839703757924,RMDDL,106,1,RMDVR,"['RMDDL', 'BWMVL02', 'BWMVL04']"
20,5037035,0.0,0.4426257951388929,RMDDL,106,1,RMDVR,"['BWMVL02', 'RMDDL']"
21,5037034,0.01370181386749258,0.4426257951388929,RMDDL,106,1,RMDVR,"['RMDDL', 'BWMVL04', 'BWMVL02']"
22,5037033,0.025088455731453234,0.4426257951388929,RMDDL,106,1,RMDVR,"['RMDDL', 'BWMVL02', 'BWMVL04']"
23,5037031,0.021741737417164005,0.3207686707249587,RMDDL,106,1,RMDVR,"['RMDDL', 'BWMVL03', 'BWMVL01']"
24,5037030,0.035538065887072395,0.3207686707249587,RMDDL,106,1,RMDVR,"['BWMVL01', 'BWMVL03', 'RMDDL']"
25,5036990,0.07365308201522462,0.7774974238956818,RMDDL,106,1,RMDL,"['RIAL', 'RMDDL', 'RMDR']"
26,5036912,0.0,0.8986439962884444,RMDDL,106,1,RMDDR,"['BWMDR05', 'BWMDR03', 'RMDDL']"
27,5036880,0.0,0.7888981548812023,RMDDL,106,0,RMDDL,"['BWMDR02', 'BWMDR04', 'RMDVR']"
28,5036878,0.0,0.8613659524326344,RMDDL,106,0,RMDDL,"['RMDVR', 'BWMDR05']"
29,5036872,0.03613666615725915,0.792978684873198,RMDDL,106,0,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
30,5036871,0.06171193662303888,0.792978684873198,RMDDL,106,0,RMDDL,"['BWMDR04', 'RMDVR', 'IL1R']"
31,5036870,0.0,0.7873974047196164,RMDDL,106,0,RMDDL,"['BWMDR04', 'BWMDR02', 'RMDVR']"
32,5036869,0.0,0.8217395085223757,RMDDL,106,0,RMDDL,"['BWMDR01', 'RMDVR']"
33,5036859,0.0,0.862752659471482,RMDDL,106,0,RMDDL,"['RMDVR', 'BWMDR03', 'BWMDR01']"
34,5036853,0.0,0.8708209376039314,RMDDL,106,0,RMDDL,"['BWMDR01', 'BWMDR05', 'RMDVR']"
35,5036849,0.0,0.8799587072950544,RMDDL,106,0,RMDDL,"['BWMDR03', 'RMDVR', 'BWMDR01']"
36,5036840,0.010333448289623773,0.9616298600202536,RMDDL,106,0,RMDDL,"['RMDDR', 'BWMDR01', 'BWMDR03']"
37,5036833,0.0,0.17081423163700896,RMDDL,106,1,RIVR,"['SMDDL', 'RMDDL']"
38,5036404,0.0,0.7824559005500378,RMDDL,106,1,RIAR,['RMDDL']
39,5036386,0.0,0.8174777786749288,RMDDL,106,1,RIAR,"['RMDDL', 'RMDVR']"
40,5036385,0.025807827572987198,0.792978684873198,RMDDL,106,1,RIAR,"['RMDDL', 'RMDVR']"
41,5034745,0.0,0.792978684873198,RMDDL,106,1,RIAR,"['RMDDL', 'RMDVR']"
42,5034724,0.028892878163196543,0.792978684873198,RMDDL,106,1,RIAR,"['RMDVR', 'RMDDL']"
43,5034703,0.0,0.8232861325685173,RMDDL,106,1,RIAR,"['RMDDL', 'RMDVR']"
44,5034702,0.0,0.8232861325685173,RMDDL,106,1,RIAR,"['RMDVR', 'RMDDL']"
45,5034448,0.0,0.2511921730703566,RMDDL,106,1,RIAR,"['RMDDL', 'RMDVR']"
46,5034444,0.0,0.24182476281741294,RMDDL,106,1,RIAR,"['RMDDL', 'RIAL']"
47,5034418,0.0,0.2337672000182891,RMDDL,106,1,RIAL,"['RIAR', 'RMDDL']"
48,5034411,0.0,0.2579146217021668,RMDDL,106,1,RIAL,"['RIAR', 'RMDDL', 'RMDVR']"
49,5034406,0.0,0.31255989115379945,RMDDL,106,1,RIAL,"['RMDVR', 'RMDDL']"
50,5034405,0.0,0.31845990877335867,RMDDL,106,1,RIAL,"['RMDVR', 'RMDDL']"
51,5034403,0.0,0.31597416255681265,RMDDL,106,1,RIAL,"['RMDDL', 'SMDVR', 'CEPVL']"
52,5034402,0.0,0.3368100028795723,RMDDL,106,1,RIAL,"['RMDVR', 'RMDDL']"
53,5034400,0.0,0.36128067725661656,RMDDL,106,1,RIAL,"['RMDDL', 'RMDVR']"
54,5034399,0.0,0.39517789922095303,RMDDL,106,1,RIAL,"['CEPVL', 'RMDDL']"
55,5034398,0.0,0.37984735406067266,RMDDL,106,1,RIAL,"['RMDDL', 'RMDVR']"
56,5034397,0.0,0.3834283996899998,RMDDL,106,1,RIAL,"['RMDDL', 'RMDVR']"
57,5034394,0.01543539936389107,0.46447593396772274,RMDDL,106,1,RIAL,"['RMDVR', 'RMDDL']"
58,5034390,0.0,0.46108312620981445,RMDDL,106,1,RIAL,"['RIAR', 'RMDDL']"
59,5034315,0.043267593473206516,0.7774974238956818,RMDDL,106,1,RIAL,"['SIADL', 'RMDDL']"
60,5034308,0.02390888726320928,0.7774974238956818,RMDDL,106,1,RIAL,"['RMDDL', 'SIADL']"
61,5034299,0.08146374673909222,0.7774974238956818,RMDDL,106,1,RIAL,"['RMDDL', 'RMDL', 'RMDVR']"
62,5033026,0.04200027820526599,0.7774974238956818,RMDDL,106,1,OLQDR,"['RMDDL', 'SIBVR']"
63,5032925,0.023317123266709417,0.4426257951388929,RMDDL,106,1,OLLL,"['AVER', 'RMDDL']"
64,5032921,0.004133921533836123,0.4426257951388929,RMDDL,106,1,OLLL,"['RMDDL', 'CEPVL', 'AVER']"
65,5032920,0.0,0.37984735406067266,RMDDL,106,1,OLLL,"['RMDDL', 'AVER']"
66,5032919,0.0,0.37526565448770044,RMDDL,106,1,OLLL,"['RMDDL', 'CEPVL']"
67,5032918,0.0,0.3423754784844713,RMDDL,106,1,OLLL,"['RMDDL', 'AVER']"
68,5032916,0.021245097440183627,0.3288572215562467,RMDDL,106,1,OLLL,"['AVER', 'RMDDL']"
69,5032915,0.0,0.3196250541440477,RMDDL,106,1,OLLL,"['RMDDL', 'CEPVL']"
70,5032913,0.0,0.31845990877335867,RMDDL,106,1,OLLL,"['RMDDL', 'CEPVL']"
71,5032787,0.025841937146562712,0.3207686707249587,RMDDL,106,1,IL1VL,"['BWMVL01', 'RMDDL']"
72,5032786,0.0414984740873158,0.34852591740079747,RMDDL,106,1,IL1VL,"['URAVL', 'RIPL', 'BWMVL01', 'RMDDL']"
73,5032782,0.016367775928243785,0.4426257951388929,RMDDL,106,1,IL1VL,"['BWMVL02', 'RMDDL']"
74,5032781,0.03128439142708035,0.4426257951388929,RMDDL,106,1,IL1VL,"['BWMVL02', 'RMDDL']"
75,5032774,0.05856844981721796,0.792978684873198,RMDDL,106,1,IL1R,"['RMDVR', 'BWMDR02', 'IL1DR', 'RMDDL']"
76,5032757,0.04528087111344268,0.4426257951388929,RMDDL,106,1,IL1L,"['BWMVL02', 'RMDVR', 'RMDDL']"
77,5032747,0.0,0.46447593396772274,RMDDL,106,1,IL1L,"['BWMDL02', 'RMDDL', 'BWMVL02']"
78,5032744,0.0,0.4567617054142602,RMDDL,106,1,IL1L,"['BWMDL02', 'BWMVL02', 'RMDDL']"
79,5032742,0.021142686805654384,0.4426257951388929,RMDDL,106,1,IL1L,"['BWMVL02', 'BWMDL02', 'BWMVL02', 'RMDDL']"
80,5032441,0.0,0.3079258225603863,RMDDL,106,1,CEPVL,"['URYVL', 'RMDDL']"
81,5032440,0.0,0.40446769579901465,RMDDL,106,1,CEPVL,"['RMDDL', 'OLLL', 'AVER']"
82,5032439,0.0,0.4426257951388929,RMDDL,106,1,CEPVL,"['RMDDL', 'AVER']"
