,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7183323,0.0,0.1708816147014387,AWCR,125,1,ASER,"['AWCR', 'AIYR']"
1,7183822,0.0067551556201998104,0.21861815014800728,AWCR,125,0,AWCR,['AWCL']
2,7183821,0.0,0.10737781468265534,AWCR,125,0,AWCR,"['AIAR', 'AIBR', 'ASGR']"
3,7183322,0.0,0.132326975208847,AWCR,125,1,ASER,"['AWCR', 'AIYR']"
4,7183818,0.0,0.13737467442841264,AWCR,125,0,AWCR,['AIYR']
5,7183817,0.0,0.1708816147014387,AWCR,125,0,AWCR,"['AWCL', 'AIYR']"
6,7183816,0.0,0.2981836658697467,AWCR,125,0,AWCR,['AIAR']
7,7183815,0.0,0.4215318294127567,AWCR,125,0,AWCR,"['ASER', 'AIAR', 'AIBR']"
8,7183814,0.0,0.5026668556908721,AWCR,125,0,AWCR,"['AIAR', 'AIBR']"
9,7183813,0.0,0.5731745045175817,AWCR,125,0,AWCR,"['AIAL', 'AIBL']"
10,7183812,0.0,0.7339502104779388,AWCR,125,0,AWCR,"['ASIL', 'AIAL', 'AIZL']"
11,7183811,0.0017232547528080937,0.7664493597917978,AWCR,125,0,AWCR,"['AIBL', 'AIYL']"
12,7183810,0.0,0.9091539672288828,AWCR,125,0,AWCR,"['AWCL', 'AIYL']"
13,7183809,0.0,0.9861825871676888,AWCR,125,0,AWCR,"['AIAL', 'AIBL']"
14,7183808,0.0,0.12380511435757453,AWCR,125,0,AWCR,"['AIYR', 'ASER']"
15,7183806,0.0,0.3168053532247488,AWCR,125,0,AWCR,"['AIBR', 'AWCL']"
16,7183805,0.0,0.8613601861704996,AWCR,125,0,AWCR,['AIYL']
17,7183804,0.0,0.4174146393077438,AWCR,125,0,AWCR,"['AIAR', 'AIBR']"
18,7183803,0.004690758595300251,0.6404974849559963,AWCR,125,0,AWCR,"['AIBL', 'AWCL']"
19,7183802,0.0,0.6735312985608904,AWCR,125,0,AWCR,"['AIBL', 'AIAL']"
20,7183801,0.014211957237843117,0.5056069048295139,AWCR,125,0,AWCR,"['AIBR', 'AIYR']"
21,7183798,0.0,0.9168748567733701,AWCR,125,1,AWCL,"['AWCR', 'AIYL']"
22,7183797,0.0015681835060710834,0.7664493597917978,AWCR,125,1,AWCL,"['AIYL', 'AWCR', 'AIBL']"
23,7183795,0.0,0.7339502104779388,AWCR,125,1,AWCL,"['AIZL', 'AWCR', 'AIBL']"
24,7183794,0.003462916687260197,0.6404974849559963,AWCR,125,1,AWCL,"['AWCR', 'AIBL']"
25,7183789,0.0,0.14658790422720203,AWCR,125,1,AWCL,"['AWCR', 'AIYR']"
26,7183787,0.0,0.1708816147014387,AWCR,125,1,AWCL,"['AWCR', 'AIYR']"
27,7183786,0.009200272955480574,0.21861815014800728,AWCR,125,1,AWCL,"['AIYR', 'AWCR']"
28,7183785,0.0013832525837670863,0.4215318294127567,AWCR,125,1,AWCL,"['AWCR', 'AIAR']"
29,7183784,0.011665169002827155,0.5056069048295139,AWCR,125,1,AWCL,"['AWCR', 'AIYR', 'AIBR']"
30,7183479,0.0,0.3252046279150178,AWCR,125,1,ASIR,"['AWCR', 'AIAR']"
31,7183472,0.0,0.12380511435757453,AWCR,125,1,ASIR,"['AIYR', 'AWCR']"
32,7183471,0.0,0.3133690143503264,AWCR,125,1,ASIR,"['AIAR', 'AIBR', 'AWCR', 'AWCL']"
33,7183459,0.0,0.8894546893425715,AWCR,125,1,ASIL,"['CEPshVL', 'AWCR']"
34,7183458,0.0,0.9390962006218484,AWCR,125,1,ASIL,"['AWCL', 'AFDL', 'AWCR']"
35,7183455,0.002782529685879976,0.7664493597917978,AWCR,125,1,ASIL,"['AWCR', 'CEPshVL']"
36,7183445,0.0015681835060710834,0.7664493597917978,AWCR,125,1,ASIL,"['AWCR', 'CEPshVL']"
37,7183440,0.01008228529645525,0.5731745045175817,AWCR,125,1,ASIL,"['AWCR', 'AIAL', 'AWCL']"
38,7183439,0.0,0.5202878401051418,AWCR,125,1,ASIR,"['AWCR', 'AWCL']"
39,7183326,0.004721395545291234,0.7664493597917978,AWCR,125,1,ASER,"['AWCR', 'AIBL', 'AIYL']"
40,7183321,0.0,0.12654042749934846,AWCR,125,1,ASER,"['AWCR', 'AIYR']"
41,7182943,0.0,0.2758612299831607,AWCR,125,1,AIAR,"['AIBR', 'AWCR']"
42,7182936,0.0,0.31131387420230044,AWCR,125,1,AIAR,"['AWCR', 'AIBR']"
43,7182932,0.0,0.40753242745691615,AWCR,125,1,AIAR,"['AWCR', 'AIBR']"
44,7182930,0.0,0.4500988765867121,AWCR,125,1,AIAR,"['AIBR', 'AWCR']"
45,7182929,0.0,0.5056069048295139,AWCR,125,1,AIAR,"['AWCR', 'AIBR']"
46,7182898,0.0,0.6776146409471655,AWCR,125,1,AIAL,"['AIBL', 'AWCR', 'AIZL']"
47,7182897,0.0,0.5982847685379489,AWCR,125,1,AIAL,"['AWCR', 'AIBL']"
48,7182835,0.0,0.3093627809954994,AWCR,125,1,ADLR,"['AWCR', 'AIBR', 'AIAR']"
49,7182834,0.0,0.3133690143503264,AWCR,125,1,ADLR,"['AWCR', 'AIBR']"
50,7182811,0.0,0.5812310464383404,AWCR,125,1,ADLL,"['AIAL', 'AWCR']"
51,7182810,0.0,0.5562212525137669,AWCR,125,1,ADLL,"['AWCR', 'AIBL', 'AIAL']"
52,7182809,0.0,0.5562212525137669,AWCR,125,1,ADLL,"['ASKL', 'AIBL', 'AWCR', 'AIAL']"
