,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7184865,0.3257620149031939,0.03802098614084691,RIPL,125,1,RIH,"['RIPL', 'OLQDL', 'CEPDL']"
1,7184069,0.0,0.5418450603371561,RIPL,125,1,IL1DL,"['RIPL', 'RMDVL', 'BWMDL02', 'BWMDL04']"
2,9859165,0.8102922550193128,0.0897302663542974,RIPL,125,1,IL2VL,"['IL1VL', 'OLQVL', 'RIPL', 'URAVL']"
3,7185566,0.7020784820174243,0.0897302663542974,RIPL,125,1,URAVL,"['RMDVR', 'BWMVL01', 'RIPL', 'RMEV']"
4,7185565,0.6227962999524586,0.0897302663542974,RIPL,125,1,URAVL,"['RMEL', 'BWMVL02', 'BWMVL01', 'RIPL']"
5,7185549,0.0,0.5222372309055807,RIPL,125,1,URADL,"['BWMDL01', 'RIPL']"
6,7185548,0.0,0.4929060635360699,RIPL,125,1,URADL,"['BWMDL02', 'RIPL', 'BWMDL01']"
7,7185547,0.0,0.43134222561586666,RIPL,125,1,URADL,"['RIPL', 'RMEL', 'BWMDL01', 'BWMDL02']"
8,7185546,0.0,0.39281577100631576,RIPL,125,1,URADL,"['RMEL', 'RIPL', 'BWMDL02', 'RMED']"
9,7184923,0.0,0.11224429046182068,RIPL,125,1,RIH,"['OLQVL', 'RIPL']"
10,7184905,0.2884891730754801,0.0897302663542974,RIPL,125,1,RIH,"['OLQVL', 'RIPL']"
11,7184867,0.1954229221738352,0.0897302663542974,RIPL,125,1,RIH,"['OLQVL', 'RIPL']"
12,7184191,0.7716258301701555,0.0897302663542974,RIPL,125,1,URAVL,"['BWMVL01', 'RIPL', 'BWMVL02']"
13,7184188,0.5227943518075957,0.0897302663542974,RIPL,125,1,IL2VL,"['URAVL', 'RMER', 'RIPL']"
14,7184186,0.41970077365872815,0.0897302663542974,RIPL,125,1,IL2VL,"['RMER', 'URAVL', 'RIPL']"
15,7184185,0.35678633052503245,0.0897302663542974,RIPL,125,1,IL2VL,"['RIH', 'RIPL']"
16,7184183,0.6364537586573124,0.0897302663542974,RIPL,125,1,IL2VL,"['RMEV', 'RMEL', 'RIPL', 'RMED']"
17,7184182,0.5599225809553993,0.0897302663542974,RIPL,125,1,IL2VL,"['RMER', 'RIPL']"
18,7184181,0.5599225809553993,0.0897302663542974,RIPL,125,1,IL2VL,"['IL1VL', 'RMEV', 'RMEL', 'RIPL']"
19,7184180,0.4832609874349922,0.0897302663542974,RIPL,125,1,IL2VL,"['GLRVL', 'RIPL']"
20,7184179,0.4718038742216756,0.0897302663542974,RIPL,125,1,IL2VL,"['RMED', 'RMER', 'RIPL']"
21,7184135,0.0,0.8353155902977224,RIPL,125,1,IL2DL,"['RICR', 'OLQDL', 'RIPL']"
22,7184134,0.0,0.5855939453129775,RIPL,125,1,IL2DL,"['IL1DL', 'RIPL']"
23,7184133,0.0,0.5222372309055807,RIPL,125,1,IL2DL,"['IL1DL', 'RIPL']"
24,7184132,0.0,0.3654184739807269,RIPL,125,1,IL2DL,"['RMEL', 'RIPL', 'URADL', 'RMER']"
25,7184130,0.0,0.39869506876215266,RIPL,125,1,IL2DL,"['IL1DL', 'RIPL']"
26,7184129,0.0,0.3359031848004728,RIPL,125,1,IL2DL,"['RMEL', 'RMED', 'RIPL']"
27,7184126,0.0,0.31742298929839263,RIPL,125,1,IL2DL,"['RMER', 'RIPL', 'RMEV']"
28,7184124,0.0,0.0897302663542974,RIPL,125,1,IL2DL,"['RIPL', 'CEPshDL', 'RIH']"
29,7184123,0.0,0.00528461027593533,RIPL,125,1,IL2DL,['RIPL']
30,7184115,0.7296593390839222,0.0897302663542974,RIPL,125,1,IL1VL,"['BWMVL01', 'RIPL', 'RMDDL']"
31,7184114,0.6170742735385515,0.0897302663542974,RIPL,125,1,IL1VL,"['BWMVL01', 'RMDDL', 'BWMVL02', 'RIPL', 'RMEL']"
32,7184073,0.0,0.5332551000119649,RIPL,125,1,IL1DL,"['RIPL', 'RMDVL', 'BWMDL01']"
33,7184068,0.0,0.43134222561586666,RIPL,125,1,IL1DL,"['RIPL', 'RMDVL', 'RMEL', 'BWMDL01']"
34,7184065,0.0,0.42006255015374894,RIPL,125,1,IL1DL,"['RMEL', 'BWMDL02', 'RIPL', 'RMDVL']"
35,7183901,0.0,0.9769763161790345,RIPL,125,1,CEPDL,"['URYDL', 'RIPL', 'URBL', 'RICL', 'IL1DL', 'OLQDL']"
36,7183895,0.0,0.8231448233753689,RIPL,125,1,CEPDL,"['RMHL', 'RICR', 'OLQDL', 'RIPL', 'URADL']"
37,7182672,0.0,0.9585455589942183,RIPL,125,1,ADAL,['RIPL']
