,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9859165,0.11175049779737431,0.6875610974573731,IL1VL,125,1,IL2VL,"['IL1VL', 'OLQVL', 'RIPL', 'URAVL']"
1,7185691,0.08813159235388246,0.6558331379160284,IL1VL,125,1,URYVL,"['IL1VL', 'RMDVR', 'RMDDL']"
2,7185701,0.0,0.7792612632255808,IL1VL,125,1,URYVL,"['RMDDL', 'IL1VL']"
3,7185700,0.0,0.7792612632255808,IL1VL,125,1,URYVL,"['RMDDL', 'IL1VL']"
4,7185699,0.0,0.7792612632255808,IL1VL,125,1,URYVL,"['RMDDL', 'IL1VL']"
5,7185561,0.0,0.8751970963431529,IL1VL,125,1,URAVL,"['RMEV', 'IL1VL', 'RMEL']"
6,7184355,0.0,0.8498754089091902,IL1VL,125,1,OLQVL,"['IL1VL', 'RMEL']"
7,7184257,0.11344120812090501,0.6558331379160284,IL1VL,125,1,OLLL,"['CEPVL', 'RMDDL', 'IL1VL']"
8,7184181,0.0,0.8587018332048421,IL1VL,125,1,IL2VL,"['IL1VL', 'RMEV', 'RMEL', 'RIPL']"
9,7184118,0.0,0.5806524535899685,IL1VL,125,0,IL1VL,"['BWMVL01', 'RMDDL']"
10,7184117,0.07687404147032101,0.6875610974573731,IL1VL,125,0,IL1VL,"['RMDDL', 'BWMVL01']"
11,7184116,0.0,0.6025157940054405,IL1VL,125,0,IL1VL,"['BWMVL01', 'RMDDL']"
12,7184115,0.0,0.6875610974573731,IL1VL,125,0,IL1VL,"['BWMVL01', 'RIPL', 'RMDDL']"
13,7184114,0.0,0.7920356118922249,IL1VL,125,0,IL1VL,"['BWMVL01', 'RMDDL', 'BWMVL02', 'RIPL', 'RMEL']"
14,7184109,0.0,0.8664344928252177,IL1VL,125,1,IL1L,"['RMDDL', 'IL1VL', 'RMDVR']"
15,7183947,0.0,0.454622613111708,IL1VL,125,1,CEPVL,"['OLQVL', 'IL1VL', 'RICL', 'RMHL']"
16,7183942,0.12186053646087386,0.6558331379160284,IL1VL,125,1,CEPVL,"['RMDDL', 'IL1VL', 'OLLL']"
17,7183936,0.014167337620201764,0.4229723694155327,IL1VL,125,1,CEPVL,"['IL1VL', 'RICR', 'RICL']"
