,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7185590,0.0,0.1576958488017029,CEPDL(0),125,1,URBL,['CEPDL']
1,7185589,0.0,0.13317061446815714,CEPDL(0),125,1,URBL,"['CEPDL', 'URXL']"
2,7185041,0.0047985110551681445,0.6331465555890154,CEPDL(0),125,1,RIS,"['CEPDL', 'AVER', 'RIBL']"
3,7184560,0.022169266808788675,0.6701771913068341,CEPDL(0),125,1,RIAL,"['RMDL', 'CEPDL']"
4,7184468,0.0,0.12486846593051708,CEPDL(0),125,1,PVR,"['IL1DL', 'CEPDL']"
5,7184252,0.011418296647023011,0.6331465555890154,CEPDL(0),125,1,OLLL,"['CEPDL', 'AVER']"
6,7183915,0.02534641285788611,0.6331465555890154,CEPDL(0),125,0,CEPDL,"['RIBL', 'RIS', 'AVER']"
7,7183913,0.055158274251046066,0.8443486856122284,CEPDL(0),125,0,CEPDL,"['IL1DL', 'RMDVL', 'URYDL']"
8,7183912,0.0,0.2516089432922077,CEPDL(0),125,0,CEPDL,"['OLQDL', 'IL1DL']"
9,7183908,0.03620513361332057,0.8443486856122284,CEPDL(0),125,0,CEPDL,"['URYDL', 'RMDVL', 'OLLL']"
10,7183907,0.04826630233657984,0.8443486856122284,CEPDL(0),125,0,CEPDL,"['IL1DL', 'URYDL']"
11,7183906,0.0,0.6430781218772834,CEPDL(0),125,0,CEPDL,"['OLLL', 'RMDVL', 'AVER']"
12,7183905,0.0,0.6331465555890154,CEPDL(0),125,0,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
13,7183901,0.0,0.16309115133127516,CEPDL(0),125,0,CEPDL,"['URYDL', 'RIPL', 'URBL', 'RICL', 'IL1DL', 'OLQDL']"
14,7183899,0.0,0.2114126368672603,CEPDL(0),125,0,CEPDL,"['RICL', 'RICR', 'URBL']"
15,7183898,0.0,0.21937042696948003,CEPDL(0),125,0,CEPDL,"['OLQDL', 'IL1DL']"
16,7183897,0.0,0.2552563347568299,CEPDL(0),125,0,CEPDL,"['RMDDL', 'RICR', 'SIADR']"
17,7183896,0.031090750157376508,0.2644002970415089,CEPDL(0),125,0,CEPDL,"['IL1DL', 'OLQDL']"
18,7183895,0.08381387101558858,0.2644002970415089,CEPDL(0),125,0,CEPDL,"['RMHL', 'RICR', 'OLQDL', 'RIPL', 'URADL']"
19,7183894,0.011231996766327338,0.8443486856122284,CEPDL(0),125,0,CEPDL,"['AVER', 'OLLL']"
20,7183893,0.03620513361332057,0.8443486856122284,CEPDL(0),125,0,CEPDL,"['URYDL', 'RMDVL']"
21,7183232,0.0,0.09412253134979022,CEPDL(0),125,1,ALML,['CEPDL']
22,7183230,0.0,0.08557631981376095,CEPDL(0),125,1,ALML,"['CEPDL', 'CEPshDL']"
23,7183229,0.0,0.08557631981376095,CEPDL(0),125,1,ALML,['CEPDL']
24,7184868,0.0,0.8595793071808868,CEPDL(1),125,1,RIH,"['OLQDL', 'CEPDL']"
25,7184865,0.0,0.922018036073736,CEPDL(1),125,1,RIH,"['RIPL', 'OLQDL', 'CEPDL']"
