,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137580,0.011056997530131412,0.7109265205368316,RIML,125,0,RIML,"['BWMDR06', 'BWMDR04', 'BWMDR08', 'RMDR']"
1,7185497,0.0,0.723751660618645,RIML,125,1,SMDDL,"['ALNR', 'BWMDR04', 'RIML']"
2,7185413,0.0,0.4304340791735969,RIML,125,1,SAAVR,"['RIML', 'AVAR']"
3,7185412,0.0,0.4191356701231387,RIML,125,1,SAAVR,"['RIML', 'AVAR']"
4,7185410,0.0,0.3570008070901188,RIML,125,1,SAAVR,"['AVAR', 'RIML', 'SMDDL']"
5,7185409,0.0,0.3468126367546671,RIML,125,1,SAAVR,"['RIML', 'AVAR', 'SMDDL']"
6,7185408,0.0,0.3371926726436131,RIML,125,1,SAAVR,"['RIML', 'AVAR', 'SMDDL']"
7,7185407,0.0,0.3260812060455292,RIML,125,1,SAAVR,"['SMDDL', 'AVAR', 'RIML']"
8,7185403,0.0,0.2580326238296344,RIML,125,1,SAAVR,"['SMDDL', 'AVAR', 'RIML']"
9,7185411,0.0,0.3753249599057202,RIML,125,1,SAAVR,"['AVAR', 'RIML']"
10,7185391,0.0,0.8307626733698519,RIML,125,1,SAAVL,"['RIML', 'AVAL']"
11,7185390,0.0,0.8307626733698519,RIML,125,1,SAAVL,"['RIML', 'RIMR', 'AVAL']"
12,7185386,0.006925822683382524,0.5427762490033894,RIML,125,1,SAADR,"['AVAR', 'RIML']"
13,7185384,0.0,0.49236110558922597,RIML,125,1,SAADR,"['RIML', 'RMFR', 'AVAR']"
14,7185382,0.0,0.47557012289389244,RIML,125,1,SAADR,"['AVAR', 'RIML', 'RIMR']"
15,7185381,0.0,0.6163419305751439,RIML,125,1,SAADL,"['RIML', 'SMDVR']"
16,7185380,0.0,0.6598885436166652,RIML,125,1,SAADL,"['SMDVR', 'RIML']"
17,7185375,0.0,0.7317019322976301,RIML,125,1,SAADL,"['RIML', 'AVAL']"
18,7185374,0.001737649609525552,0.6163419305751439,RIML,125,1,SAADL,['RIML']
19,7185373,0.0,0.7714502863381486,RIML,125,1,SAADL,"['RIMR', 'AVAL', 'RIML']"
20,7185065,0.04355105411662229,0.7109265205368316,RIML,125,1,RIS,"['RMDR', 'RIML']"
21,7185059,0.011056997530131412,0.7109265205368316,RIML,125,1,RIS,"['RIML', 'RMDR', 'AVKR']"
22,7185057,0.016692416412011867,0.9707908148811542,RIML,125,1,RIS,"['SMDDR', 'RIML']"
23,7185056,0.001259813266434672,0.9766172130733675,RIML,125,1,RIS,"['RIML', 'AVL', 'AVKR']"
24,7185049,0.022892153664399676,0.9707908148811542,RIML,125,1,RIS,"['RIML', 'RIVL', 'AIBL']"
25,7185047,0.005703308591765647,0.8523894358120102,RIML,125,1,RIS,"['RIML', 'RMDR', 'AVKR']"
26,7184967,0.0044903999021839655,0.6163419305751439,RIML,125,0,RIML,"['SAADL', 'SMDVR']"
27,7184965,0.006925822683382524,0.5427762490033894,RIML,125,0,RIML,['SAAVL']
28,7184964,0.015875619311063096,0.6163419305751439,RIML,125,0,RIML,"['SMDDL', 'SMDVR']"
