,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7183821,0.0,0.4852737758407487,ASGR,125,1,AWCR,"['AIAR', 'AIBR', 'ASGR']"
1,7183480,0.0,0.5318951320049506,ASGR,125,1,ASIR,"['CEPshVR', 'ASGR']"
2,7183475,0.0,0.8805105613155619,ASGR,125,1,ASIR,"['CEPshVR', 'ASGR']"
3,7183365,0.0,0.4936446785895371,ASGR,125,0,ASGR,"['AIBR', 'AIAR']"
4,7183364,0.0,0.5257306330266662,ASGR,125,0,ASGR,"['AIBR', 'AIAR']"
5,7183363,0.0,0.7606476831037816,ASGR,125,0,ASGR,['AIAR']
6,7183362,0.0,0.8386431675370813,ASGR,125,0,ASGR,"['AIAR', 'AIBR']"
7,7183360,0.0,0.32834527112891876,ASGR,125,0,ASGR,['AIAR']
8,7183359,0.0,0.31942675015436817,ASGR,125,0,ASGR,['AIAR']
9,7183358,0.0,0.14190692331423993,ASGR,125,0,ASGR,['AIAR']
10,7183356,0.0,0.11990461530468602,ASGR,125,0,ASGR,['AIAR']
11,7183055,0.028724708388032465,0.7977939642261517,ASGR,125,1,AIMR,"['ASGR', 'AIAR']"
12,7183048,0.0,0.49812823342884627,ASGR,125,1,AIMR,"['ASGR', 'AIAR', 'ASKR']"
13,7183042,0.0,0.3435137661225752,ASGR,125,1,AIMR,"['ASGR', 'AIAR']"
14,7183040,0.0,0.30995261275334873,ASGR,125,1,AIMR,"['AIAR', 'ASGR']"
15,7183041,0.0,0.32834527112891876,ASGR,125,1,AIMR,"['AIAR', 'ASGR']"
16,7182928,0.0,0.4744104133786341,ASGR,125,1,AIAR,['ASGR']
