,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7185657,0.0,0.3989949131058521,RICR,125,1,URXR,"['RICL', 'RICR']"
1,7185637,0.009708074340577463,0.37956376961287824,RICR,125,1,URXR,['RICR']
2,7185633,0.0,0.40831634752762774,RICR,125,1,URXR,"['RMGR', 'RICR']"
3,7185626,0.0,0.8166336554762719,RICR,125,1,URXL,"['RICR', 'RICL']"
4,7185611,0.0,0.822107459424244,RICR,125,1,URXL,['RICR']
5,7185578,0.0,0.7781313597081239,RICR,125,1,URBL,"['RICL', 'RICR', 'URXL']"
6,7185576,0.0,0.7669427529119905,RICR,125,1,URBL,"['RICR', 'RICL', 'URXL', 'IL1L']"
7,7185420,0.0,0.9256135222044612,RICR,125,1,SDQL,"['RICR', 'RICL', 'SDQR']"
8,7184784,0.015923999714149026,0.3338742249385519,RICR,125,0,RICR,"['AVAL', 'SMDDR']"
9,7184783,0.0,0.3234239466472584,RICR,125,0,RICR,"['AVAL', 'AIBL']"
10,7184782,0.0,0.3338742249385519,RICR,125,0,RICR,"['AIBL', 'AVAL']"
11,7184781,0.0,0.5435147562090008,RICR,125,0,RICR,"['AVAR', 'ADAR']"
12,7184780,0.0,0.5580459684755334,RICR,125,0,RICR,"['AVAR', 'ADAR']"
13,7184779,0.0,0.8916591673056803,RICR,125,0,RICR,"['SMDDL', 'AVAR']"
14,7184778,0.0,0.871623106118244,RICR,125,0,RICR,"['SMDDL', 'AVAR']"
15,7184777,0.0,0.3317819886742173,RICR,125,0,RICR,"['SMDDR', 'AVAL']"
16,7184775,0.005593692074805448,0.3338742249385519,RICR,125,0,RICR,"['AVAL', 'SMDDR']"
17,7184774,0.0,0.8276077082242207,RICR,125,0,RICR,['CEPVL']
18,7184773,0.0074453190676006505,0.3338742249385519,RICR,125,0,RICR,"['AIBL', 'AVAL']"
19,7184772,0.011492940778235686,0.3338742249385519,RICR,125,0,RICR,"['SMDDR', 'AVAL']"
20,7184771,0.015381528961156798,0.6733169822498615,RICR,125,0,RICR,"['SMDVR', 'SMDVL']"
21,7184769,0.028355694085741744,0.6733169822498615,RICR,125,0,RICR,"['SMDVL', 'RIMR']"
22,7184770,0.013820106713201084,0.6733169822498615,RICR,125,0,RICR,"['AVAR', 'SMDVL']"
23,7184768,0.035471315389091096,0.6733169822498615,RICR,125,0,RICR,"['RMDR', 'SMDDR']"
24,7184369,0.011492940778235686,0.3338742249385519,RICR,125,1,OLQVR,['RICR']
25,7184339,0.012302400499379083,0.6733169822498615,RICR,125,1,OLQDL,['RICR']
26,7184135,0.012302400499379083,0.6733169822498615,RICR,125,1,IL2DL,"['RICR', 'OLQDL', 'RIPL']"
27,7183964,0.0,0.3080628062347136,RICR,125,1,CEPVR,"['OLQVR', 'RICR', 'IL1VR']"
28,7183962,0.0,0.37956376961287824,RICR,125,1,CEPVR,"['RICL', 'RICR']"
29,7183959,0.0,0.27459777349889747,RICR,125,1,CEPVR,"['SIAVR', 'RICR']"
30,7183956,0.0,0.28248894136757235,RICR,125,1,CEPVR,"['RICR', 'RICL', 'RMHR']"
31,7183954,0.019402832324374224,0.3338742249385519,RICR,125,1,CEPVR,"['OLQVR', 'RICR', 'RMHR']"
32,7183936,0.0,0.8658069877075883,RICR,125,1,CEPVL,"['IL1VL', 'RICR', 'RICL']"
33,7183935,0.007073126078502648,0.8126381102911014,RICR,125,1,CEPVL,"['RICR', 'RICL', 'OLQVL']"
34,7183922,0.004599843383669875,0.499764310602933,RICR,125,1,CEPDR,"['URYDR', 'IL1DR', 'OLQDR', 'RICR']"
35,7183921,0.0,0.4808187336664439,RICR,125,1,CEPDR,"['RICR', 'RICL']"
36,7183920,0.0,0.5616557946066018,RICR,125,1,CEPDR,"['OLQDR', 'RICR', 'RICL', 'URADR']"
37,7183899,0.0,0.7172444931284145,RICR,125,1,CEPDL,"['RICL', 'RICR', 'URBL']"
38,7183897,0.0,0.6819893758819326,RICR,125,1,CEPDL,"['RMDDL', 'RICR', 'SIADR']"
39,7183895,0.015381528961156798,0.6733169822498615,RICR,125,1,CEPDL,"['RMHL', 'RICR', 'OLQDL', 'RIPL', 'URADL']"
40,7183695,0.039566266648280154,0.6733169822498615,RICR,125,1,AVKR,"['SMDVL', 'RICR']"
