,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137580,0.02184303968559525,0.3288497526657546,RMDR,125,1,RIML,"['BWMDR06', 'BWMDR04', 'BWMDR08', 'RMDR']"
1,7185587,0.04691139709097162,0.8286414356097482,RMDR,125,1,URBL,"['SIAVL', 'RMDR']"
2,7185513,0.0,0.6926179439939877,RMDR,125,1,SMDDR,"['RIMR', 'BWMDL04', 'RMDR']"
3,7185371,0.0380393303279853,0.8286414356097482,RMDR,125,1,RMHR,"['BWMVL02', 'RMDR', 'RMDL']"
4,7185355,0.018677089298479103,0.12864644106433312,RMDR,125,1,RMHL,"['BWMVR02', 'RMDR']"
5,7185354,0.07293805847078799,0.1312603853218754,RMDR,125,1,RMHL,"['BWMDR02', 'RMDR']"
6,7185331,0.050360440863774975,0.16264073708992857,RMDR,125,1,RMGR,"['RMDR', 'BWMVR06']"
7,7185323,0.04216993898215094,0.7640962986823767,RMDR,125,1,RMGL,"['RMDL', 'RMDR']"
8,7185319,0.030253019908659435,0.78247720070241,RMDR,125,1,RMGL,"['RMDR', 'SIBVL']"
9,7185318,0.0,0.7677608773708805,RMDR,125,1,RMGL,"['RMDR', 'RMDVL']"
10,7185309,0.06548655908777147,0.7640962986823767,RMDR,125,1,RMGL,"['RMDR', 'RMDVL']"
11,7185308,0.05689669720715618,0.7640962986823767,RMDR,125,1,RMGL,"['RMDR', 'RMDVL']"
12,7185306,0.08431739438908063,0.35233291529749217,RMDR,125,1,RMFR,"['PVT', 'AVKL', 'RMDR']"
13,7185305,0.014658060184331025,0.18881863223091366,RMDR,125,1,RMFR,"['RMDR', 'AVKR']"
14,7185304,0.07066900126212045,0.16264073708992857,RMDR,125,1,RMFR,"['RMDR', 'AVKR']"
15,7185303,0.07944303202552637,0.16264073708992857,RMDR,125,1,RMFR,"['RMDR', 'AVKR']"
16,7185302,0.10140651794770095,0.16264073708992857,RMDR,125,1,RMFR,"['AVKR', 'RMDR', 'AVKL']"
17,7185243,0.0,0.9675134305748534,RMDR,125,0,RMDR,['RIAR']
