,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7184282,0.12302931097144353,0.02872340297013469,RMED,125,1,OLLL,"['RMED', 'AVER', 'RIBL']"
1,7185551,0.05497289549670521,0.2269759537756172,RMED,125,1,URADR,"['RMED', 'RIPR', 'BWMDR01']"
2,7185550,0.04355389194277534,0.2269759537756172,RMED,125,1,URADR,"['BWMDR02', 'BWMDR01', 'RMED', 'RIPR']"
3,7185546,0.2782386631689482,0.09846217192129561,RMED,125,1,URADL,"['RMEL', 'RIPL', 'BWMDL02', 'RMED']"
4,7185456,0.1950415948579945,0.06886186470547297,RMED,125,1,SMBDR,"['BWMDL07', 'BWMDL05', 'RMED']"
5,7185455,0.19836089597975592,0.06886186470547297,RMED,125,1,SMBDR,"['BWMDL05', 'BWMDL03', 'RMED']"
6,7185453,0.2368612364168169,0.06886186470547297,RMED,125,1,SMBDR,"['RMED', 'BWMDL01']"
7,7185446,0.22716254557036175,0.06886186470547297,RMED,125,1,SMBDR,"['RMED', 'BWMDL01', 'BWMDL03']"
8,7185445,0.2209348376804266,0.06886186470547297,RMED,125,1,SMBDR,"['BWMDL01', 'BWMDL05', 'BWMDL03', 'RMED']"
9,7185442,0.12622985552250615,0.2269759537756172,RMED,125,1,SMBDL,"['BWMDR03', 'RMED']"
10,7185432,0.17748533125835173,0.014592919479859103,RMED,125,1,SMBDL,"['RMED', 'BWMDR03', 'BWMDR01', 'GLRDR']"
11,7185431,0.15348124346490336,0.2269759537756172,RMED,125,1,SMBDL,"['BWMDR07', 'BWMDR05', 'BWMDR03', 'RMED']"
12,7185430,0.13832384347701432,0.2269759537756172,RMED,125,1,SMBDL,"['BWMDR03', 'RMED', 'BWMDR01']"
13,7185261,0.02586125842936285,0.2269759537756172,RMED,125,1,RMEV,"['BWMDR01', 'RMED', 'RMDDL', 'BWMDR02']"
14,7185258,0.0,0.9537372053375998,RMED,125,0,RMED,"['BWMVL01', 'BWMVL03', 'SMDDR']"
15,7185257,0.8358401163172022,0.09846217192129561,RMED,125,0,RMED,"['BWMVL03', 'SMDDL', 'BWMVL03', 'BWMVL01', 'BWMVR03']"
16,7185255,0.0,0.9315281814452888,RMED,125,0,RMED,"['SMDDR', 'BWMVL01', 'BWMVR01', 'BWMVR03']"
17,7185254,0.815923751360048,0.09846217192129561,RMED,125,0,RMED,"['BWMVR03', 'BWMVL01', 'BWMVL03', 'BWMVR01']"
18,7185253,0.8004136706453453,0.09846217192129561,RMED,125,0,RMED,"['SMDDL', 'BWMVL01', 'BWMVR01', 'BWMVL03']"
19,7185252,0.0,0.9094824338204386,RMED,125,0,RMED,"['SMDDR', 'BWMVR03', 'BWMVR01', 'BWMVL01']"
20,7185251,0.0,0.9066870375393601,RMED,125,1,RMED,"['BWMVL03', 'BWMVR03', 'BWMVR01', 'RMDVR']"
21,7185250,0.0,0.8855003426401254,RMED,125,0,RMED,"['BWMVL01', 'BWMVR03', 'BWMVR01', 'RMDVL']"
22,7185249,0.7232493354544113,0.09846217192129561,RMED,125,0,RMED,"['RMDVR', 'BWMVR05', 'BWMVL01']"
23,7185248,0.0,0.8307332180339498,RMED,125,0,RMED,"['BWMVR03', 'RMDVL', 'BWMVL01']"
24,7185247,0.7094940230076545,0.09846217192129561,RMED,125,0,RMED,"['BWMVL03', 'BWMVL01', 'BWMVR05', 'RMDVR', 'BWMVR03']"
25,7185189,0.7201498082176658,0.09846217192129561,RMED,125,1,RMDVR,"['BWMVR05', 'BWMVL01', 'RMED']"
26,7185184,0.0,0.8783557446353037,RMED,125,1,RMDVL,"['RMED', 'BWMVR03', 'BWMVR05']"
27,7184293,0.0,0.03279350008229253,RMED,125,1,OLLR,"['RMED', 'IL1DL']"
28,7184183,0.6038224555024672,0.09846217192129561,RMED,125,1,IL2VL,"['RMEV', 'RMEL', 'RIPL', 'RMED']"
29,7184179,0.4687329264871732,0.09846217192129561,RMED,125,1,IL2VL,"['RMED', 'RMER', 'RIPL']"
30,7184153,0.023949334013578346,0.3156675472687778,RMED,125,1,IL2DR,"['RIPR', 'RIPR', 'RMED', 'URADR']"
31,7184152,0.0,0.33770476489869156,RMED,125,1,IL2DR,"['RMER', 'RMED', 'RIPR']"
32,7184138,0.0,0.2269759537756172,RMED,125,1,IL2DR,"['RMER', 'RIH', 'RMED', 'RIPR']"
33,7184129,0.23884194847203372,0.09846217192129561,RMED,125,1,IL2DL,"['RMEL', 'RMED', 'RIPL']"
34,7184127,0.19018974604452646,0.09846217192129561,RMED,125,1,IL2DL,"['RMER', 'RMED', 'RMEL']"
