,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7184457,0.0,0.12623089348435623,ASJR,125,1,PVQR,"['AIAR', 'ASJR']"
1,7183529,0.0,0.3549371589566953,ASJR,125,1,ASKR,"['AIAR', 'ASJR', 'AIMR']"
2,7183499,0.01114056342883078,0.5100748958365956,ASJR,125,0,ASJR,"['CEPshVR', 'PVQR']"
3,7183498,0.0,0.5211058188647546,ASJR,125,0,ASJR,['PVQR']
4,7183497,0.0,0.5981465039837078,ASJR,125,0,ASJR,['PVQR']
5,7183496,0.0,0.9517077524201435,ASJR,125,0,ASJR,['PVQR']
6,7183495,0.0,0.28581580144282637,ASJR,125,0,ASJR,['PVQR']
7,7183494,0.0,0.15041618373807358,ASJR,125,0,ASJR,"['ASKR', 'PVQR']"
8,7183047,0.0,0.3497532867949579,ASJR,125,1,AIMR,"['ASJR', 'CEPshVR']"
9,7183043,0.0,0.776253858472247,ASJR,125,1,AIMR,"['ASJR', 'AVFR']"
