,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7185032,0.0076669772942483975,0.4721660772665608,AVHR,125,1,RIR,"['AVHR', 'AIZL', 'AIYL']"
1,7184790,0.002818673304462909,0.3769246410934298,AVHR,125,1,RIFL,"['AVHR', 'AVBL', 'AVHL']"
2,7183658,0.005663835231885963,0.4721660772665608,AVHR,125,0,AVHR,"['ADFL', 'URXL', 'ASHL']"
3,7183657,0.008275843244072297,0.590483148122898,AVHR,125,0,AVHR,"['ADLL', 'AVAL']"
4,7183656,0.0,0.3769246410934298,AVHR,125,0,AVHR,"['ADFL', 'AIAL']"
5,7183654,0.0,0.4721660772665608,AVHR,125,0,AVHR,"['RIR', 'AIZL']"
6,7183653,0.0,0.5049696424058331,AVHR,125,0,AVHR,"['URXL', 'RIR']"
7,7183651,0.0,0.6395460742371405,AVHR,125,0,AVHR,"['RIR', 'ADFL', 'SMBVL']"
8,7183650,0.0,0.7481840740782553,AVHR,125,0,AVHR,"['DVA', 'SMBVL']"
9,7183649,0.0,0.87293921471651,AVHR,125,0,AVHR,"['DVA', 'AQR', 'PVPL']"
10,7183652,0.0,0.5516123977588746,AVHR,125,0,AVHR,"['ADFL', 'URXL', 'RIR']"
11,7183133,0.0,0.6395460742371405,AVHR,125,1,AIZL,"['SMBVL', 'AVHR', 'ADFL']"
12,7183059,0.00763051105836224,0.24266559060035006,AVHR,125,1,AIMR,"['CEPshDL', 'AVHR']"
13,7182680,0.0,0.8409879581012448,AVHR,125,1,ADAL,"['RIML', 'AVBL', 'AVHR', 'PVPL', 'AVBR']"
