,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7184957,0.0,0.8449095483419314,AVJR,125,1,RIML,"['ADAL', 'AVBL', 'AVJR']"
1,7184810,0.0,0.25962221584382517,AVJR,125,1,RIFR,"['AVBR', 'BDUL', 'AVJR']"
2,7184796,0.0,0.39115133187729706,AVJR,125,1,RIFL,"['AVBL', 'AVJR', 'AVJL']"
3,7184794,0.0,0.7674131534297661,AVJR,125,1,RIFL,"['RIML', 'AVBL', 'AVJR']"
4,7184789,0.0,0.9076447764920208,AVJR,125,1,RIFL,"['RIML', 'AVBL', 'AVJR']"
5,7184788,0.0,0.871878909446703,AVJR,125,1,RIFL,"['RIML', 'AVBL', 'AVJR']"
6,7184383,0.0,0.6242383657089444,AVJR,125,1,PVCL,"['AVBR', 'RID', 'AVJR']"
7,7183872,0.0,0.834555692244734,AVJR,125,1,BDUL,"['AVJR', 'AVM']"
8,7183719,0.0,0.9277018049888277,AVJR,125,1,AVM,"['PVCL', 'AVJR', 'RIS']"
9,7183718,0.0,0.8584682765463095,AVJR,125,1,AVM,"['AVJR', 'AVBL']"
10,7183677,0.0,0.6099923355991276,AVJR,125,0,AVJR,"['AVBL', 'PVCL']"
11,7183676,0.0,0.852578172490098,AVJR,125,0,AVJR,"['AVM', 'AVBL']"
12,7183675,0.0,0.9603826730017984,AVJR,125,0,AVJR,"['AVBR', 'AVDR', 'FLPL', 'RIS']"
13,7183674,0.0,0.9674635649737798,AVJR,125,0,AVJR,"['AVBR', 'RIS', 'RIS']"
14,7183433,0.004977889664980795,0.21764873129861687,AVJR,125,1,ASHR,"['AVBR', 'AVJR', 'AVDR']"
15,7182844,0.0,0.1419260051023459,AVJR,125,1,ADLR,"['AVDR', 'AVJR']"
16,7182843,0.005062605400789924,0.10423863609679085,AVJR,125,1,ADLR,"['AVJR', 'AVDR']"
17,7182830,0.0,0.6654002413618415,AVJR,125,1,ADLL,"['AVJR', 'AVDR']"
18,7182820,0.0,0.7053429134675467,AVJR,125,1,ADLL,"['AVBL', 'AVJR', 'AVDR', 'PVCL']"
19,7182686,0.0,0.4876598782175942,AVJR,125,1,ADAL,"['AVBL', 'AVJR', 'AVAL']"
20,7182676,0.007690471577919702,0.6099923355991276,AVJR,125,1,ADAL,"['AVJR', 'AVBL']"
21,7182673,0.002193820629050652,0.4356068595848925,AVJR,125,1,ADAL,"['AVBL', 'AVJR', 'AVAL']"
