,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7184939,0.0,0.31015532763532544,AVDR,125,1,RIML,"['AVDR', 'RIBL', 'AVDL']"
1,15137572,0.014893531462359602,0.6839271844929451,AVDR,125,1,ASHL,"['AVDR', 'AIAL']"
2,15137571,0.01917070688738324,0.6817072296571398,AVDR,125,1,ADLL,"['ASHL', 'AVDR']"
3,7183385,0.014893531462359602,0.6839271844929451,AVDR,125,1,ASHL,"['AVDR', 'AIBL', 'AIAL']"
4,7184393,0.0,0.2434661400711245,AVDR,125,1,PVCR,"['AVDR', 'AVBL', 'SIBVR']"
5,7184385,0.0,0.7973007243813905,AVDR,125,1,PVCL,"['AVBR', 'RID', 'AVDR']"
6,7184384,0.0,0.744616392315744,AVDR,125,1,PVCL,"['AVBR', 'RID', 'AVDR']"
7,7184379,0.0,0.775675433077449,AVDR,125,1,PVCL,"['AVDR', 'RID', 'AVBR']"
8,7184377,0.01917070688738324,0.6817072296571398,AVDR,125,1,PVCL,"['AVDR', 'AVAL', 'AVBL']"
9,7184375,0.0,0.5701919777177114,AVDR,125,1,PVCL,"['RID', 'AVDR', 'AVEL']"
10,7184037,0.0,0.9635377516383572,AVDR,125,1,FLPL,"['RIS', 'AVER', 'AVBR', 'AVDR']"
11,7183993,0.0,0.45043874247393095,AVDR,125,1,DVA,"['AVDR', 'AVEL']"
12,7183675,0.0,0.9649984423289376,AVDR,125,1,AVJR,"['AVBR', 'AVDR', 'FLPL', 'RIS']"
13,7183549,0.0,0.44859396750260333,AVDR,125,1,AUAL,"['RIBL', 'DVA', 'AVDR']"
14,7183433,0.0,0.18803099801076018,AVDR,125,1,ASHR,"['AVBR', 'AVJR', 'AVDR']"
15,7183432,0.0,0.18803099801076018,AVDR,125,1,ASHR,"['AVDR', 'AVAR']"
16,7183398,0.0,0.7118724174520494,AVDR,125,1,ASHL,"['AVBL', 'AVDR']"
17,7183387,0.00813443536422663,0.7601886937358994,AVDR,125,1,ASHL,"['AVAR', 'AVBL', 'AVDR']"
18,7183383,0.014893531462359602,0.6839271844929451,AVDR,125,1,ASHL,"['AVDR', 'AIBL', 'AIAL']"
19,7183382,0.01917070688738324,0.6817072296571398,AVDR,125,1,ASHL,"['AVDR', 'AVAL', 'AVBL']"
20,7182844,0.0,0.11088559243611991,AVDR,125,1,ADLR,"['AVDR', 'AVJR']"
21,7182843,0.003533762044474209,0.09268043334434148,AVDR,125,1,ADLR,"['AVJR', 'AVDR']"
22,7182830,0.0,0.6659818773664833,AVDR,125,1,ADLL,"['AVJR', 'AVDR']"
23,7182828,0.015475212079197694,0.6817072296571398,AVDR,125,1,ADLL,"['AVDR', 'AVAL']"
24,7182822,0.0,0.6839271844929451,AVDR,125,1,ADLL,"['AIBL', 'AVDR']"
25,7182820,0.0,0.7397410019226847,AVDR,125,1,ADLL,"['AVBL', 'AVJR', 'AVDR', 'PVCL']"
26,7182734,0.0,0.07014990914678744,AVDR,125,1,ADER,"['AVDR', 'SIBDL']"
27,7182725,0.0,0.9955030242478069,AVDR,125,1,ADEL,"['AVAR', 'AVDR', 'ADAL']"
