,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7185371,0.0,0.9472473470039391,RMHR,125,0,RMHR,"['BWMVL02', 'RMDR', 'RMDL']"
1,7185369,0.0,0.9263899687122311,RMHR,125,0,RMHR,"['BWMVL02', 'RMDL']"
2,7185368,0.057978058926347824,0.8157322987458346,RMHR,125,0,RMHR,"['BWMDL02', 'BWMVL04', 'RMGL', 'BWMDL02']"
3,7185367,0.0,0.9059520477796269,RMHR,125,0,RMHR,"['BWMVL02', 'RMGL', 'RMDL']"
4,7185366,0.060301743272574496,0.8157322987458346,RMHR,125,0,RMHR,"['RMDL', 'BWMDL02']"
5,7185320,0.06809818377546789,0.8157322987458346,RMHR,125,1,RMGL,"['RMHR', 'BWMDL06']"
6,7185237,0.0,0.9503108465174671,RMHR,125,1,RMDR,"['BWMDL04', 'RMHR', 'RMGL']"
7,7184840,0.015539597071056916,0.8441340182906001,RMHR,125,1,RIGL,"['RMHR', 'AVKR']"
8,7184828,0.0,0.8157322987458346,RMHR,125,1,RIGL,"['RMHR', 'RMGL']"
9,7184827,0.0,0.8441340182906001,RMHR,125,1,RIGL,"['RMHR', 'AVKR']"
10,7184814,0.013757934463801873,0.8441340182906001,RMHR,125,1,RIGL,"['RMHR', 'AVKR']"
11,7183956,0.0,0.20778954355745508,RMHR,125,1,CEPVR,"['RICR', 'RICL', 'RMHR']"
12,7183954,0.0,0.2719082965554522,RMHR,125,1,CEPVR,"['OLQVR', 'RICR', 'RMHR']"
13,7183945,0.031879985999307685,0.955804131070135,RMHR,125,1,CEPVL,"['RICL', 'RMHR']"
14,7183944,0.0,0.9940029334620392,RMHR,125,1,CEPVL,"['URBL', 'RMHR']"
15,7183933,0.0,0.9897421216682378,RMHR,125,1,CEPVL,"['RMHR', 'RMDL']"
16,7182739,0.008834930068423771,0.9717749452500768,RMHR,125,1,ADEL,"['RMHR', 'CEPVL']"
