,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137572,0.0123867806674501,0.54338530873758,AIAL,125,1,ASHL,"['AVDR', 'AIAL']"
1,7184448,0.008412413359419908,0.5750709140667694,AIAL,125,1,PVQL,"['ASHL', 'AIAL', 'ASKL']"
2,7184446,0.01379075171322577,0.5750709140667694,AIAL,125,1,PVQL,"['AIAL', 'ASKL']"
3,7184445,0.03997816255914034,0.9340314348783977,AIAL,125,1,PVQL,"['ASKL', 'AIAL']"
4,7184443,0.0,0.13327247536124018,AIAL,125,1,PVQL,"['AIML', 'AIAL']"
5,7184440,0.0,0.3363397978351467,AIAL,125,1,PVQL,"['ASHL', 'AIAL', 'ASKL']"
6,7184439,0.054811579653147036,0.5750709140667694,AIAL,125,1,PVQL,"['CEPshDL', 'AIAL']"
7,7184438,0.04386921667924648,0.5750709140667694,AIAL,125,1,PVQL,"['AIAL', 'ADLL']"
8,7184437,0.03255722502229195,0.5750709140667694,AIAL,125,1,PVQL,"['AIAL', 'ASKL']"
9,7184435,0.03006355336687862,0.9340314348783977,AIAL,125,1,PVQL,['AIAL']
10,7184434,0.0,0.9179838095959624,AIAL,125,1,PVQL,"['AIAL', 'ASKL']"
11,7183813,0.024814218757181834,0.9340314348783977,AIAL,125,1,AWCR,"['AIAL', 'AIBL']"
12,7183812,0.0,0.649342622610115,AIAL,125,1,AWCR,"['ASIL', 'AIAL', 'AIZL']"
13,7183809,0.05189607706791639,0.26123912793272536,AIAL,125,1,AWCR,"['AIAL', 'AIBL']"
14,7183802,0.0,0.7387142447205449,AIAL,125,1,AWCR,"['AIBL', 'AIAL']"
15,7183781,0.0,0.7609634991068053,AIAL,125,1,AWCL,"['AIBL', 'AIAL']"
16,7183656,0.0397495894647414,0.8675794462468966,AIAL,125,1,AVHR,"['ADFL', 'AIAL']"
17,7183519,0.0,0.3882461635635378,AIAL,125,1,ASKL,"['AIML', 'AIAL']"
18,7183518,0.01379075171322577,0.5750709140667694,AIAL,125,1,ASKL,['AIAL']
19,7183513,0.0,0.20661583052990148,AIAL,125,1,ASKL,['AIAL']
20,7183512,0.0,0.2177401391329002,AIAL,125,1,ASKL,['AIAL']
21,7183511,0.0,0.40376734556486255,AIAL,125,1,ASKL,"['AIML', 'AIAL']"
22,7183507,0.021897821919306074,0.5750709140667694,AIAL,125,1,ASKL,['AIAL']
23,7183506,0.02787442315657051,0.5750709140667694,AIAL,125,1,ASKL,['AIAL']
24,7183505,0.02787442315657051,0.5750709140667694,AIAL,125,1,ASKL,['AIAL']
25,7183504,0.0,0.6118904168544037,AIAL,125,1,ASKL,['AIAL']
26,7183502,0.0,0.9024472070380738,AIAL,125,1,ASKL,"['AIBL', 'AIAL']"
27,7183501,0.0,0.9545021693900265,AIAL,125,1,ASKL,"['AIAL', 'AIBL']"
28,7183509,0.008412413359419908,0.5750709140667694,AIAL,125,1,ASKL,"['AIML', 'AIAL']"
29,7183457,0.0,0.20415238958084364,AIAL,125,1,ASIL,"['AIBL', 'AIAL', 'ASKL']"
30,7183446,0.0,0.5750709140667694,AIAL,125,1,ASIL,"['AIAL', 'ASGL']"
31,7183440,0.0054935399126271635,0.9340314348783977,AIAL,125,1,ASIL,"['AWCR', 'AIAL', 'AWCL']"
32,7183409,0.0,0.33961840216427175,AIAL,125,1,ASHL,"['AIAL', 'AIBL']"
33,7183403,0.013386845515036605,0.7849116299485344,AIAL,125,1,ASHL,"['AIAL', 'ADFL', 'AWBL']"
34,7183392,0.0,0.28015392303842945,AIAL,125,1,ASHL,"['AIAL', 'AIBL']"
35,7183389,0.0,0.3024640505023532,AIAL,125,1,ASHL,['AIAL']
