,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182824,0.013384028299458887,0.40313605043584494,SMBVL,125,1,ADLL,"['SMBVL', 'ASHL', 'AVAL']"
1,7185475,0.0,0.6934591288816689,SMBVL,125,0,SMBVL,"['RMEV', 'BWMVL01']"
2,7185474,0.0,0.6187254285189728,SMBVL,125,0,SMBVL,"['BWMVL04', 'BWMVL06', 'BWMVL08']"
3,7185473,0.0,0.6147658625215046,SMBVL,125,0,SMBVL,"['BWMVL02', 'BWMVL04']"
4,7185471,0.0,0.7048006636220382,SMBVL,125,0,SMBVL,"['RMEV', 'BWMVL03', 'BWMVL01']"
5,7185470,0.0,0.8675937680436591,SMBVL,125,0,SMBVL,['SAADL']
6,7185469,0.0,0.8731965458784646,SMBVL,125,0,SMBVL,['SAADL']
7,7185468,0.0,0.8783896922425635,SMBVL,125,0,SMBVL,['SAADL']
8,7185467,0.0,0.7784482983682885,SMBVL,125,0,SMBVL,"['RMDVR', 'SAADL']"
9,7185466,0.0,0.770327556163805,SMBVL,125,0,SMBVL,['SAADL']
10,7185465,0.0,0.7627857256719296,SMBVL,125,0,SMBVL,['SAADL']
11,7185464,0.0,0.6981753625081895,SMBVL,125,0,SMBVL,"['BWMVL07', 'BWMVL03', 'BWMVL05', 'RMEV']"
12,7185463,0.0,0.6893328783372779,SMBVL,125,0,SMBVL,"['RMEV', 'BWMVL05', 'BWMVL03', 'BWMVL01']"
13,7185462,0.008773548311830243,0.6187254285189728,SMBVL,125,0,SMBVL,"['BWMVL04', 'BWMVL02']"
14,7185461,0.011466146675777287,0.6187254285189728,SMBVL,125,0,SMBVL,"['BWMVL04', 'BWMVL02']"
15,7183762,0.0,0.286236673051144,SMBVL,125,1,AWBL,"['AIZL', 'RIAL', 'SMBVL', 'ADFL']"
16,7183650,0.0,0.2442472822434891,SMBVL,125,1,AVHR,"['DVA', 'SMBVL']"
17,7183651,0.0,0.36919328394413464,SMBVL,125,1,AVHR,"['RIR', 'ADFL', 'SMBVL']"
18,7183168,0.0,0.15073398766069063,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL']"
19,7183167,0.00574070252470318,0.1367954918490724,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL']"
20,7183150,0.0,0.1367954918490724,SMBVL,125,1,AIZL,"['ADFL', 'SMBDL', 'SMBVL']"
21,7183148,0.0,0.11060744574769388,SMBVL,125,1,AIZL,"['RIAL', 'SMBVL', 'SMBDL']"
22,7183147,0.0,0.18332167913069364,SMBVL,125,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
23,7183145,0.0,0.2020124907203984,SMBVL,125,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
24,7183144,0.0,0.2139417710061971,SMBVL,125,1,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
25,7183143,0.0,0.21555175620202338,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
26,7183142,0.0,0.2469175177880365,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
27,7183140,0.0,0.2608349176085677,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
28,7183133,0.0,0.36919328394413464,SMBVL,125,1,AIZL,"['SMBVL', 'AVHR', 'ADFL']"
29,7182786,0.0,0.21555175620202338,SMBVL,125,1,ADFL,"['SMBDL', 'SMBVL', 'RIAL']"
30,7182778,0.0,0.10693809625600138,SMBVL,125,1,ADFL,"['RIAL', 'SMBVL']"
31,7182777,0.0,0.12146922975986019,SMBVL,125,1,ADFL,"['SMBVL', 'SMBDL', 'RIAL']"
32,7182773,0.0,0.2531395702013326,SMBVL,125,1,ADFL,"['SMBDL', 'SMBVL', 'RIAL']"
33,7182772,0.0,0.2608349176085677,SMBVL,125,1,ADFL,"['SMBVL', 'RIAL']"
