,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137585,0.010027195505496023,0.459997804228285,DVA,125,1,RIR,"['DVA', 'AUAR']"
1,7185429,0.0,0.11389306601110068,DVA,125,1,SDQR,['DVA']
2,7185426,0.0,0.15188735775277581,DVA,125,1,SDQR,"['AVBL', 'DVA']"
3,7185425,0.0,0.8488137694300509,DVA,125,1,SDQR,"['AVBR', 'DVA']"
4,7185423,0.0,0.1208648924846302,DVA,125,1,SDQR,"['DVA', 'AVBL']"
5,7185418,0.0,0.908169747764098,DVA,125,1,SDQL,"['DVA', 'AVER']"
6,7184728,0.0,0.4634064600762119,DVA,125,1,RIBR,"['DVA', 'AVER', 'BAGL']"
7,7184726,0.0019258380370190773,0.5509615422099369,DVA,125,1,RIBL,"['BAGR', 'DVA', 'AVEL']"
8,7183999,0.0,0.7605896331807941,DVA,125,0,DVA,"['RIR', 'AVER']"
9,7183993,0.006047652831866241,0.5979296591191596,DVA,125,0,DVA,"['AVDR', 'AVEL']"
10,7183991,0.0,0.3065559022177376,DVA,125,0,DVA,"['AVAR', 'AQR']"
11,7183989,0.0,0.31884111060992226,DVA,125,0,DVA,"['SIBVL', 'SIAVR']"
12,7183988,0.0,0.6908659989814874,DVA,125,0,DVA,"['AQR', 'AVAL']"
13,7183985,0.0,0.9102255046059234,DVA,125,0,DVA,"['SDQL', 'AVER', 'PVCL']"
14,7183983,0.0,0.035404660027352534,DVA,125,0,DVA,"['PVPR', 'AQR', 'AVAL', 'ADAR']"
15,7183982,0.0,0.9169595009804606,DVA,125,0,DVA,"['RIH', 'FLPR']"
16,7183981,0.0,0.11176869731627805,DVA,125,0,DVA,"['AVAL', 'AQR']"
17,7183980,0.0,0.21868721003960356,DVA,125,0,DVA,"['AVEL', 'AIZR']"
18,7183979,0.0,0.7793944405067017,DVA,125,0,DVA,"['AIZL', 'AVER']"
19,7183978,0.0,0.7710781939544935,DVA,125,0,DVA,"['RIR', 'AVER']"
20,7183977,0.0,0.31513527281231823,DVA,125,0,DVA,"['AVAR', 'AVBL']"
21,7183976,0.006859684934654774,0.4310362984621528,DVA,125,0,DVA,"['AVER', 'AIZR']"
22,7183975,0.0,0.47411465694961763,DVA,125,0,DVA,"['AVER', 'RIR']"
23,7183972,0.0,0.4659803621535175,DVA,125,0,DVA,"['AVER', 'RIR']"
24,7183971,0.0,0.5481830950538013,DVA,125,0,DVA,"['AIZL', 'AVEL']"
25,7183970,0.0,0.5464922727429543,DVA,125,0,DVA,"['AIZL', 'AVEL']"
26,7183969,0.0024598187066064516,0.5464922727429543,DVA,125,0,DVA,"['RIML', 'AIZL']"
27,7183650,0.0,0.8202435662577671,DVA,125,1,AVHR,"['DVA', 'SMBVL']"
28,7183649,0.0,0.8934330977201487,DVA,125,1,AVHR,"['DVA', 'AQR', 'PVPL']"
29,7183549,0.0038947234891348243,0.5979296591191596,DVA,125,1,AUAL,"['RIBL', 'DVA', 'AVDR']"
30,7183297,0.0,0.6831152743227137,DVA,125,1,AQR,"['AVBR', 'AVAL', 'DVA']"
31,7182998,0.0038947234891348243,0.5979296591191596,DVA,125,1,AIBR,"['DVA', 'RIBL']"
