,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8525670,9009862,0.0,0.516645278180699,AVEL,138,1,RIS,"['AVEL', 'RIBR']"
1,8521589,9190433,0.0,0.7361677799606043,AVEL,138,1,URYVR,"['RIBR', 'AVEL']"
2,9190359,9190357,0.0,0.06497568004965827,AVEL,138,1,URXL,['AVEL']
3,9190178,9190176,0.0,0.7637183668709273,AVEL,138,1,CEPVR,['AVEL']
4,9186552,9186551,0.0,0.09992557190427984,AVEL,138,1,SAADR,['AVEL']
5,9009495,9009493,0.019384613630034866,0.29987664955511883,AVEL,138,1,RIGL,['AVEL']
6,8521856,9009327,0.0,0.7832306489416067,AVEL,138,1,RIBR,"['SMDVL', 'AVEL']"
7,8524384,9009324,0.0,0.7211689095218317,AVEL,138,1,RIBR,"['SMDVL', 'AVEL']"
8,8524819,9009322,0.0,0.674957470247917,AVEL,138,1,RIS,"['RIBR', 'AVEL']"
9,9009262,9009260,0.0,0.18199244708169848,AVEL,138,1,RIBL,['AVEL']
10,9008782,9008780,0.0,0.09269653874418012,AVEL,138,1,PVCR,"['AVAL', 'AVEL']"
11,9008775,9008770,0.0,0.09154006171358264,AVEL,138,1,PVCL,"['AVEL', 'AVAL', 'URXL', 'AVDR']"
12,8524930,9008630,0.0,0.654997456576995,AVEL,138,1,OLLR,"['AVEL', 'RMDDR']"
13,8525719,9008614,0.0,0.5102627712631637,AVEL,138,1,OLLR,"['AVEL', 'RMDVR']"
14,8967905,9006810,0.022966276619086415,0.8240255135946095,AVEL,138,1,DVA,"['RIR', 'AVEL']"
15,8967905,9006808,0.022966276619086415,0.8240255135946095,AVEL,138,1,DVA,"['AVEL', 'AIZR']"
16,9006775,9006773,0.023358738538929336,0.2783470350687261,AVEL,138,1,DVA,"['AUAL', 'AVEL']"
17,8524684,9006652,0.0,0.6908853397163682,AVEL,138,1,CEPVR,"['RMDDR', 'OLLR', 'AVEL']"
18,8524952,9006649,0.0,0.6529455730129285,AVEL,138,1,CEPVR,"['AVEL', 'OLLR', 'RMDDR']"
19,8523209,9003302,0.0,0.9026929241685608,AVEL,138,1,AVKL,"['AVEL', 'AVKR']"
20,8488584,9001198,0.0,0.9345266022613089,AVEL,138,1,AIBL,"['AVEL', 'RIMR', 'AVBL', 'ADAR']"
21,8488413,8982432,0.0,0.9530501777439787,AVEL,138,1,PVPR,"['AVKR', 'AVBL', 'AVEL']"
22,8980715,8980713,0.0,0.0951925912460594,AVEL,138,1,PVCL,"['AVEL', 'AVDR']"
