,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9009374,9009373,0,0.04314727421242938,AVFL,138,1,RICL,['AVFL']
1,8953988,9002148,0,0.05418738895005706,AVFL,138,0,AVFL,"['AVDR', 'AVM', 'PVNLR']"
2,9002145,9002144,0,0.12491266525139294,AVFL,138,0,AVFL,"['PVNLR', 'RMGL']"
3,8982292,8982291,0,0.4594334767946189,AVFL,138,0,AVFL,"['AVHL', 'URXL']"
4,8953920,8982289,0,0.3020652812175789,AVFL,138,0,AVFL,['RIFL']
5,8982287,8982286,0,0.2686433478746716,AVFL,138,0,AVFL,"['PVQL', 'AVFR']"
6,8982228,8982226,0,0.1543472566780296,AVFL,138,1,BDUL,"['AVFL', 'RIPL']"
7,8980654,8980653,0,0.2938385685746202,AVFL,138,0,AVFL,['RIFL']
8,8980651,8980650,0,0.06638484303042606,AVFL,138,0,AVFL,"['RMGL', 'AVFR']"
9,8980565,8980562,0,0.6325145879059105,AVFL,138,1,PVQR,"['AVFL', 'RIPR']"
