,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8980697,0.0,0.3835171116879976,SDQR,138,1,ALMR,"['SDQR', 'AIMR', 'BDUR']"
1,9187029,0.0,0.9894503463597873,SDQR,138,0,SDQR,['RIS']
2,9187024,0.07432868895282924,0.577776147129722,SDQR,138,0,SDQR,"['AVBL', 'DVA']"
3,9187018,0.002196120306522153,0.8101873220288648,SDQR,138,0,SDQR,"['SAADL', 'RICR', 'AVBR']"
4,9187015,0.017241735525011986,0.8101873220288648,SDQR,138,0,SDQR,"['AVBR', 'SIBVR']"
5,9187008,0.0,0.5532262157769976,SDQR,138,0,SDQR,"['AVBL', 'RICR']"
6,9187003,0.0,0.5750324519461427,SDQR,138,0,SDQR,"['RICR', 'SIBVL', 'AVBL']"
7,9186999,0.003436229977467625,0.6717552917554512,SDQR,138,0,SDQR,"['RMHR', 'RICL', 'AVBL']"
8,9186995,0.026766077361606907,0.6717552917554512,SDQR,138,0,SDQR,"['RMHR', 'AVBL']"
9,9186981,0.08012308061745799,0.6717552917554512,SDQR,138,0,SDQR,"['AVBL', 'DVA']"
10,9009853,0.0,0.9807644231290901,SDQR,138,0,SDQR,['RIS']
11,9001375,0.0,0.40578742437319354,SDQR,138,1,ALMR,"['BDUR', 'SDQR']"
