,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,16673876,0.0,0.20456439134735516,SMBVR,138,1,AIZR,"['SMBVR', 'SMBDR']"
1,8999174,0.004948354357265554,0.34929459107995664,SMBVR,138,1,ADFR,"['SMBVR', 'AWBR', 'RIAR']"
2,9189210,0.00884585084234479,0.6351454433917965,SMBVR,138,0,SMBVR,"['BWMVR02', 'BWMVR04']"
3,9189206,0.0,0.7002450587336339,SMBVR,138,0,SMBVR,"['BWMVR01', 'RMEV']"
4,9189202,0.0,0.7002450587336339,SMBVR,138,0,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR05']"
5,9186569,0.0,0.8129606674050727,SMBVR,138,0,SMBVR,['SAADR']
6,9009892,0.0,0.7985117162411662,SMBVR,138,0,SMBVR,['SAADR']
7,9008757,0.0,0.9122366406796314,SMBVR,138,1,PLNR,"['SAADR', 'SMBVR']"
8,9008755,0.0,0.7599600911452561,SMBVR,138,1,PLNR,"['SMBVR', 'SAADR', 'RMDVL']"
9,9003481,0.0,0.2755488801726301,SMBVR,138,1,AWBR,"['RIAR', 'SMBVR']"
10,9001336,0.0,0.09014204029003595,SMBVR,138,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
11,8980614,0.0,0.7829012979115648,SMBVR,138,1,PLNR,"['SAADR', 'SMBVR']"
12,8980611,0.0,0.8324683310173917,SMBVR,138,1,PLNR,"['SMBVR', 'SAADR']"
13,8979832,0.0,0.691020168253302,SMBVR,138,0,SMBVR,"['BWMVR01', 'RMEV']"
14,8610782,0.0,0.9442660010611343,SMBVR,138,0,SMBVR,['SAADR']
15,8610248,0.0,0.9295401068101334,SMBVR,138,0,SMBVR,['SAADR']
