,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190266,9190264,0.20018448043928438,0.0,RMER,138,1,URADR,"['BWMDR01', 'RIPR', 'RMER']"
1,9010559,9010556,0.0,0.9427294771165113,RMER,138,1,RMHR,"['BWMDL02', 'RMFR', 'RMER', 'RMDL']"
2,9010356,9010360,0.0,0.8208097521141542,RMER,138,0,RMER,"['BWMVL02', 'BWMDL02']"
3,9010352,9010353,0.0,0.8512855589320314,RMER,138,0,RMER,['BWMDL02']
4,9010349,9010348,0.0,0.896042910577563,RMER,138,0,RMER,"['BWMVL02', 'BWMDL02']"
5,9010346,9010345,0.0,0.9721719131932236,RMER,138,0,RMER,['BWMDL04']
6,9010333,9010334,0.6619982842625156,0.0,RMER,138,0,RMER,['BWMVL02']
7,8597200,9010331,0.7157677459481763,0.0,RMER,138,0,RMER,['BWMVL02']
8,8597274,9010330,0.762383327981481,0.0,RMER,138,0,RMER,['BWMVL02']
9,9010324,9010325,0.7904453752669582,0.0,RMER,138,0,RMER,"['BWMVL02', 'BWMDL02']"
10,8999142,8999140,0.0,0.9397334014913432,RMER,138,1,ADEL,"['RMER', 'RMDL']"
11,8999137,8999136,0.0,0.8462958098056448,RMER,138,1,ADEL,"['RMER', 'RMER']"
12,8597184,8999136,0.7020424781500632,0.0,RMER,138,1,ADEL,"['RMER', 'RMER']"
13,8597291,8979940,0.7724505819305791,0.0,RMER,138,1,ADEL,"['RMER', 'URBL']"
