,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8616253,9186614,0.0,0.011915798330138639,SAAVL(0),138,1,ALNL,"['SMBDR', 'SAAVL']"
1,8617095,9186612,0.0,0.5896224213359439,SAAVL(0),138,0,SAAVL,"['RIMR', 'AVAL']"
2,8617107,9186611,0.0,0.5960922226304866,SAAVL(0),138,0,SAAVL,['AVAL']
3,8617212,9186609,0.0,0.7011191088358607,SAAVL(0),138,0,SAAVL,"['SMDDR', 'RIMR', 'AVAL']"
4,9186607,9186606,0.0,0.7486600870222513,SAAVL(0),138,0,SAAVL,"['AVAL', 'RIMR']"
5,8617370,9186605,0.0,0.7884994023632698,SAAVL(0),138,0,SAAVL,['SMDDR']
6,8617370,9186604,0.0,0.7884994023632698,SAAVL(0),138,0,SAAVL,"['SMDDR', 'AVAL']"
7,8617370,9186603,0.0,0.7884994023632698,SAAVL(0),138,0,SAAVL,"['SMDDR', 'RIMR']"
8,8617430,9186601,0.0,0.8142619203654873,SAAVL(0),138,0,SAAVL,"['SMDDR', 'RIMR']"
9,9186598,9186600,0.0,0.8328226730620618,SAAVL(0),138,0,SAAVL,"['SMDDR', 'AVAL']"
10,9009712,9009711,0.0,0.7993800859943271,SAAVL(0),138,1,RIMR,"['SMDDR', 'SAAVL']"
11,8617167,9009604,0.0,0.6685120913622068,SAAVL(0),138,1,RIML,"['SMDVL', 'SAAVL']"
12,8616980,9008387,0.0,0.45082803301087043,SAAVL(0),138,1,IL2DR,"['SAAVL', 'AVAR']"
13,8616738,9008364,0.0,0.24466474947467276,SAAVL(0),138,1,IL2DL,"['SAAVL', 'URYDL']"
14,8962051,9001387,0.02999574343016813,0.23483076480822362,SAAVL(0),138,1,ALNL,"['RMHR', 'SAAVL']"
15,8616284,8982315,0.0,0.06220153992364285,SAAVL(0),138,1,ALNL,"['SAAVL', 'SMBDR']"
16,8616253,8616252,0.0,0.011915798330138639,SAAVL(0),138,1,SMBDR,['SAAVL']
17,16673704,16673702,0.0,0.03441985994538393,SAAVL(1),138,1,ALNL,"['SAAVL', 'SMBDR']"
18,8616253,9186614,0.0,0.0483658001890139,SAAVL(1),138,1,ALNL,"['SMBDR', 'SAAVL']"
19,8617095,9186612,0.0,0.6047610739729014,SAAVL(1),138,0,SAAVL,"['RIMR', 'AVAL']"
20,8617107,9186611,0.0,0.6109922070761966,SAAVL(1),138,0,SAAVL,['AVAL']
21,8617212,9186609,0.0,0.7121446965540975,SAAVL(1),138,0,SAAVL,"['SMDDR', 'RIMR', 'AVAL']"
22,9186607,9186606,0.0,0.7579319084720485,SAAVL(1),138,0,SAAVL,"['AVAL', 'RIMR']"
23,8617370,9186605,0.0,0.796301568579452,SAAVL(1),138,0,SAAVL,['SMDDR']
24,8617370,9186604,0.0,0.796301568579452,SAAVL(1),138,0,SAAVL,"['SMDDR', 'AVAL']"
25,8617370,9186603,0.0,0.796301568579452,SAAVL(1),138,0,SAAVL,"['SMDDR', 'RIMR']"
26,8617430,9186601,0.0,0.8211137183564887,SAAVL(1),138,0,SAAVL,"['SMDDR', 'RIMR']"
27,9186598,9186600,0.0,0.8389897728571515,SAAVL(1),138,0,SAAVL,"['SMDDR', 'AVAL']"
28,9009712,9009711,0.0,0.806780868464157,SAAVL(1),138,1,RIMR,"['SMDDR', 'SAAVL']"
29,8617167,9009604,0.0,0.6807405379517002,SAAVL(1),138,1,RIML,"['SMDVL', 'SAAVL']"
30,8616980,9008387,0.0,0.47108675102677083,SAAVL(1),138,1,IL2DR,"['SAAVL', 'AVAR']"
31,8616738,9008364,0.0,0.27252874248173925,SAAVL(1),138,1,IL2DL,"['SAAVL', 'URYDL']"
32,8962051,9001387,0.028889213336943036,0.26305752928635145,SAAVL(1),138,1,ALNL,"['RMHR', 'SAAVL']"
33,8616284,8982315,0.0,0.09679652237075088,SAAVL(1),138,1,ALNL,"['SAAVL', 'SMBDR']"
34,8616253,8616252,0.0,0.0483658001890139,SAAVL(1),138,1,SMBDR,['SAAVL']
