,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,16673712,8999176,0.014200667540381316,0.2989735938011343,RIFR,138,1,ADFR,"['RIFR', 'ADAR', 'SIBVR']"
1,9010186,9010185,0.0,0.9417443763824129,RIFR,138,0,RIFR,"['AVJL', 'AVBR']"
2,8496744,9009728,0.0,0.23903244713876334,RIFR,138,0,RIFR,"['RIMR', 'AVBR']"
3,9003427,9003423,0.0,0.13113396331764712,RIFR,138,1,AWAR,"['RIFR', 'ADAR', 'AIAR', 'ASKR']"
4,9003422,8980319,0.05134611963285964,0.15237803976801592,RIFR,138,1,AWAR,"['RIFR', 'ASER', 'AIBR']"
5,9003410,9003407,0.0,0.2961355031464815,RIFR,138,1,AWAR,"['RIFR', 'ASER', 'ADFR']"
6,8496550,9001673,0.0,0.06825123265456129,RIFR,138,1,ASHR,"['AIAR', 'BDUR', 'RIFR']"
7,8982304,8982301,0.0,0.8522284216441643,RIFR,138,1,AVFR,"['RIFR', 'RIFL']"
8,8982261,8982259,0.0,0.8555833992007318,RIFR,138,1,PVNLR,"['RIFL', 'AVJL', 'RIFR']"
9,8978249,8978248,0.0,0.9615616256889036,RIFR,138,1,ADFR,"['AIZR', 'AWBR', 'RIFR']"
