,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,16674165,0.010823150666058778,0.7127447669093696,AVDL,138,1,ASHR,"['ADAR', 'AVDL', 'AVAR']"
1,9000136,0.04456363539062508,0.7127447669093696,AVDL,138,1,ASHR,"['AVDL', 'RIPR', 'AIAR']"
2,9008805,0.0,0.7938692863423549,AVDL,138,1,ALMR,"['AVDL', 'SIBVL', 'PVCR']"
3,9001365,0.0,0.8618704530082633,AVDL,138,1,ALMR,"['AVDL', 'PVR', 'SIBVL']"
4,9001363,0.0,0.8697202428932113,AVDL,138,1,ALMR,"['AVDL', 'AVM', 'PVCR']"
5,9190399,0.0,0.20869837924057644,AVDL,138,1,URYDL,"['AVDL', 'AVAL', 'AVBR']"
6,9009341,0.0,0.6926670553497213,AVDL,138,1,RICL,"['AVDL', 'AVBR']"
7,9008808,0.0,0.8499971005828302,AVDL,138,1,PVCR,"['SIBVL', 'AVDL', 'AVBL']"
8,9008531,0.0,0.7615798998078926,AVDL,138,1,URYVR,"['AVDL', 'IL2VR']"
9,9008528,0.0,0.7989918641585032,AVDL,138,1,PVCR,"['AVBR', 'AVDL']"
10,9002193,0.0,0.05441051339860248,AVDL,138,1,AVJL,"['ADFL', 'AVDL']"
11,9001704,0.0,0.06220718475050402,AVDL,138,1,ASKL,"['FLPL', 'ADFL', 'AVDL']"
12,9001676,0.01125837731262671,0.8084030254265675,AVDL,138,1,ASHR,"['AIAR', 'AVDL']"
13,8987518,0.0,0.20107481085115012,AVDL,138,1,ASHL,"['ADAL', 'AVDL']"
14,8982493,0.0,0.8749239083914238,AVDL,138,1,AQR,"['PVCR', 'AVBL', 'AVDL']"
15,8982413,0.0,0.8641686210829014,AVDL,138,1,PVCR,"['AVBL', 'AVDL']"
16,8980577,0.0,0.6904495000299505,AVDL,138,1,ASHR,"['AVDL', 'AVBR']"
17,8980244,0.0024005826674607053,0.7127447669093696,AVDL,138,1,ADAR,"['AVDL', 'AVBR']"
